a,b,c,σ
-0.003034183114527522,0.14430972669560527,0.4787532013849235,0.48106981015167233
-0.0023775501151508394,0.14409646761513262,0.4774424733838484,0.48198818879206157
-0.0034249782845234833,0.15629440887775603,0.29704280042035885,0.3720345768947081
-0.0029608629959652077,0.15391108829916567,0.2523054059575627,0.3752018357002045
-0.003820449672444326,0.17027243674355796,0.3163726085677214,0.33973034051619383
-0.0027557284735122423,0.1408441940127254,0.30408516394656343,0.4037944254865846
-0.002176340924087583,0.12649917171971747,0.3093935429457658,0.40628559382815654
-0.00362040568639177,0.17112582537536847,0.24571986572753451,0.4239044734218882
-0.003503956731965019,0.1657816676995898,0.25452881024408497,0.401626492979844
-0.0036194049985542875,0.16890723172973887,0.3621746097573891,0.44576954100257865
-0.004588852292412682,0.20322933199984128,0.31206725870975555,0.49331204795914196
-0.0031639263886811264,0.15350099678013418,0.28348789879979447,0.3361542839153645
-0.0015019011671482119,0.10676719104568377,0.4475741350158522,0.3664900610720942
-0.0022804206037205788,0.1178430992258157,0.44546789885626925,0.3799398808612301
-0.0027363793006047743,0.13347236443634447,0.44913087367305443,0.3974487857053067
-0.00327371567217849,0.1541530643422977,0.44503562887135834,0.3968389618739345
-0.003994011480583204,0.1816071177276779,0.5514244437858512,0.4410925974401018
-0.004306042393704246,0.18670168896074735,0.5712106802729461,0.4417597221900902
-0.0042189002769434936,0.1747275662845369,0.58699184407283,0.45345292515437097
-0.0020004631206953505,0.1168991022621313,0.38797980423654266,0.4742283647939154
-0.0030183774657626117,0.15210003352256152,0.3662984399222677,0.32462087244355803
-0.0035123285600446863,0.1655360886202395,0.40670122136190395,0.35819977103153605
-0.0020508282499571706,0.11364876365488685,0.4118590629860132,0.4134960640214138
-0.0019950897710927507,0.1078910925122476,0.3605989890086137,0.4319773760059162
-0.003555148112922346,0.13011550900954694,0.6785316067081364,0.444040197112144
-0.0028796330992140184,0.10180796301494821,0.809884131508704,0.48209968664733627
-0.001683901184260428,0.06767725352423293,0.5460251246317974,0.5207590776776548
-0.0013164899014501685,0.06737186495094294,0.5459779663973374,0.518024054966438
-0.000822322093818606,0.07736315521467318,0.5349281737081182,0.5172105129938491
-0.0025585219254908864,0.1325956282297045,0.43888357361811337,0.6378046015242506
8.002680313179411e-5,0.034984166061815536,0.6074863546255521,0.46511626446445425
-0.0015257967922464033,0.09151019675089689,0.690576048144397,0.6296783698193333
-0.0016368674981332987,0.09594418145886996,0.6875550934614002,0.5951971812434018
-0.002737956378373596,0.09932774814712086,0.9480944555206477,0.6067941055945739
-0.0028004291183991725,0.1226381072299243,0.8841069410404592,0.5551456862816455
-0.0015642911223361367,0.10186309377423175,0.5199014082737303,0.49805302517092837
-0.0010861073321164483,0.08137536495246911,0.5806139628027162,0.4967032191081253
-0.0019003674015989347,0.10263452187341349,0.5254217603892227,0.5321675105147423
-0.001976421962628372,0.09784711818361913,0.5261656133382434,0.5514397090513928
-0.0025004204881238223,0.12585708521771943,0.5170503652957449,0.3741807102417524
-0.002437673785202321,0.12330503448729813,0.5111133351122422,0.37563633815888875
-0.002565575315553126,0.13859345881854157,0.30567449591686957,0.4524573551026782
-0.0019362186722888808,0.11507154445190793,0.5267129102172657,0.5053484836140997
-0.0035594660379931753,0.17016407415297552,0.4216775558506989,0.5295534589891029
-0.003279746483447532,0.16470594310845366,0.23333874467902754,0.359854737277398
-0.0032044347115434135,0.1553199226609383,0.346678571419777,0.4856508417161246
-0.003475094473659901,0.15559149864793254,0.37279765641299073,0.4365593227156828
-0.0025377751852433406,0.13190763283917484,0.41256136687238504,0.4298202107664157
-0.0019163194384796967,0.10805219586526071,0.48874753861439846,0.36536553080889406
-0.0031374485810298225,0.14053838388377127,0.49415063217685223,0.4109908214936439
-0.0031598583119114565,0.14772730255314492,0.5120670240945744,0.390405105985309
-0.0017192448795029236,0.10110796777698372,0.41151388546033973,0.36601020501073245
-0.003049567667594566,0.1472397932145908,0.31147813455998724,0.40826064984580124
-0.0007890282485130129,0.05008536834121102,0.9029136541151757,0.49329224606517574
-0.0018880298130570239,0.10553103020157151,0.6346943615804211,0.513795554124015
-0.0015734095338268972,0.10968045663852033,0.6321449307884078,0.5004906509606293
-0.0019257572627022768,0.10195044336558112,0.4879846612817708,0.5194029739845792
-0.0008025068063002294,0.06516408272967933,0.5956194370775105,0.5283682651463615
-0.0009207282873919809,0.07509103611158485,0.5073863287780039,0.48414821966906396
-0.0022187905196044966,0.12322199947091406,0.4478790159364182,0.5357750325646964
-0.0019563103049460295,0.1220004050691057,0.3746918867352342,0.4913343913507421
-0.0017132562854094147,0.10519492545320874,0.35558449856149216,0.41331697396669487
-0.0017288231126535436,0.09874109078916415,0.3471150636317049,0.40402641103224807
-0.0035366427661642774,0.17293619686226736,0.21661434873371982,0.4330026116026894
-0.003930697349618484,0.18296636393204935,0.39576124437428484,0.4419931391343353
-0.003382162289240931,0.15630819502896065,0.343112780381968,0.4267394884377879
-0.0031578019619376008,0.16245819407982376,0.32487560778741387,0.44481767444860737
-0.0036618767767677696,0.17556669746842601,0.45158217381595445,0.506012074201285
-0.003803349759809116,0.15540758949248223,0.684071865742459,0.5881134714787104
-0.003514909211685513,0.13719483553712264,0.7061616460630341,0.5833282456803008
-0.00165428899956499,0.09743114547468723,0.6308608130334494,0.3514331361568963
-0.0028498973289483587,0.15199177213083548,0.4116448564151251,0.4643454337699192
-0.0025077650016234188,0.1206909294916203,0.4360574292775858,0.3976579748548289
-0.002197151247046669,0.10922607803013484,0.41551483113558413,0.45941773717126505
-0.002417434712019606,0.12297287524288247,0.420832172632538,0.4397533965152104
-0.003453939146867313,0.1532300151764634,0.27626510429234574,0.45232109116536456
-0.0026916905085014875,0.12383919005734967,0.3114976502478422,0.5104974790713683
-0.002568445554628873,0.14295065048028333,0.2404564782694016,0.4633920167205735
-0.0018640405487513334,0.11263443652291993,0.3312300151860463,0.39074336246109204
-0.004021252145507859,0.17366621976885632,0.47466440115967884,0.454933768574271
-0.002934503696399915,0.14154746943540752,0.2981738417746446,0.4115069070453232
-0.0038438790448935833,0.17884152733821246,0.3788231279286063,0.42773561121423714
-0.004149999789467174,0.18851837001168015,0.4015735112625427,0.4378771245778514
-0.0035364163859616937,0.17433760404908272,0.2637466439435599,0.4643062411671803
-0.005041381111314358,0.2136065732753698,0.2995924131193339,0.402588422943829
-0.004615983557597403,0.19639211914492138,0.308517007274141,0.3503994890703708
-0.004508487921674131,0.19384751795518085,0.31847942252071565,0.3576368505290102
-0.0036902176674651344,0.16347428468846603,0.30257754413764265,0.4088001292542013
-0.0035588566918169917,0.1574892226835174,0.32206230471787356,0.4207210484127357
-0.003093817955146072,0.1450492416294309,0.5188857918956536,0.40347291317391304
-0.0030615547838008794,0.14795611861356361,0.4220993827690994,0.5014059806180486
-0.004311199754879702,0.1708999037746879,0.4945748079297777,0.48788550461733027
-0.002184631548606042,0.1266966491079491,0.44917865545060276,0.380316228734433
-0.002263440968124364,0.12716541093704592,0.4478628072212929,0.3805855006216323
-0.0034896977658984696,0.16156341859698164,0.4624021981120662,0.3814649236331506
-0.0028957345133378,0.14008122435670467,0.41347569706162135,0.5104643597532548
-0.0021078746732685616,0.11369085741393237,0.37679356494270005,0.4136299888992866
-0.0029634901905772892,0.13933185511511903,0.5461345693465752,0.5133530138040381
-0.002815727007710933,0.13300393578994862,0.4614690368367823,0.48587956850745345
-0.002545135552211697,0.13370896240874153,0.47214076996046106,0.4906845914304184
-0.0020079184682533224,0.10241731876417992,0.46222157510913964,0.47577013720525746
-0.0022366122255874643,0.11232256840489274,0.37942697656814867,0.4617540931105142
-0.003224464910957181,0.14700978284897337,0.5111024170485925,0.5242848186062208
-0.0018016820570441183,0.10838355383565279,0.4630789178001713,0.3406302724575786
-0.003518348406332805,0.15345051013742683,0.4170456112684034,0.37362955004661386
-0.002321486528291672,0.1242141307968847,0.4791745479764717,0.45684763632835346
-0.0025995837096868257,0.12449536730279753,0.5308166148447354,0.49243745054204047
-0.002513759187931619,0.12194233224664686,0.3922417857851089,0.43976729739830517
-0.002997696141290973,0.14862753614567614,0.4162948294614086,0.39510510447708375
-0.0038596855531594088,0.17088764412822854,0.31649280413640485,0.4294259875230126
-0.0027895037794047894,0.141228033544186,0.3349093581912191,0.4586605224228108
-0.0035968070184386747,0.1659335176162795,0.4103824702687893,0.4188751876943302
-0.003383477783004629,0.1606338546195336,0.2684157710227259,0.3960469351416835
-0.0033700917949444076,0.16374680751441817,0.34052375916590333,0.4250786087632883
-0.0026874934307139497,0.14945629424164109,0.30673514996219403,0.4148277035016795
-0.0036485298542610067,0.1539849256364878,0.32893352522269265,0.3994545437606088
-0.0027300075840130944,0.13986808229795056,0.2799453431795063,0.36674310092412815
-0.0017018991004222883,0.09077479381698339,0.8904105049941665,0.4213001371739956
-0.0017018991004222883,0.09077479381698339,0.8904105049941665,0.4213001371739956
-0.0017068894085410236,0.0817895514925584,0.8883111952591494,0.429177140560643
-0.002328548936296748,0.11349759455621333,0.5476931378385355,0.35796311781138745
-0.0022391848185376872,0.11033430226216456,0.6013044629272556,0.40761720809607843
-0.001860762335109456,0.09626001831097186,0.4961851517542716,0.40327504127320973
-0.002948664765868081,0.14366366471045033,0.5616397712739939,0.4417656779783751
-0.0031424073535681885,0.1469251065409929,0.43489635662589743,0.45401999646358987
-0.0025631958537628563,0.12747619653210007,0.5985257787661519,0.4825444498059107
-0.0025579624422533698,0.12615748240670221,0.4011766968914987,0.43334073077518237
-0.003483792113677886,0.15769701673410585,0.3448179817446555,0.4907987655828766
-0.003021817987717057,0.1491813736781049,0.42469315699460425,0.4752840815548435
-0.0015487237490523498,0.09508199344420465,0.5146913400232022,0.49330876547748836
-0.0017835886633683629,0.09724087295830897,0.6204256725264806,0.4806752354248099
-0.0008342648934380748,0.06235034472592105,0.6218858686243945,0.37037999440639496
-0.00279636247404369,0.12611817950976878,0.6350797554988917,0.3994704664255001
-0.001523843223532495,0.0849656530621492,0.5237720875055714,0.5308659765717767
-0.0016364810574289734,0.08390321665533218,0.521546084216575,0.5364009235494486
-0.0026685226109641746,0.14719351554485627,0.330342042906689,0.43466280677393315
-0.0025832012750619526,0.14684622746574227,0.4463079027786614,0.4356357910921974
-0.0026788052700377207,0.147373939203022,0.4467477758605985,0.4333328846631543
-0.0025475874164957446,0.13285462118663505,0.39750747539946507,0.3885989780704358
-0.0034963668342617993,0.15312080635548142,0.3959657175419336,0.4020775815376514
-0.002660836852836468,0.13768838649098747,0.5641110569751862,0.4146567054806123
-0.002239079291761037,0.10572505553098743,0.43923687694401287,0.3288448314843704
-0.0025038519366553658,0.12548751125532265,0.5559621439889283,0.3738704918882784
-0.002648236238390389,0.122387504517258,0.42024575558288135,0.4492571207755013
-0.0030953334387007203,0.1491075498153105,0.5703015784208253,0.4203959532221582
-0.0033066559885943647,0.1527879730737154,0.4327907288223838,0.49727458605538577
-0.00343810290684754,0.1573963237926015,0.3373861724134949,0.44742616458504597
-0.003980747259119788,0.18603886150910354,0.39489397155807493,0.41434661942569867
-0.004228490143474595,0.1783771074572713,0.29908918411133956,0.35363968387891936
-0.0042765380546718745,0.18731395214010726,0.34321591629133597,0.3490434103089715
-0.0030566515172649744,0.14932254451444527,0.235377322133507,0.4797921980907644
-0.0036787835924583234,0.16137773452644133,0.3959862410746073,0.3847476138328771
-0.0023702470617088522,0.12829486426686554,0.33551037503832737,0.41048186394398717
-0.003818912690003451,0.1775890261157862,0.43980028455115844,0.5655524818819341
-0.003867093684911893,0.18366146340925082,0.550670280864076,0.5747925988616996
-0.00428216679157245,0.18107212110738846,0.5142904899412292,0.5560479643181169
-0.003592306330302719,0.15959785604009546,0.42226696424920196,0.48906611848291476
-0.003025363065434661,0.14869356957846058,0.26622336261008944,0.406627047940379
-0.003256485392768127,0.15970581244454962,0.3994162437874426,0.3556693752175145
-0.00418330883452267,0.20493318739090594,0.2783471076930799,0.5518595461199064
-0.0022549344016935535,0.12477701559053589,0.3999402564305271,0.3034445663418142
-0.0025607152368918307,0.11957447298972657,0.5554796602655879,0.5041928981667597
-0.002571239851217655,0.11939444480548245,0.5521812434212439,0.5084963551270056
-0.002235096305608586,0.11058291310919,0.43907327221371417,0.38196910459882594
-0.0035243308827528352,0.1435395397192445,0.5731281861315902,0.5056278429551524
-0.001247048774313697,0.09595078498812093,0.4285305085682947,0.42062087208241017
-0.0016593918375944483,0.10144006132947592,0.5806297776884067,0.4516720424561167
-0.00203102625839513,0.11667626214519755,0.5013242281858641,0.3841609927096218
-0.003369460484271336,0.17075971573819348,0.4440268150021041,0.4401707852258595
-0.0018566475021462026,0.09144559233132288,0.5244650598139505,0.4249634061285879
-0.001629141728621164,0.11161017804994344,0.4461948816226093,0.5253460786430577
-0.002590245637842159,0.1120529105953385,0.4434985583789954,0.5249260107429584
-0.0009581106243867765,0.08871922675863164,0.40215847630198437,0.5292882300818956
-0.001033223917092485,0.08027504526828722,0.7117887005232153,0.4184250486877587
-0.0023421637167269083,0.11859939714942325,0.5769334312228176,0.35218750068031235
-0.0033649640511637102,0.16276572664788347,0.28414042150031266,0.50425939938232
-0.0029680570485686175,0.13834980121989116,0.4716797791120326,0.4996264692819213
-0.002705220213699455,0.12502201917748046,0.3946457652100114,0.4718460507146414
-0.002279216759759173,0.112277700052974,0.4860837881295177,0.42956940556406
-0.0017219697089236874,0.10180725480666197,0.5538393917349508,0.42784973860993264
-0.002557730261949054,0.13230477421238485,0.45120091710327126,0.5046776649072848
-0.0022827033690679954,0.11891152248405845,0.4654212545832125,0.4770340414874986
-0.0031404630930937927,0.16537779632516791,0.4336206436673145,0.5528460559731156
-0.002744242601152358,0.14181431009909806,0.5789399993155893,0.5495254421862408
-0.0033026098389505876,0.15919127006569944,0.7694706958661981,0.6382450672706127
-0.0032645016994443665,0.14589794061733663,0.45131927778211933,0.3021129553721862
-0.0032645016994443665,0.14589794061733663,0.45131927778211933,0.3021129553721862
-0.0029324788033280313,0.1314555758511733,0.2148415554767452,0.529356131234211
-0.0038470412023823286,0.16845564849883932,0.3520410072188207,0.4242078963864182
-0.0021506313425758705,0.10898191470663487,0.3689999247796553,0.40260194120872794
-0.0027224979104634173,0.1302057793584468,0.40448165450332146,0.3906680182687486
-0.0026690976417418355,0.1350021739930809,0.4158850413490074,0.3769148739945596
-0.002734675020676036,0.12967544741522818,0.3936853942485477,0.46176898249553733
-0.0029355549934324543,0.1336956426245468,0.5564066752055975,0.43546283288143395
-0.0018706935855581364,0.1039748032439114,0.6039881754760429,0.4344132210867735
-0.003166915427611272,0.143993681630592,0.3871607926843991,0.3915777276717065
-0.003823957813761325,0.16633831680990463,0.42495626250544016,0.5644733644652093
-0.002733802356442716,0.1384458393801422,0.38438601409440726,0.5780695118324913
-0.0018699251293563535,0.0998820541123906,0.4889366268054497,0.4680326048112575
-0.0011259543081187928,0.08472308926049088,0.40056117668693403,0.4768915811612181
-0.002582601110729499,0.12030161310463461,0.4146597888746173,0.5083390629249303
-0.001325116338194654,0.07055324971550903,0.4990638427377723,0.4789196320669558
-0.0019256915011478526,0.09699989993775215,0.3593513547643462,0.42959011889226706
-0.0017364844708502858,0.08329387655845677,0.4135971583991789,0.42577872237921116
-0.004387040087167726,0.18323074359960945,0.38131205303657567,0.4818491099543952
-0.00394728696482094,0.17057479358903116,0.33571102624898724,0.43157921498186635
-0.003105229760149264,0.15944430915835328,0.35881905766109984,0.41379366951744456
-0.004542995320189647,0.19349545797924828,0.18708362321011845,0.3897836253772021
-0.003990417544925684,0.19120119972747496,0.3061065681542153,0.42335197621767845
-0.0017783112110976163,0.09267423654912177,0.40940909179670504,0.4079131984821685
-0.0026613595297719783,0.12221035124965063,0.6097464475741564,0.3407855277979561
-0.003014705935385109,0.14081220270553185,0.36150615450063156,0.5079022285754139
-0.003791807776677203,0.16653366566863426,0.40519619607697616,0.5626402922026071
-0.003162025838508775,0.1606296018484561,0.3156554197201213,0.36827131001235325
-0.0030291578171999234,0.16441023142946642,0.3184978491650917,0.35955385652199434
-0.003519155839251553,0.1673429486361777,0.2954806588549874,0.3478778302622826
-0.004052273970869713,0.1806083284437836,0.34395357505854773,0.3344700782186309
-0.0029891135071231645,0.1434125206087531,0.3375313038073788,0.3451733601909719
-0.0030024537501178727,0.15285568467204813,0.3422141019846025,0.3503212874000288
-0.004090860628803483,0.17195800298304453,0.3833558841387822,0.5100132088935908
-0.002011704306230655,0.11490380304553982,0.548684470451064,0.5568668189418305
-0.0032724151222733866,0.14300083922039786,0.585962934190238,0.4284869026803834
-0.0033959400950127616,0.1557964887529626,0.33089212567252857,0.4114042208790009
-0.002915700443494096,0.13198281203584727,0.4797490802512944,0.4095591758675594
-0.002764332780947676,0.14556469811859074,0.4748822138267364,0.35477392150149145
-0.003021779683785475,0.14565443537356915,0.3176584584840048,0.4379170222591232
-0.00278381726276411,0.13751340751722996,0.42510331031996273,0.38472892305653844
-0.003061976866597149,0.14498690043689244,0.4051232362903834,0.3877906897775226
-0.0023954322174040144,0.11730950724198674,0.4219729227183201,0.4541329778690957
-0.00209726130721144,0.11564358033535616,0.3637553982207892,0.5068588630491969
-0.002068473457604192,0.10483177832912816,0.6113325336884617,0.5417599133110521
-0.003994472709655916,0.17410997066357137,0.6306206184037274,0.4374600843152624
-0.0035410767079060435,0.16782513297810864,0.3407237481090908,0.4818865866894638
-0.0035098857544184625,0.16819289780170932,0.4382875568617337,0.3342314992857219
-0.003424755176056671,0.1649640593101469,0.4286606055085324,0.3941171641557814
-0.0020907390717006535,0.11425001313401317,0.3202671122939791,0.41773945020913306
-0.003540082143137724,0.16399853112948648,0.4302893432665404,0.3434098734093956
-0.002650036820695867,0.13001202574320914,0.2734364093553757,0.3515052494762495
-0.0020687139826218726,0.11985124285945581,0.3582539026936154,0.3921480489122951
-0.00285609653776131,0.15094718696136722,0.4270906346630158,0.4743266562545582
-0.002607931379093209,0.13984942868664696,0.3632995798263246,0.5247279773375579
-0.0036372453498696444,0.1623504826249973,0.29988879229819665,0.4029377726314766
-0.002142497625763795,0.1212173412457771,0.5302119562728834,0.38220773064419655
-0.0018857346442713308,0.10254645148819774,0.5661879212828173,0.41401119109827583
-0.003663058065243696,0.16634616887246345,0.3269384669342639,0.42003788636894207
-0.00210588108669274,0.1090317486889596,0.4304353149204776,0.4873725864985517
-0.0013161568704500581,0.08466764747440525,0.294456232849374,0.44369870277065177
-0.003560821200152553,0.16059075462134853,0.45759024563541517,0.44685002369881865
-0.0021347846179677887,0.12791256610920554,0.5554680850160009,0.5007487666433796
-0.002458189464818794,0.12972785928583974,0.3824411398292838,0.39519333716291477
-0.0029932798094440827,0.14479342332876843,0.4999928012514871,0.43131340812046326
-0.0023905704878162126,0.12574769445255551,0.386197844747174,0.4717060338337948
-0.0025877194033405715,0.1385155661838815,0.3960133698847965,0.44130931933135414
-0.0028347917190867378,0.13749417004473408,0.386416980554982,0.4516422278577787
-0.003504429852237756,0.16758567078455266,0.5078725293093668,0.4761417522296548
-0.003069386077211078,0.14963571119312924,0.2928378418863753,0.4410877325463902
-0.003859718849995808,0.18252288294904684,0.16415929237974206,0.49174956991617363
-0.0037322737862073296,0.18053515731809533,0.1758035160405069,0.43075928633204513
-0.002671623580788207,0.12961591638523817,0.6332941959772299,0.3367690478444558
-0.003186874877459722,0.1446508693320676,0.3417574900233694,0.4239228049313941
-0.0034190687983794987,0.16993109102420956,0.35980689769760615,0.3802960062560239
-0.0027669596166486343,0.13356392512878035,0.33463348026654577,0.46658955234253535
-0.0013296379943126269,0.09059603113368819,0.38522513941619263,0.4259199622551224
-0.0023211724576635007,0.112160467227159,0.6210416118643328,0.519229798645574
-0.001528301869195836,0.08692765260211477,0.5619604015152341,0.5887845790000965
-0.00109252934467019,0.07498725428067177,0.533676928269897,0.5746833368757304
-0.001518018468077642,0.09816219218509747,0.5744966866642763,0.554517161100048
-0.0014544402238607645,0.10122133407634104,0.4009137095928604,0.46682893540193005
-0.0019804683194610817,0.10459008694318506,0.4095273758227852,0.46547132774830896
-0.0015912815175216366,0.09711569686655519,0.5118261342551468,0.4566651899180988
-0.002200281281461436,0.10365552885666496,0.5756007430214118,0.5625566286118959
-0.00363719912754501,0.16276489138457917,0.31281691728872724,0.35033926070745797
-0.002755931400159284,0.12956810965811005,0.43561236224255734,0.5299718501167278
-0.0023453528824974867,0.1210979007293349,0.5713274313640487,0.3680706731168377
-0.0025852345512316077,0.1286556521270903,0.4963838010003505,0.3997399076577479
-0.003649023439973753,0.16783233986970147,0.3797678058197222,0.4186347914967287
-0.003576969703598998,0.16497197965799426,0.39157853972997764,0.44555384906820167
-0.002524144433168729,0.13087389012470751,0.2918706701613526,0.3710449388944176
-0.0022263029593876382,0.1268808680197866,0.26710336373067817,0.3751400254211902
-0.0030586503310718882,0.14651864647301371,0.2987686272654026,0.3732343618984342
-0.003554327592276252,0.15866997413513495,0.43227298734588243,0.34084306723089386
-0.0023044693576919073,0.13661852675103958,0.29656452959811,0.4096030195974355
-0.0022039233465473984,0.128838551611838,0.354211665879086,0.4423498474237142
-0.0023273764825857413,0.11028654869940446,0.6430692124611603,0.38118942964871644
-0.0016579672305025994,0.0909938918651334,0.6900306688492935,0.36340594141893257
-0.0041561170742685505,0.18601708299467745,0.2800006420656454,0.39943343799171527
-0.003685504744044721,0.16547223881457107,0.40075406324962753,0.38834929479746455
-0.0018009499164177711,0.09858107640939417,0.5413966283593297,0.46701483362953383
-0.002712658219487629,0.14035325178495572,0.4217686393057835,0.43372313996747314
-0.002934551458247725,0.1368346662046438,0.4148847812472662,0.4134568605404054
-0.004261263861927489,0.1739413558371612,0.387725004694607,0.41781058569823953
-0.0026468193108204474,0.1250634500471821,0.6199626390071566,0.4278670663010318
-0.00298293891554291,0.14432893901486832,0.3253403961790639,0.42822953142076003
-0.002978333434002778,0.14801556379472558,0.44898901428085275,0.36344856385480473
-0.0026833442790898943,0.13884068510894743,0.4241054112419619,0.44170007002465045
-0.002588004747388517,0.12333016650550732,0.4109572782538468,0.38849248924274454
-0.002946294054604337,0.13818384617053248,0.4953870949863678,0.38926755353530673
-0.003514334283922338,0.14244642745217817,0.6048864426405803,0.3359683788806223
-0.002387855342390388,0.12464977483605555,0.3263816059663257,0.4379861769736437
-0.0017242648643600589,0.09884898796339758,0.35107817170175903,0.40223773163476884
-0.002893940148894103,0.142575566147507,0.42955635276813225,0.37810292394073186
-0.00278997843331652,0.13256841917692697,0.492974648840403,0.3819957996660404
-0.003534198738025296,0.16181265252804522,0.4336882454563994,0.3999320966982892
-0.00355580023560087,0.16029401852002945,0.5010842983118025,0.39804648357348454
-0.0037014202260028384,0.1600973212933683,0.4810312306260482,0.46181709176776353
-0.0028207619075644175,0.1318632563489568,0.4302751023602968,0.47101251001893035
-0.002602644120253572,0.14080202149550125,0.3017676556174962,0.437470025895746
-0.0015992600831511439,0.10159987828572348,0.38041243797189456,0.4123939274321417
-0.001430408375394876,0.06837931932648722,0.748215745687162,0.5623108877581086
-0.0014667315513525736,0.0734485909497744,0.7937492824116674,0.596505927215587
-0.0020521323171225347,0.09039810726215025,0.8572858495598495,0.6015142656976366
-0.002636364559147175,0.12135050840662487,0.545132089244815,0.5753818152389016
-0.0025123351262692495,0.1266956107425763,0.4173381132616122,0.4643169079083018
-0.0014954944683660543,0.0951273029700288,0.6711348672010932,0.46203202077588906
