a,b,c,σ
1.047698980867174,0.7559249672247316,0.22219318798660403,0.9963791753662221
1.047698980867174,0.7559249672247316,0.22219318798660403,0.9963791753662221
1.0426189659421563,0.7643521405343768,0.2128981855480605,0.997506587424189
1.0426189659421563,0.7643521405343768,0.2128981855480605,0.997506587424189
1.0469182621417137,0.7425678662228278,0.21210238589988892,0.9978853590567397
1.0469182621417137,0.7425678662228278,0.21210238589988892,0.9978853590567397
1.0540168093773952,0.7653416112631902,0.21054297317112938,0.9978473625480264
1.0540168093773952,0.7653416112631902,0.21054297317112938,0.9978473625480264
1.0540168093773952,0.7653416112631902,0.21054297317112938,0.9978473625480264
1.029000332531304,0.7696385455137602,0.1896439362210613,0.9969855538129614
1.029000332531304,0.7696385455137602,0.1896439362210613,0.9969855538129614
1.0222801230844323,0.7728854829194756,0.16641837239068197,0.9978905997825686
1.0222801230844323,0.7728854829194756,0.16641837239068197,0.9978905997825686
1.0222801230844323,0.7728854829194756,0.16641837239068197,0.9978905997825686
1.0222801230844323,0.7728854829194756,0.16641837239068197,0.9978905997825686
1.0222801230844323,0.7728854829194756,0.16641837239068197,0.9978905997825686
1.0222801230844323,0.7728854829194756,0.16641837239068197,0.9978905997825686
1.0222801230844323,0.7728854829194756,0.16641837239068197,0.9978905997825686
1.0222801230844323,0.7728854829194756,0.16641837239068197,0.9978905997825686
1.0222801230844323,0.7728854829194756,0.16641837239068197,0.9978905997825686
1.0222801230844323,0.7728854829194756,0.16641837239068197,0.9978905997825686
1.0222801230844323,0.7728854829194756,0.16641837239068197,0.9978905997825686
1.0222801230844323,0.7728854829194756,0.16641837239068197,0.9978905997825686
1.0222801230844323,0.7728854829194756,0.16641837239068197,0.9978905997825686
1.042946690777332,0.7683845350741044,0.18365364772925188,0.9977299757960335
1.042946690777332,0.7683845350741044,0.18365364772925188,0.9977299757960335
1.042946690777332,0.7683845350741044,0.18365364772925188,0.9977299757960335
1.1042564444354206,0.7355978407389653,0.15737929202225576,0.9973968058887935
1.114472583829349,0.7425549296387878,0.16057367910536108,0.9974837334301095
1.114472583829349,0.7425549296387878,0.16057367910536108,0.9974837334301095
1.114472583829349,0.7425549296387878,0.16057367910536108,0.9974837334301095
1.114472583829349,0.7425549296387878,0.16057367910536108,0.9974837334301095
1.114472583829349,0.7425549296387878,0.16057367910536108,0.9974837334301095
1.0968956945983597,0.7400384278582078,0.17568351940852012,0.9980073994712872
1.0968956945983597,0.7400384278582078,0.17568351940852012,0.9980073994712872
1.0968956945983597,0.7400384278582078,0.17568351940852012,0.9980073994712872
1.0968956945983597,0.7400384278582078,0.17568351940852012,0.9980073994712872
1.1412012785584096,0.7332705159148456,0.17612745596114682,0.9972103220940433
1.1412012785584096,0.7332705159148456,0.17612745596114682,0.9972103220940433
1.1412012785584096,0.7332705159148456,0.17612745596114682,0.9972103220940433
1.1412012785584096,0.7332705159148456,0.17612745596114682,0.9972103220940433
1.1412012785584096,0.7332705159148456,0.17612745596114682,0.9972103220940433
1.14745816644484,0.7389402090291008,0.18040537210574314,0.9969150180112752
1.14745816644484,0.7389402090291008,0.18040537210574314,0.9969150180112752
1.14745816644484,0.7389402090291008,0.18040537210574314,0.9969150180112752
1.14745816644484,0.7389402090291008,0.18040537210574314,0.9969150180112752
1.14745816644484,0.7389402090291008,0.18040537210574314,0.9969150180112752
1.1532501154733519,0.7178931961265479,0.20582713437256214,0.9975068027448444
1.1532501154733519,0.7178931961265479,0.20582713437256214,0.9975068027448444
1.1373761004771825,0.7202811053809388,0.19203956126596589,0.9967248178732329
1.1373761004771825,0.7202811053809388,0.19203956126596589,0.9967248178732329
1.1373761004771825,0.7202811053809388,0.19203956126596589,0.9967248178732329
1.1373761004771825,0.7202811053809388,0.19203956126596589,0.9967248178732329
1.1373761004771825,0.7202811053809388,0.19203956126596589,0.9967248178732329
