a,b,c,σ
0.7912091213405021,0.09201262881286526,0.23871289619259323,0.03822725770995855
0.6863208654721418,0.1368161753765786,0.20834005742860154,0.03807210482130436
0.81905942214925,0.11323902636910534,0.15447010681746964,0.03798412751811613
0.8288795390028635,0.09799564914556026,0.1566434822391197,0.033745953595456644
0.8288795390028635,0.09799564914556026,0.1566434822391197,0.033745953595456644
0.8288795390028635,0.09799564914556026,0.1566434822391197,0.033745953595456644
0.8288795390028635,0.09799564914556026,0.1566434822391197,0.033745953595456644
0.8419483999040297,0.098363635512972,0.1577492244970515,0.033697125522211574
0.8279205393688696,0.09631287704700787,0.1596941734540961,0.03394715260238886
0.8581581106446975,0.09393263959902375,0.1450771119862245,0.033971669629281075
0.8581581106446975,0.09393263959902375,0.1450771119862245,0.033971669629281075
0.8581581106446975,0.09393263959902375,0.1450771119862245,0.033971669629281075
0.8581581106446975,0.09393263959902375,0.1450771119862245,0.033971669629281075
0.5344913017701405,0.12271556929042667,0.4976153073592434,0.04383639188998068
0.3174937418828867,0.18795473130321577,0.720017950853555,0.038459971052227655
0.31781405678230445,0.19595280835681128,0.6948590150413653,0.03853006568317482
0.3252204764038686,0.22374459593120088,0.6272443602193962,0.0386999043128158
0.3977346606986849,0.13139297519370263,0.6754104823129063,0.03932150629646823
0.38264176469261707,0.1785370159446155,0.6213597674163507,0.03493480357031146
0.45534007297603024,0.18105199393700291,0.4945449591486637,0.0370549134059414
0.5638787367006094,0.07514653922816546,0.5684808669654602,0.035203300487849205
0.5601159224266185,0.05723362776500795,0.5830013274092735,0.03483872577036733
0.7067504226157127,0.08181958780270446,0.36771727843018936,0.03583605702816095
0.6610658813129128,0.09675320909956203,0.3738210229292878,0.03635113585137447
0.6893510515394451,0.09945192825204746,0.32947606218779246,0.041587430636216206
0.5925832642619674,0.09609753541191282,0.4622568990728617,0.034337622249792914
0.7976126033318102,0.08344682221876219,0.24820987256865076,0.03917358250303678
0.7910642836126813,0.07968269036136219,0.2545692742883067,0.036900637654590736
0.8624451114963027,0.056677642640047446,0.2355052080785009,0.036455199839637034
0.9029713858455709,0.04858344379908906,0.21808172778925658,0.036598959444864576
0.6963721197276095,0.10578056411233902,0.31715112669858575,0.03844384669953613
0.6971096224818805,0.07848923794225009,0.3927868847656631,0.03995872267694521
0.5469651815554203,0.160194261563457,0.37756314833336635,0.03747796401510076
0.669249154511926,0.10084072255269938,0.3861852504807053,0.04149076093944373
0.47129227898852954,0.14191052739881987,0.5581022423982561,0.03934454667542212
0.5356906300039165,0.11588748554842958,0.5214486675969721,0.035036501263285995
0.38867198189393287,0.1723998432884571,0.6221556923281316,0.03512996392013809
0.31156312002782566,0.204678879765483,0.7109201916414006,0.038091513878155916
0.24801089934169063,0.21801275118239052,0.7819266068147349,0.03839856601376603
0.34751362074052117,0.18077157733090066,0.6807088517361461,0.03426750656677349
0.33204183190864933,0.19900753336209995,0.6713471095211909,0.03356523177989564
0.39133284039176425,0.11729154842475456,0.7149192414302753,0.03517950727920424
0.4754319632715323,0.1328608848099681,0.5649457120474435,0.03501536836790321
0.3331269899717382,0.18734762472894972,0.6803947547953806,0.04138081339437621
0.41179061266778505,0.1496481616990907,0.622846510075853,0.037257888669635
0.41225274038017323,0.15971664895997903,0.5987861301660892,0.03982617393359914
0.4679458255922292,0.14721793489197244,0.548411132893296,0.04457575854477487
0.41541607141176407,0.13764515013720408,0.6544453521706677,0.04197053007833035
0.46653395830891287,0.13949493585439338,0.5842158783516173,0.04022627477852395
0.38366328211015654,0.17291187347879747,0.6329562546903973,0.04062816567660603
0.3575975046929621,0.1554829983732108,0.6941570708702582,0.03806230415382104
0.31295828386504404,0.16480649745809484,0.7255408677513929,0.04238124636069043
0.29257483671552265,0.2040465581747822,0.7063269502074053,0.038788163331072566
0.3867582299958113,0.13862184138557332,0.7092021747560263,0.03396686840712447
0.3881014164941765,0.16504375520847517,0.6488863889835589,0.03840115029650192
0.17200228987412478,0.17434676137061697,0.9670619122472723,0.037230567505083904
0.5507297668465008,0.09563161340769218,0.5502635909226011,0.045043179697547085
0.4370911410096289,0.08378624126145395,0.6998793133869862,0.04336396054322301
0.4763063890352949,0.16837328895957232,0.49204204945250624,0.04449751541869266
0.5071327399677994,0.12628588716287115,0.5385973219155197,0.039607206184111135
0.3963320536469353,0.14890079260411784,0.6619071631691716,0.03720459183255113
0.19408754768445763,0.2257151539156807,0.8812324445039462,0.03828519252626678
0.34688022862325857,0.18782278665272426,0.655246271394298,0.03950367718668824
0.3418377727803571,0.20125317805626947,0.6281310498212368,0.03888657436582513
0.29271042019551025,0.17363269538127482,0.7781270480796448,0.04136227832187482
0.22738842699990497,0.2082480422996221,0.8508296151924939,0.03887954830649122
0.37214740073840885,0.16274120541700135,0.6726583464415403,0.03945744523246121
0.6819990668522251,0.10437319359734273,0.3201001696123162,0.04094005377564514
0.437769792397391,0.12895319706181388,0.6177095364204693,0.03424106352783902
0.37751655284567875,0.16687659462508914,0.6428478422456384,0.03679247290166259
0.23253053573856408,0.18666331281065346,0.8801690360426699,0.04037145953463349
0.3454258127656366,0.18917400735551232,0.6697083821320414,0.03488861432407746
0.24928500413539856,0.18651768489597997,0.8287462543106964,0.03666147401187354
0.8056959737754106,0.07698589802291461,0.26441283263909515,0.0379019006228639
0.44525643873344595,0.14856104316749313,0.568482897263138,0.034597938245714936
0.2738177768630696,0.18684820372383504,0.7794347262033006,0.0392683880900703
0.5401988525300436,0.12856980636070048,0.49091508589268096,0.03387104224219613
0.48140606117704704,0.12182687153959518,0.5717593060354313,0.034931703871787144
0.4823692164780659,0.11669697504407771,0.595209617878706,0.035527459481417514
0.47586795283230765,0.14369479542465813,0.5439033985569508,0.03917873502129058
0.318487234703811,0.1660303325693023,0.720838845522322,0.04140829912261951
0.3332683563505986,0.15591156154522812,0.7274256546071959,0.04033784503276547
0.6111619410134452,0.11093564190950944,0.4374133774420134,0.04242796814111519
0.5431934680981004,0.1064672463272807,0.5260067086447378,0.04076393164517242
0.5579112216689034,0.1333993560364452,0.44239765106169776,0.03957879109675301
0.6638226897146127,0.08300231452238509,0.40413725662876876,0.03849009917562841
0.5573429405747387,0.09893711188940185,0.5080497132114369,0.03625025058300632
0.4197285039128002,0.1612730871835265,0.5864995607579322,0.03461296987066881
0.427750792218885,0.1989907454897294,0.4784727150274711,0.03509514022225564
0.4232398037582985,0.20395916441529843,0.47199271255111247,0.035053800815275316
0.4904887531335686,0.17920123912078856,0.4678754621542139,0.03728192136163372
0.43082868623727283,0.15905410781972273,0.5582814532293308,0.03718585621842356
0.27773768268627363,0.17002566769288047,0.7908243960277996,0.04048931676241066
0.48668013074348054,0.1498115191276612,0.502050929600193,0.042979506709240244
0.552739479519081,0.1310187144281258,0.4623785894644133,0.03905072499565554
0.5397283553631476,0.1386340509730718,0.45088384033825224,0.03895916138940669
0.3368457223379134,0.14751635438665572,0.7410661643499595,0.028928337908716913
0.4341191444744423,0.1670351986015184,0.5754239317842833,0.03037637198128162
0.25781239527500016,0.1554817490973875,0.8747778132772943,0.03341434802190829
0.23924347648125213,0.17219606252031935,0.8621878051419222,0.03346088557435386
0.2795889348763042,0.16734366873694495,0.8322569509137301,0.035402971475179824
0.14420893179662717,0.33151697143607833,0.8657891953689569,0.03205115342974618
0.12422191428839015,0.23726204789555244,1.0098799842900792,0.03029164327060064
0.1664046483928386,0.23315005639726075,0.9385049715557142,0.03483128761814039
0.3046297271031046,0.16295592225136243,0.7798602379241252,0.035335547921985025
0.2676360289235155,0.18173580843472945,0.7803349751661005,0.03454844510999918
0.34275575954836823,0.180828162036039,0.6581800849796519,0.03406989812649215
0.34971539547736813,0.19127548494503271,0.650570918434711,0.033882502178202566
0.34746480312815475,0.183958249374066,0.6802433387369966,0.03410464703778787
0.32153540313428947,0.2004496679428362,0.674073123397888,0.041509294103673926
0.27902764806535024,0.1620130439647987,0.8315863152761441,0.03689748482068859
0.29071910134103107,0.16204833275918504,0.8169571014524282,0.03695809718578511
0.3063353740077875,0.16789800930920779,0.765445638960951,0.037915524041063985
0.3896063191755238,0.16620749737389084,0.6178706145913747,0.03724447891111715
0.4111577156891315,0.13207943979422554,0.6759798008092555,0.04001420302697401
0.22771819017122635,0.25908735575848413,0.7784107952682954,0.03648243273713806
0.21854405003579136,0.2692157706103669,0.7838376939111442,0.03658674523308231
0.20395407199728183,0.19499389493511637,0.8923121182731175,0.03651076692841676
0.2026300323063599,0.2518786468425973,0.8587739129240942,0.042708202723400486
0.1960058410504918,0.2438955046344163,0.8421467580424272,0.0428648152906161
0.18818372464628288,0.2455464524711145,0.8808788915276928,0.03339720282619386
0.3894652177555826,0.17209717133308108,0.596566762934561,0.04313771407320898
0.375236491157937,0.1638936008819576,0.6821507853810412,0.0462665950362817
0.3625453631874761,0.11008529106693479,0.779391138670264,0.042177445773968224
0.552045566320498,0.1644923760442533,0.35200948539279614,0.04108955407432655
0.4366579236917565,0.13668661516656455,0.6274180105618534,0.0388885915157728
0.7247307796722217,0.10385947996446622,0.29890765276733433,0.034424159708505
0.35573052905235975,0.19113337468069025,0.6692797807071196,0.038030127477193025
0.6165696363379407,0.12895054289876795,0.398881465336145,0.037919429568369564
0.35088664743190107,0.1358662762370259,0.7626740748405066,0.034656078432571576
0.472740839022997,0.1655227145688771,0.5173177944100836,0.03469748505683837
0.5341779825188123,0.09915157148210796,0.5543929157550829,0.0356560043408821
0.4939051127451785,0.12049675845105834,0.5511161381966141,0.03893571533537679
0.4824811103153787,0.11613928682102356,0.5763593346680816,0.03859675979509258
0.20151886231335056,0.24034828341777872,0.8481707549936353,0.03974222609670021
0.34440359329482945,0.1656738441917569,0.7037582338085607,0.03571407044666934
0.29213372785061925,0.18186724133797527,0.7814956977804481,0.028581319883374128
0.28338115491778154,0.19973774371334768,0.7740196696631566,0.028035960283923852
0.6779605923582067,0.13228698890954255,0.26780690921102723,0.05739637403433484
0.6865237269887778,0.11249002713049663,0.2787454743130135,0.05486941914508749
0.7105598884273998,0.11343331777358014,0.28207533214990593,0.05499962112965684
0.6918030254931713,0.10796257092354072,0.3012267239097779,0.0541263687129421
0.6811294704825889,0.12484231583370071,0.2668009991679548,0.05242738041518695
0.3419882838569686,0.1968953990499943,0.6593780932897341,0.027961251872672982
0.41058712235355627,0.11829918092846643,0.6910250484892929,0.03575922363171986
0.417638342168876,0.11829006721478587,0.6594432863021552,0.033562284165063114
0.44654468513116746,0.11039817411880527,0.6754440243177773,0.033505968601444294
0.5543022633832463,0.12142723595382686,0.44824867323913714,0.03314391397708595
0.5095757359316277,0.12929239983872365,0.5259951090694174,0.03428101600456311
0.4485081314247113,0.13610387037661403,0.603280096339335,0.03858449942739925
0.4160896870297945,0.15361592174281927,0.6055041898667815,0.04078843563282592
0.28028418395815136,0.2172563399522022,0.718024832584931,0.04110065972921292
0.6167798118045933,0.12753207687644172,0.3583580538073288,0.034715154570857484
0.5591203199524534,0.08607738236314762,0.5423948126592705,0.035844664843450495
0.5718712969367108,0.08605464181009992,0.5270121162916228,0.03571521365165532
0.5943584883004227,0.11709542924131577,0.44618363813578443,0.03569646642080154
0.37121080542996654,0.17605867998014102,0.6488905587415504,0.04034268442102323
0.4723938023202605,0.15161989189754835,0.5418831666863422,0.037735182707169364
0.40772249739677957,0.14541347696030793,0.6512370399965242,0.03741459969371676
0.5258835511863372,0.13548869611076142,0.4631458591164089,0.03514531977642318
0.5608544357803305,0.0912529170664964,0.5575661943396332,0.03568118618061882
0.5098064259660786,0.14449358995499922,0.483922767025562,0.03154250685880581
0.41443968409455084,0.12670030365631804,0.665955253731007,0.03337954123294851
0.42049088135553514,0.14549616721874462,0.6232538548467937,0.03295484796425458
0.4194814817447848,0.1608396582192296,0.5998518076138682,0.03444909434461431
0.6661070646665599,0.10044327537276072,0.3815658589546995,0.03909752968730829
0.4377605679494904,0.11748342878086684,0.6666591561591269,0.04773857781463374
0.42385796412858495,0.13844413918168802,0.6169267287802841,0.04186111738237628
0.19955428575172,0.2507264067631766,0.8371024610127595,0.046864367682187616
0.5556434348442479,0.12213742906620735,0.48230936917979333,0.03322596593316414
0.4569348169135821,0.16195465440307985,0.539848386484699,0.03822544506187094
0.3880980691398162,0.12746680216355535,0.6912104960582677,0.03652908773384668
0.39106379889101983,0.1482347313897921,0.6375625940075085,0.03588304599099217
0.5638410723544435,0.10607291852508209,0.5155687516960028,0.03429561074554311
0.5263653800658643,0.11863209556773201,0.5007169242126743,0.03336901013092561
0.5410027932852487,0.1211445487121611,0.4746072269863688,0.03278196563730665
0.563676902230341,0.1201474465487408,0.4536571138260305,0.040818238684367
0.6461089006609817,0.06924100348940826,0.4844325231681925,0.04094029492217611
0.41756374038171656,0.19184623860480746,0.5397234001124201,0.0383203307361301
0.39948271628909837,0.17699561173776027,0.5743469763795025,0.03739868376574401
0.3799392400975597,0.15798244643018547,0.6739708004674883,0.035232901607982
0.3956248063438878,0.1548951209297925,0.6232385898047385,0.03782428970894787
0.8403587795812504,0.09050496389650886,0.1732276173596223,0.04241398937510595
0.8570940920464845,0.08102541175308837,0.16988245586401687,0.041309320093128675
0.7645224013106109,0.11157777487635825,0.19542755046018068,0.04073272382531515
0.7614443418672326,0.09760123323255734,0.24232237971856196,0.039222984325409056
0.80044993400575,0.0939279685889944,0.22143039629578545,0.04158761313883147
0.540723675223237,0.12108805757196808,0.4750648957195818,0.04318658089666277
0.5965437320169408,0.13406169816559826,0.3789618780933728,0.04081839258188062
0.24238446923267948,0.1685804092056798,0.871882264081045,0.03845776162383056
0.26151293492182803,0.23295003298476574,0.75133605796369,0.03645023826179971
0.2802849823588299,0.18517151803109336,0.7875594347130002,0.03802088768840943
0.3380219355169618,0.1683785931783919,0.7036478860041548,0.0413838712271582
0.4142935757619671,0.1605638781525212,0.6191879465384913,0.034955746188980334
0.5590883729671395,0.11276300970928049,0.4791922755257181,0.03929789699401184
0.49966830483002866,0.09741394866776738,0.5997154836751957,0.036597388681165174
0.4976201733376557,0.10067594481889769,0.5901544307503662,0.03659827808490703
0.5247064844774615,0.10853538310714847,0.5406239527700021,0.03743239137117619
0.5378281663716897,0.15408554200771865,0.41598369995107004,0.041570653897193464
0.2782815711867279,0.15105549875662783,0.8409498169109764,0.03511079132885837
0.6266438327416285,0.0984360393895032,0.4241710119991364,0.03953618563418789
0.4391891138500131,0.15677252712693746,0.563661337643007,0.039140567378317496
0.40973082757673107,0.1582355411347581,0.6196092969626658,0.038998900501197156
0.31797890588487077,0.15417769413940804,0.7673120238577255,0.04113875215690663
0.3156258352753114,0.19470950612242807,0.7025970262100809,0.041856729075534956
0.5028927754114051,0.11832275682238616,0.5305717638560193,0.042325181613986775
0.44070792332933345,0.148638787769689,0.5746831155917175,0.03605369541982809
0.3827658501942487,0.16758601273678161,0.6584683954561747,0.03528594948591414
0.540750645607639,0.10243521184257655,0.531688569292654,0.030578762568437213
0.540750645607639,0.10243521184257655,0.531688569292654,0.030578762568437213
0.535733768828254,0.11077755724807874,0.5161521816793583,0.03143526842894275
0.34036006404892905,0.1281687048763302,0.7847563189821689,0.03344586553458743
0.2173457824697163,0.22243946292064776,0.8301713289373966,0.03612889950491889
0.14321277512801062,0.2898576951871425,0.9297232266256429,0.035809235724524185
0.16514721815230668,0.2960038083090768,0.8497472859555708,0.03507406505260213
0.1677089775049574,0.3023251838828288,0.8363850089372169,0.03522283219300364
0.32978876491061193,0.19753164394005235,0.672095736203562,0.04324729322230477
0.21852195598982083,0.23536456989240356,0.8308117498621864,0.04178972813210839
0.32947553600277185,0.20015338593152585,0.6905804631827642,0.04228763203663523
0.21188988686893812,0.18714469201036876,0.914849708078385,0.03786089989182176
0.16126543360046555,0.25744115530574324,0.9046694854563506,0.038014990314526036
0.41287721032433067,0.13361150176682282,0.6604645434616281,0.03674596529479856
0.4462512830299356,0.13922008582762396,0.6033115684228917,0.039921213180797645
0.7210614354603817,0.100332077711301,0.2943670389676239,0.03916689707784265
0.7081346880727221,0.0893498383473375,0.3640568317381425,0.03983385390018628
0.5426911765036896,0.11339380056689526,0.5175368755489558,0.0363708734308962
0.5849854040891534,0.11692862460110993,0.44120457221496256,0.03591239913630139
0.7218575544234169,0.09283554497437417,0.2991828269343644,0.0331221777132691
0.7170880641010188,0.08647447834948277,0.3486037736508369,0.03439641679485769
0.3443466065783711,0.17799569321986214,0.6743590536808552,0.04001994633534433
0.4879270973019068,0.12646319427824418,0.5565557143323873,0.04011698213036863
0.49491721626973056,0.13398521013583922,0.5011101914578632,0.04067145455468469
0.43867848622129013,0.1679411702051855,0.542622766394716,0.03900503031054304
0.2951948081379418,0.15203471156756126,0.8087022883300446,0.036164923103273294
0.480887969081147,0.1555074899734681,0.5046605166213425,0.03476112248404629
0.5456748947615262,0.12428609229436732,0.47280038567413224,0.03755077059037704
0.3611939603462042,0.15633956624338083,0.7013001411589423,0.034934783445375414
0.5995729650802648,0.10048938709474017,0.4667604680881229,0.03781924488407801
0.49583562560701283,0.09521797921791109,0.5770901007984847,0.0371441659193611
0.7156990658370262,0.08897259912114416,0.3406642843400593,0.04201401885300482
0.5675592072847979,0.14206037071845184,0.4016426530471514,0.03903792667619292
0.49118047363335837,0.15620502694299934,0.4882804197106884,0.03936560557131917
0.4469273638424091,0.14998296959566468,0.6077457209703169,0.03840575154868031
0.22019490556719337,0.20635779075836005,0.8256764751013165,0.03631937830386759
0.6176591025217483,0.1045547315720235,0.4643697084527502,0.041487684907120556
0.5785244051181981,0.1523680038990653,0.3365697673602891,0.041514680159745854
0.5781790011575919,0.12318372048209109,0.4200012420607022,0.045003389093881144
0.6232984662753084,0.13942528426494064,0.32875146887329804,0.03988892603576432
0.601239299629254,0.08143258205657732,0.5132734636694901,0.03274039093951605
0.5790591285881227,0.07159057223749653,0.5263340790215437,0.03284290408370316
0.5622502660681749,0.1410547430012348,0.44184355207365444,0.03897907599187597
0.7311941356040874,0.09690701103343245,0.28659757835314864,0.04549511859731838
0.8850094504792247,0.08229112941026216,0.15665003927749785,0.03830798883971153
0.8840555922129392,0.08657958312902418,0.13892305561077467,0.03887725359976572
0.7808755891446292,0.09437657212713146,0.21355946155602792,0.04342250090001286
0.8308277802306241,0.08250346255313096,0.1905870347977241,0.04222252500500195
0.7452652503229624,0.11820161632424792,0.21703983398113433,0.038387454039367955
0.7259748824607939,0.11175801496063004,0.2591656685310905,0.03557503697274735
0.732813611258078,0.08670868104288659,0.3125921422027371,0.03409335565398705
0.7055888381220037,0.08226424202554672,0.3266610895734588,0.03525271609298944
0.6599387629105772,0.10025806165133845,0.35050313848434517,0.044624057507354244
0.23997378958413182,0.16283571514871245,0.8688101471023653,0.034813700834745505
0.24845153082090995,0.16891874635597953,0.8603405092321627,0.034432940802165315
0.2144211891696547,0.1675307801865134,0.9231356423586784,0.03419909655931379
0.39424555392250604,0.19421788394111097,0.5856720345150582,0.037537707438757485
0.32563852443655966,0.15197216033369715,0.7632825019489252,0.035423609445375794
0.25988561116151204,0.22762696092660617,0.7593150402077145,0.03178324344457848
0.227131482996095,0.215967687940435,0.8231119897142053,0.030755156958301094
0.1285673858931495,0.30344745257307404,0.9776513233088131,0.04092749808741104
0.4220305921568378,0.13654155512547347,0.6123897295690857,0.038579367792664736
0.9082671797924244,0.07701558901281046,0.13222352461688314,0.03670969018598057
0.8407232270225214,0.0965454940967932,0.1079053573461737,0.0374323950487867
0.8962021933477852,0.07830696558889093,0.13485971085609746,0.03851060933272387
0.6859334975192324,0.1047022312501416,0.32208600153801126,0.042347859475489594
0.7692182863827384,0.08803353006016999,0.2603403453129719,0.04066532907433686
0.4078761941826798,0.16782996926021146,0.6061280516441567,0.03436037680457652
0.41344401760749167,0.16844369037345489,0.6076760941384823,0.034342902264441505
0.36838188076635925,0.18799755088393064,0.6183243336671703,0.03702312889427416
0.78046389220719,0.11188944260951983,0.18235060692300348,0.037122335937378695
0.9034001015086232,0.06751657995105624,0.11929286162258233,0.038929739475779226
0.9288042393200671,0.06204226905290482,0.1550775605974495,0.03865731262381364
0.803217653595549,0.06625765696928615,0.2610403457815043,0.03288873068150321
0.7597665032652385,0.10122352034197944,0.23614030832656607,0.040747534495829005
0.6308008793860299,0.09712283195460311,0.43302372203554107,0.04101740623817759
0.5894154725929487,0.11406712822716546,0.45075921819223774,0.036993604641448734
0.6315914758794924,0.10600422181848278,0.40258174755965553,0.033947872153848445
0.5534373995340088,0.12319643441319045,0.4665574320486572,0.03570116713102458
0.7968107835441541,0.06203462748371024,0.32104606065297364,0.042041162962491205
0.7562073962458443,0.06051531071681398,0.34222918550375153,0.041922366732723676
0.537771419581563,0.14188750751273432,0.4342123691724788,0.03715871343576166
0.4447776752585436,0.11698091197996494,0.6310627346725104,0.03259750871414152
0.5515723307998717,0.11401851426590578,0.49334937957167263,0.034516684216654665
0.5956285611505605,0.09459957006499262,0.46041691623601977,0.034134307916886715
0.3730941742011944,0.17570670448841982,0.6594581745693674,0.03581858866109183
0.4585133276569334,0.13153481589569802,0.5602623150362351,0.03981961580879067
0.2114523884518927,0.23767683171717108,0.8468731988035225,0.04025034936878441
0.33753050239553256,0.1480778742350673,0.7515029224330222,0.031074283347421953
0.3494677668210664,0.14739442071877304,0.7287928012811093,0.03131733824316246
0.33531342031736733,0.15656047379808502,0.7515117015486976,0.03300066940727104
0.3071726235969411,0.20859161618375346,0.7012070121128882,0.03793903916866981
0.2547548464517296,0.21085059965646163,0.7730477416543389,0.04168229648262232
0.2545591906788367,0.21118966317555243,0.788648094692261,0.04188038479873859
0.2154558446544461,0.2428492192348503,0.8430622254979759,0.0395871950822794
0.34888424515270233,0.17255959788378059,0.7002707519048811,0.0388103999405282
0.6483286230886425,0.1086767531434962,0.357261596409701,0.03622942730873444
0.3726808926063971,0.17094414879410696,0.6677218379373939,0.038542293474112706
0.2687086906769715,0.19881338269230756,0.763001165898343,0.03743807804274419
0.5596438244909181,0.09607723764505958,0.5108938046048602,0.04074576463787392
0.5171969100436505,0.09745214448610577,0.5826092860981806,0.041108175101679856
0.6819162583832008,0.08831770088012532,0.39245025109687626,0.041676356937054626
0.7388966847976051,0.11563772862552613,0.22686807765015404,0.03904597924433213
0.6144906578576736,0.08693221635412211,0.4810951084096033,0.03484019354815649
0.5304029978179504,0.11349160229806819,0.5277882931540152,0.033007871322658144
0.5506520894344068,0.13758423885250778,0.4707157549185922,0.03248376249737339
0.4722255630919329,0.10747892457537404,0.6419189426478925,0.036035600090367985
0.7955993515049803,0.09742810618997644,0.23269211292097855,0.03562161876548023
0.7925393099057305,0.09745275709309033,0.23547132363599513,0.0356389586529779
0.7653438164035473,0.0965685605953278,0.26890765220471424,0.03559597538050221
0.7372687528761729,0.09356507522157345,0.2966666653546508,0.036110827367974656
0.7372687528761729,0.09356507522157345,0.2966666653546508,0.036110827367974656
0.7209446168838445,0.08407984242737952,0.3379897414997104,0.03679269072327104
0.453943148776903,0.1690733891567859,0.5387759166649196,0.0363488104320087
0.6960378857936707,0.08357123498219361,0.3920339678801814,0.035861125092023154
0.5311394449471885,0.09504715192430938,0.5758701245386607,0.03729118771037325
0.5720825683202823,0.12548413583493645,0.4457419546286663,0.03840225072096664
