a,b,σ
-0.012028882404896635,7.605908476686061,4.139629960377239
0.035638022833710536,6.400857126017826,2.0050876279658265
0.09765803914182669,3.9710911788809655,2.6352315670729496
0.06916538693312191,3.231506432395812,4.124360283824468
-0.004112580551780098,6.418994009957258,2.862829369265679
0.047594311073623885,6.88292017731436,2.8889118085929733
-0.059345195311630405,6.431452150408677,2.88651597657338
0.061628911996704616,6.759187481846977,3.502504581531033
0.005903413629336995,5.9311469417596845,4.425334185204513
-0.015458514901190767,7.0797592708130885,2.551158739749223
-0.010631868100274389,8.561383746532005,3.2694679701991847
-0.10332923256709492,7.631044590194946,3.8942184953136865
0.04914126103641614,6.833934924097979,2.78139776073805
0.10187933773758573,4.80159818555923,1.4232363485021686
0.11025553852576486,3.3556918364039285,2.916628455831843
0.061555472628970875,3.796432114852816,2.3402329331242973
0.09247455488861789,4.78266188451798,3.195993696739668
0.08536380426857093,4.062668504320648,3.5004155158528736
0.15870921207040922,5.819448008544873,3.416183242062039
0.05718110141015842,4.137501666716326,1.853333448467434
0.11618925873498931,5.464491171464895,2.4284306979206636
0.11618925873498931,5.464491171464895,2.4284306979206636
0.03836591163073777,5.317517312725801,2.0564246149202203
0.10622963921629491,5.156378013963615,2.552296384767315
0.08593800842527521,4.269865235623418,1.4494944762288378
0.11865793081178744,4.328007478706775,2.2177434456741856
0.12135728698515713,4.9188959159732,2.7116019024610627
0.09492544253215662,4.723882109923958,3.2412835269157956
0.02490611963191469,4.666379387877478,3.3056931323198926
0.1290270767847197,5.62274128032872,2.33965904155696
0.1290270767847197,5.62274128032872,2.33965904155696
0.15052685624511142,5.437971461856258,2.5972911352777004
0.1395442254980459,2.5733116740016397,4.1187254805709115
0.0851174866903488,2.413861590622262,5.282279810496777
0.08363611100911328,2.627409971184985,4.87172324029942
0.09029484128781817,4.649913599931556,2.169952983336145
0.034412750385452995,5.9831877864394185,3.0294607747877684
-0.018744570704530616,5.792248410801319,2.250432271421424
0.013030371832435605,5.982350347956787,3.547848933183043
0.13787096028881685,3.0064133455080526,1.2616868249684412
0.13787096028881685,3.0064133455080526,1.2616868249684412
0.17832751551620873,2.3928047421399,1.3938976896476594
0.17832751551620873,2.3928047421399,1.3938976896476594
0.12114021483661652,5.151373951192416,2.969477143715174
0.12052601629184245,4.396081953576615,2.362520489706005
0.08514651731728229,4.00315563153662,1.670731344368108
0.15575622898509422,3.933095022254973,1.4577575499273194
0.07478030079088072,4.6583350925183105,2.1643628425211126
0.1797463669094128,3.1677520434769186,1.3647308403881622
-0.02625875265864508,6.174773912659535,3.7251967628904388
-0.009816339546784292,5.950206144954342,4.401496876837449
0.11543430784420217,4.41754648458279,1.8295451651916552
0.035539299568679183,4.159744347007676,3.0894942860521577
-0.025090184472079002,8.18841792252876,2.8934788018844877
0.03409616335621379,6.1329297945603365,2.2486983362116226
-0.01228052342647068,6.845390685591461,2.963500725617193
0.03465021360330489,5.035663634705806,3.2006284261556353
0.05688235641157213,5.575498286912877,3.3770258876036876
0.06779650381787228,5.588654844719929,2.431435528744124
0.04926135499195361,5.246375626157211,2.0400582951180737
0.06046671095313272,5.7929107894375305,2.418899341236848
0.0915924176016496,5.094857207792394,2.474247329708379
0.10391454261880995,4.280345914755272,1.9639936185083162
0.09623095374801238,5.839965421522652,3.907213882662163
0.07831116648029202,4.1125539495855605,1.3172153896987835
0.10068776869678331,4.509587858810088,2.743114079851066
0.09639073796337172,3.770265892778235,2.4107001365168927
0.1289445217262255,4.076932933241545,1.8517709394320216
0.11511993656402808,4.609718233947054,1.6756683645629948
0.12361395185595647,3.6988236491225006,2.6842379587448595
0.11319627266125742,4.184366528317268,1.559573191835936
0.09946889814073856,4.941431300862549,1.9409854424651434
0.09567583628311738,5.079447884789987,1.538046478767258
0.10297346247083006,5.640269349199544,2.171547410354718
0.04166676963768623,4.229525992395881,1.842537769441149
0.0915096883458606,4.202071656320766,1.9883069207877322
0.09388329116091398,4.487663282031937,2.1792239645146236
0.05935374891303269,4.805894885836229,1.734475407400264
0.08891198106369735,4.220629090550322,2.3982440106269234
0.11720280553914897,4.757974062603797,3.8081451351459727
0.0920298255707408,3.3801858426069327,2.86892926039449
0.09593320986241238,3.3979080484880093,2.35210641763106
0.10944903534412909,2.850919350820024,2.7991876232846584
0.12039465861431786,3.9348315549393247,2.895706208359974
0.13899527758849572,4.656137406376498,2.9629031657342075
0.13899527758849572,4.656137406376498,2.9629031657342075
0.10411802904943634,3.9984212515951136,2.590228284311141
0.11697399834655897,5.199165108960824,2.4408951724648484
0.09328677338059244,5.323965420870416,1.6410680707099177
0.10656732231221255,3.8163419314467015,1.710918884760072
0.13322519672531286,3.350318112933434,1.3791873354455517
0.13322519672531286,3.350318112933434,1.3791873354455517
0.13431915963707475,3.2045463514249524,1.3964178943685406
0.11465023784646178,6.62076626693482,3.564933410390746
0.0007175834678783133,6.351607688676202,3.1990597907680525
-0.02226483388564482,6.496997368457005,4.86870976192149
-0.03368194323200946,6.450057932457368,3.013212125932794
-0.028625860210693688,6.488064520225976,3.359720938826548
0.047916613869618985,6.438935429170301,2.805832092109366
0.15887306519877065,3.6813281629233203,1.7613801513498444
0.02426926798882789,4.9041935185308265,3.0020466751421675
0.02926229870246999,5.113302441866119,2.593508265502995
0.0670097092352222,6.077625226128021,2.6685944552030936
0.058926777922321705,4.973319576450856,2.9863976418206346
0.0799125081189409,4.614410231408241,1.4972768089745254
0.0799125081189409,4.614410231408241,1.4972768089745254
0.11036747741382236,5.101888867716855,2.7990160292392763
0.19740974018617585,3.8903288335294626,3.865471849757591
0.07386872572684311,4.256067857971652,1.6592532956153025
0.12629347829243365,5.392529514752946,2.491842270416594
0.1391479108407907,5.2657970531801155,3.6309677813224743
0.14391622120662184,4.476129877456011,3.4630745303386847
0.11111130609709363,4.590614229909936,2.33805385449229
0.10457163784586143,4.23242821678293,1.4757616408034022
0.10292830796278452,4.704449128504161,1.9541347232385624
0.11023473508601,4.809885789727632,2.1363867237415044
0.11168792165663533,4.015255808748499,1.4553851465514551
0.10913794640450547,4.566948518166515,3.433917150753174
0.06125378270896675,5.032985073913788,4.14565572228858
0.09058088561021549,4.758608286864492,4.676851066929657
0.10502413535603594,4.528295299741478,2.409672707203477
0.064224755086153,4.44302651992582,2.328187916822753
0.03637988459038333,6.448426058447898,3.364764003621647
0.06897831418867995,5.636485593055281,3.2828481270516443
0.1190977691310735,4.520109189438839,3.1528374252437383
0.1296188375822087,4.364447950416344,3.537989210563683
0.13214816528024365,4.990066431266937,2.56178441302932
0.11133662079362594,4.501292643655322,1.8604339525942095
0.19743071750053787,3.7425436553816676,2.0318364769319492
0.10584403093165662,4.952839146724453,1.6922654695739332
0.1571017790818523,3.556045497370797,3.1562469004021065
0.1066769949340074,4.620255490060962,2.776488436185342
0.0784382900280498,4.87577659897739,1.6204612786363615
0.06393527366172336,4.776580829689218,1.2828613081115352
0.13336666745948378,4.106401907875594,1.826431872117955
0.07431111795334289,4.434637416682135,1.7460929295917211
0.07308316037533302,4.782556367032219,1.5989492333769084
0.058482384371707496,5.671011838385506,3.345141356532531
0.0004099942728625905,6.217890088168869,2.512672181065461
0.029063254745354428,7.003445227823083,1.6400844803077916
0.037335965232845325,5.603797800998016,1.8496399799087653
0.033502821689690876,5.249497041253992,2.436568616489061
0.0356270837588486,5.84841459790303,1.8105024434630705
0.08421866374087728,4.413859452840869,2.453114279614608
0.1417870764364455,4.5616968470400945,1.9078110300530662
0.08271342460535003,4.927285284437831,1.88153372175196
0.08352470031343806,3.711580873571766,2.2172849398311576
0.12289391469232136,4.084261758227911,2.4542820583336504
0.1289925778911556,3.466447514627602,1.3557859983202782
0.09529564939347779,4.412236070765535,2.426210150371242
0.12879859825994977,5.263536450214815,3.625219454370746
0.06143439899875247,5.07682815637664,3.759355281183392
0.0832985640553261,5.22419096532789,1.7922399507240327
0.06631461765346636,4.757375023862886,2.7780152076811375
0.14312799548137356,3.104032229500142,3.0855776287898236
0.1402802527753817,3.604957464345282,1.8862120289002853
0.12880059620530915,4.181362430408846,1.76165460105455
-0.006646510241157699,7.068759799661939,2.264974624189281
0.03610002682666469,5.422431394377774,2.417763813765689
0.1153155527980605,4.174583187325217,3.0612545558280395
0.02748364259822722,6.323112042492885,2.092311523720048
0.07918249567857139,5.3920527631994375,2.013524087101612
0.0986926866579978,4.312876094629069,1.3959160066728398
0.14019369196164355,3.8864992681815678,2.0254205973361006
0.1431135353865205,4.117476378761648,2.1212532957392716
0.08741151496845134,4.507242564972788,2.0837636767159182
0.06753585830850639,6.089385418780268,2.218372301909822
0.10382873891154887,3.885071423461838,3.139553705540983
0.13435202144104963,3.9617851082356115,1.792756471457675
0.09837378542995623,4.000901651205903,1.3370605233318689
0.10591848357623235,4.184634725720734,1.2607320148489347
0.11459116248828849,5.074697757372039,1.5681433296750202
0.04172679186157069,4.806190870214551,1.6507133371550455
0.08499280211755789,5.839076206789426,1.9794260644054866
0.09747659345738313,4.109648154990757,2.7465374435328256
0.15957930988907343,4.225890073305269,2.9002005043043755
0.12062731315180208,3.24586016571753,2.21264197653048
0.09390188352992546,5.001486793876421,1.193614953077755
0.09390188352992546,5.001486793876421,1.193614953077755
0.13331536017337697,2.919265357819273,2.189852823463611
0.13166502702878624,4.8624465629143705,1.3906443970827613
0.1262839780130225,4.550383177587096,1.2502099576554957
0.1262839780130225,4.550383177587096,1.2502099576554957
0.1262839780130225,4.550383177587096,1.2502099576554957
0.1262839780130225,4.550383177587096,1.2502099576554957
0.09600958099761847,5.095577905140073,1.7835608869580557
0.1431926397820522,2.8193350139205244,1.3136303067892217
0.1431926397820522,2.8193350139205244,1.3136303067892217
0.13563429743579825,4.960571597616931,2.4442052941612706
0.11306662010495572,4.221702926516397,2.128555053518155
0.09771057221306023,5.160245141332556,2.195798327284034
0.11569028802748527,2.9673953715194394,3.280089614310964
0.14363935488662882,3.1511173082426973,4.312618365201466
0.13350896427735748,3.210312639864728,3.3911652579967493
0.12703134232357982,4.732817147290302,1.6963365725444888
0.134484505475978,4.3241243841784165,1.578321965982615
0.14393292977249672,3.27695846719154,1.4221635703275979
0.15588895594450136,2.70271423848969,1.433167723081126
0.08740572342072817,4.44354793293577,1.5022427275198746
0.08740572342072817,4.44354793293577,1.5022427275198746
0.05483400483486278,6.131222233951998,2.4960070743589537
0.06029410995643758,6.43745343365073,2.8379436836461336
0.0512544005152904,3.624436051522181,2.632375344614145
0.07334572742644951,3.887844880033049,2.471544701168207
-0.012757017152342343,5.363760458233696,3.9204387176304567
0.17748617552680201,4.538814906435431,3.0733931054325554
0.0837854818765571,3.115795480458746,2.919182897649496
0.14508086784197083,3.4243264997293523,2.7357560469108795
0.13337042857373405,4.5722300693537505,1.5846091892733372
0.11356358825093338,3.941081960596147,1.882097699053802
0.15645070022163132,3.630939814464735,1.5035559603102022
0.08896623481873434,5.203469706698429,2.507937374426358
0.07280300188755184,6.272266161947465,1.6271255814613113
0.16824873749796154,3.3199221015702784,3.059963012718589
0.1425100803800703,3.381449958113183,1.1159178152623859
0.15940072658533033,3.494461520229399,2.1769962302443755
0.11827256395695152,4.094217823135138,1.6040677311343439
0.015401680245695104,4.994610529359013,2.953356828207525
0.003518369016475731,6.287143700651456,2.175181684536476
0.12683286563655471,5.434290445349295,2.343938012501145
0.09721946697279371,4.958179036976292,2.8933380853386477
0.09721946697279371,4.958179036976292,2.8933380853386477
0.06786735420090118,4.660865560096576,2.6308802245958374
0.04542217889191846,5.502641556177895,1.6088512401855553
0.04865785405959677,6.032382078634973,1.8799239490184732
0.14110618460776259,4.549482002717694,2.7483298475449347
0.18970672943138744,3.0058765572168857,2.517334545639996
0.15244593363532566,3.1922253663266527,1.6764133065687377
0.17677729263955655,3.077232538320071,1.8237055487923575
0.14761756339214394,3.3775132856527077,1.7214087263433067
0.0702694512790547,5.135722344697741,2.100798260022694
0.006869088628890907,5.639922670704615,1.8491747207657923
0.06602061760288258,5.401430099510132,3.902550878025754
0.07219762992969692,5.071482108315271,1.5868551527609738
0.07968286571244754,5.227934837003444,2.426284461333559
0.0428109338996574,5.790076264249616,2.008306442879299
0.05834388786586864,5.387023538969888,2.2277680319127784
-0.010946348284061713,6.707717245388541,2.374764266829888
0.11830778636396033,4.433924318115469,2.048075342795661
0.07772805465734578,4.331237811916207,2.244742208866546
0.07064677271995556,4.288775990721476,2.3022174908723314
0.15980089115717888,5.472189512644933,3.552993243897729
0.12390534894453076,3.783276685711219,3.0400367554859997
0.12241350925680017,4.476588197506795,1.6014264161572622
0.08794677146459762,4.1390743956396605,1.6425509161308876
0.06369980722713997,5.684595302015166,1.7901622061050004
0.1175356418243716,4.379703157593664,1.8729348925559608
0.08464818291195009,4.469545580673062,1.6733545693347585
0.10878739082770927,3.9091205978618917,1.722878873350937
0.09502292783136035,5.331388406715998,3.244699958739163
0.056967187300486444,5.362938882735123,1.376240771097007
0.12304696167986506,4.5092804554472234,2.600488806725809
0.09912812101424429,4.34927325891453,2.3522102671508365
0.11502450600077552,4.50624934659026,1.6350878699315565
0.1449163458880438,3.3784439821635814,1.458697885196196
0.10592761690972097,3.6728512323451885,1.6491982621302672
0.021068933521080524,5.438532359531998,2.224564770054848
0.16159217130342007,4.28422537471044,2.0831609776316875
0.1460304577291005,2.639093928291564,1.386857081515158
0.040826593712120385,5.604371903825275,2.930539549309174
0.16287172625277968,4.517178284548843,1.9299902539971368
0.10181955723833802,3.315690608818417,2.0287068744810703
0.1361398626111221,4.030148287540748,1.9545372065605284
0.12228141763709388,4.239712374717732,3.447262005834456
0.10792620761355742,5.514288401555166,3.2707306695362406
0.08855225550475687,4.451261738013995,3.116386902093572
0.09859804333915534,4.059558791529784,1.6451978352656906
0.13811852375615707,4.204844610475775,1.9139613412252237
0.09452035933773217,4.336536023929137,1.3235418189237098
0.09452035933773217,4.336536023929137,1.3235418189237098
0.09452035933773217,4.336536023929137,1.3235418189237098
0.10539517639112006,4.498647427530359,1.4285290851583166
0.09956920281604198,4.555195026142405,1.9021839803109495
0.11210558400018122,4.4044198184978995,1.6524961942411371
0.06371999907506698,5.249206925890598,1.5622128674030888
0.10969594681790973,4.467464534319083,1.316518669065594
0.10332354009612565,3.8704084945047765,3.317021545843581
0.13077585780813905,4.400254906714862,2.6303620839969692
0.07711555492784683,3.787209127835504,2.4179178928889455
0.1439910040045227,4.31250567856994,2.1574125640054147
0.11434430138240614,4.898512075172173,2.3455565074176135
0.10584993037879897,4.288446337534401,2.596040465221185
0.1322239603399602,3.674896261029565,1.7147746919049829
0.11041021684057384,3.505362842230795,1.368300463014479
0.11641008092800575,3.647696163759453,1.4275484991822696
0.10837247558195173,5.001491921248038,2.124915711096429
0.04965625209586477,4.634962294693235,2.853303565327564
0.08203777147377878,7.134481152426047,3.3077514111434274
0.06701323645603985,4.952703037358597,3.438597537098007
0.09047574163014893,5.265733239120042,3.7827836669512784
0.08239254733039658,4.746544254695999,1.8691907400247587
0.09056066969522725,3.8998128455095524,2.6910547266893774
0.15141779996344873,3.6296437311839918,3.4973095175151387
0.13078469983570074,5.283842228340589,3.7833653898478423
0.15798893814805126,3.6906065072162417,1.3827162797770438
0.1299069468105536,3.639037432946374,2.493812658012167
0.02240673828321249,6.824656806993992,1.3025416835846038
0.13517108775441322,4.506034210077085,2.7867676715981347
0.1286798310799515,3.7913373889251316,2.274642498031193
0.15517830617555362,4.31386331695497,4.3518579437389855
0.05795735311462735,5.597839725981595,2.5869704120883426
-0.005197140658253829,7.0555832998462344,2.8673987058641517
-0.0018161991853897774,7.476281621350865,2.514317264290433
0.014975387828066289,6.362193596728883,3.4079166404150945
-0.01110889819106653,6.940154627132743,2.1593554523017873
-0.006655384107538964,7.0256267689091,2.316684234424251
0.12194926535191897,3.82618372830847,3.1597451856327026
0.1316071267536998,5.009481715436335,2.9073026988463706
0.015251157718790154,5.452132871868483,2.09110958732666
-0.009854153176711122,6.555730422681231,3.2801963517837
-0.022563145921759897,6.4872153178979035,4.4662165370395
-0.08361542977762682,8.268235694326398,4.686874174213304
0.0007649264189382166,7.610823449521954,2.5089287146375825
0.07855147184526778,4.954277523740491,2.574311404158915
0.09522981183247126,3.8885839219171863,1.3535141670760487
0.05487800936985643,4.66410890085736,2.019345074849243
0.06294636726911662,6.078718264641322,2.348673480306941
0.05511590207910899,5.2151335992879355,1.6351703619230091
0.10942828513473302,5.040814464419872,3.4379624795078305
0.12474718420937236,4.62656393284846,2.4379424243602283
0.13726511471954872,5.185296260652456,4.306281383605483
0.08519029008846601,3.9368266764848507,2.601962634523425
0.11295673806656126,4.936444937347948,1.1917768736363803
0.08358430059445432,4.3081220649794485,1.8961586332459022
0.07010793023981599,3.9456968072875584,2.067972015488712
0.0579032482171975,6.366187979629935,1.980636428143433
0.07201933224785861,3.9778748800087134,3.8618300895317232
0.06342494775843655,4.58023969138897,1.3446953830388604
0.08717989407780458,5.066834607546906,2.1911851416699273
0.09252027971735188,4.513688267364065,2.5447815995858094
0.09252027971735188,4.513688267364065,2.5447815995858094
0.09336962770487744,4.855323737092073,2.2737431394982592
0.13181922022454984,3.318081809703982,1.4871989569451225
0.01978063521855944,7.300742976728715,4.306806952248515
0.05789119823014488,6.576927827408563,2.961525732269302
0.019859137556935025,5.948544972199535,2.9632762333243376
0.052596453965204404,4.822254674259671,2.436018336284588
0.15789699867437434,3.763116369358432,1.3142927010920358
0.15789699867437434,3.763116369358432,1.3142927010920358
0.16441837892060818,2.7967764759251046,1.3313868073433315
0.15927900592756927,2.6281143989752245,1.3897756124423502
0.13647161176783484,3.6181740644121394,1.1271851952581677
0.019462100680707195,6.393327577998282,2.686082059951954
0.018993750658546915,6.143907761902265,3.5053275320053165
0.01914742387620727,6.287814623009884,2.367484842725304
0.09591735257131617,4.421991548205091,1.710334588874161
0.08400469241106556,4.747062694717557,1.8517183422925325
0.05723878999181409,4.814050544809669,2.0059917905786397
0.15955933750395346,4.270168445375484,3.1256560403492566
0.09158929480863343,4.305901050155114,0.92377309497896
0.0751722628254079,4.7956176900778935,1.137653610846726
0.0751722628254079,4.7956176900778935,1.137653610846726
0.0751722628254079,4.7956176900778935,1.137653610846726
0.12087094670979859,3.4861681665408413,1.3146468570137269
0.13240650387902164,3.531861457700102,1.2886065891464291
0.13240650387902164,3.531861457700102,1.2886065891464291
0.07026707439933944,5.321055733217331,1.9752312014450417
0.13607704784254082,3.5535044317072866,1.7502231836295725
0.08843758972777849,4.521774625251621,1.9387780989419778
0.12732898707602303,4.683568349492249,1.9346831202105625
