a,b,c,σ
92.04843857828043,0.13177089262732444,52.01231976519283,75.02608221760202
100.44716809247359,0.140439019548243,67.69642219124489,92.12651990460053
60.09118237773935,0.3245658827390298,57.757511395304405,107.56151875409162
60.09118237773935,0.3245658827390298,57.757511395304405,107.56151875409162
60.09118237773935,0.3245658827390298,57.757511395304405,107.56151875409162
98.46598561198648,0.21640177447521325,21.46354410153831,114.72098805192272
90.08155616794166,0.2548956483015883,50.42191023135622,155.81062402843094
94.85175270497517,0.07164661173926794,76.54494112347295,83.52214732301238
94.85175270497517,0.07164661173926794,76.54494112347295,83.52214732301238
109.43214267509073,0.23057406871220787,28.600897298581877,168.3886941599774
170.6438814475921,0.15232685045878697,12.901487333384269,205.74366753579736
144.65765090898327,0.22820500915588066,14.78801347995853,216.6538388325736
145.22105765808504,0.20311490004232086,56.41941435414128,254.7465830512816
145.22105765808504,0.20311490004232086,56.41941435414128,254.7465830512816
103.89205508201074,0.2083207439077684,108.04003390439838,207.4578118644353
65.35189851204171,0.27730954497812993,102.00929469301157,150.45920014112764
49.084841219064714,0.2636833018510974,81.07943602604163,80.0523761744171
59.464313875710786,0.11409087161199248,87.18012356260301,96.82777574102478
135.78889446041586,0.15401116244322566,50.385253051536516,82.2475729046803
202.11758266279116,0.09383795282420629,65.11442078309341,145.9289137852632
79.01448663875452,0.31866257858258545,38.05811522424574,131.36058289244878
50.29786917320396,0.22726485819931114,86.51218951675929,90.5156922533696
195.95979222595415,0.14747671224792466,28.328643352286836,191.03751973470148
195.95979222595415,0.14747671224792466,28.328643352286836,191.03751973470148
136.74362922562963,0.14260761866757812,27.5652654398529,326.2068342138536
127.04209837834848,0.09976443452745092,33.47967212683207,279.7766258782413
179.7082090441391,0.20970579806914436,50.22879668282139,625.1427582418883
147.25363882700483,0.17127196621691682,114.8610459666401,145.05532630285086
80.7757381157812,0.19679967806928106,70.72026427187006,214.3103299761678
104.0875320620603,0.23661353120665873,84.56683600216843,148.63174294713272
138.0704877647475,0.11112047239134867,49.759857296330445,149.13202302262206
152.72075444470173,0.2074959192755766,113.10055706948384,302.9887266800047
133.82007521386322,0.2527988090205574,28.250280706340522,237.42543009383368
121.06844034630522,0.14825714652873592,151.78224929707204,186.09143505588176
69.9600054105323,0.2086422684419738,45.96108459530303,90.90555016265598
111.44147223273421,0.19846098933806733,42.79845647726898,156.59929451004652
81.47878900769754,0.2559442147509015,110.08562824399625,197.11911399471148
243.9368340785029,0.0699314024955037,29.916610583307353,234.63725576495509
98.03184329369724,0.3941519057088131,173.8296041532036,514.2926756527952
221.73368027739426,0.2973902502839208,52.342535684124066,592.3163320090155
102.95241273989625,0.24629041664835333,119.85181369973637,571.8446921365703
102.54426110182186,0.11845496536243198,29.68761584281952,101.80504761200851
109.95986095730605,0.21584963347484418,48.89800995292341,101.58735098593526
62.429083917685844,0.17751847158823372,50.9048582120968,132.69704688513113
73.16940166899636,0.2881706979340386,59.3991298125364,119.83245487049402
58.23876298354138,0.31891646407466223,45.86881376909834,207.89530123405348
83.13388476145798,0.4334604613640712,25.112503548085893,243.66890256052326
83.13388476145798,0.4334604613640712,25.112503548085893,243.66890256052326
147.84028539501122,0.18344763544605192,133.91146682850382,282.43518288192547
100.5099756090871,0.24432844206178006,101.78126501847494,267.44098653707147
127.00313072341115,0.0990328304435809,28.321631146036957,80.66096468397325
72.1966188924261,0.24345676519356363,87.79342025705857,144.52879147875782
83.34058322755556,0.14905312594656173,64.70506915367812,126.84076988164499
125.37080713518647,0.07455779747376119,41.75578395120711,81.14308518749938
78.99159932058897,0.2573106811988282,72.74077758529822,194.68609755827515
62.8941925343231,0.1868686244380472,92.67496497814406,120.35890422572535
73.96348856797438,0.17613446428161533,63.50893846712554,94.88936836899491
103.65449594417093,0.19842359287267064,44.60955116226565,108.61068441444627
123.31196271325524,0.15006308684183903,57.47655923122431,168.70688343703915
103.24721767359972,0.11988341572931911,36.76927360827132,121.88191082767456
122.15524656427188,0.16784940950889116,56.15312012475321,135.03470346588344
120.89026458476889,0.16903024381682566,30.356669558335618,118.96263683927391
139.3096996558091,0.1701353858801499,22.271587144444915,95.02377297453934
144.57589941417712,0.18459603074200234,14.500484542381614,271.8558975988629
190.66940447995916,0.09862713009149704,14.919659800728045,454.0991177441073
37.576913216210784,0.26078769649816613,114.77912276905246,204.00538344422156
217.36865359486916,0.2772817486745809,104.31551379612107,481.0986043098836
82.50194015084536,0.1265988774470755,88.79274839012723,289.16311700709707
306.8166352670578,0.3225946252224762,30.306714080136818,360.3201367542384
138.75658496918263,0.15277984363138583,23.285055247796194,71.72207200036337
51.52792246759215,0.288451625696148,108.87190957804708,176.67864955431475
62.9947857250608,0.3176543552780369,60.17093525277183,119.26726850825138
156.678623654941,0.061574768666402865,45.26773527458902,89.00833268508218
109.34369111174641,0.22578814035918668,116.28637256819098,143.7575392975519
82.35022485346293,0.08949841732648142,150.33135941923192,279.18419738989985
67.36021437995198,0.12115465845406691,79.52337723826804,238.9883720802236
87.5976105923927,0.14256647836045772,74.63449889641002,70.77774829585181
131.63068249415184,0.12257325345550482,51.33168532136806,117.65066810332587
131.63068249415184,0.12257325345550482,51.33168532136806,117.65066810332587
107.7496628429747,0.08407847798759985,84.51418388794809,88.16865885212117
134.89620419456784,0.07691877798832694,84.36980661020925,235.5034009492119
65.00235639364557,0.20807824686390922,82.3173378134785,57.18073543475378
137.3667956756675,0.19505835311580808,31.289488202835138,209.22658374466633
90.56215303976123,0.12342384326501205,71.83961650415532,64.92309624063313
86.77463598801711,0.05611346665938738,82.00504150287874,91.80483176769678
59.34591926452729,0.05758486688003371,145.7339547778104,90.00986304874851
51.70791577327796,0.06330283578682255,149.0547896153802,100.43637155422329
77.22314043438344,0.05286002004701028,103.71205066076804,160.69455071755053
128.10178649144356,0.10901806302807383,73.46734753206188,111.26861104531471
70.89611187323568,0.2976126819092237,52.58807713327032,75.72607751604124
128.82181964007953,0.06647454098054736,98.85830021854429,175.35452871413517
122.07046435230198,0.17114006912390642,116.35727873921556,190.7366211390582
146.69065955592592,0.18545762784144243,60.106527101676164,255.52474828537484
138.46545475833085,0.2212996834768948,22.646545800180462,210.35120351083646
76.58358703503482,0.27478562877102536,34.03711650879568,125.98349367526771
89.72980770144268,0.32159400369171726,27.39658045314377,135.51332269520088
126.95481963958,0.17948312840310854,41.85267940256425,207.03218436646375
63.06618563495746,0.1749388511751645,75.09195906350895,103.5580474426792
126.57715700193405,0.03630211000305808,92.28362568462047,78.53776916890975
129.2806538294667,0.050257815195613204,37.96764502654394,98.64115790328151
81.67391629072864,0.3211378503455389,62.0425648921761,196.59703779295018
72.19949414051607,0.3737192746095939,50.846606397763885,201.62378794991793
72.19949414051607,0.3737192746095939,50.846606397763885,201.62378794991793
72.19949414051607,0.3737192746095939,50.846606397763885,201.62378794991793
50.79117355208953,0.22353318857948926,39.96887919090071,154.036021272047
91.52242382089324,0.23354002221334694,41.3166596753306,158.83649546401045
91.52242382089324,0.23354002221334694,41.3166596753306,158.83649546401045
100.04625616085062,0.25337585792607087,47.5514413355179,149.85158294904642
100.04625616085062,0.25337585792607087,47.5514413355179,149.85158294904642
103.50979118414723,0.1649067475533699,47.33172321277568,177.71930051719232
132.28930898729487,0.2249141807978597,79.0729337587361,162.7740646623749
116.0574213381795,0.19350621689311745,49.32443204303572,136.8726481527963
58.72640817989567,0.19402309747969826,78.31071818264644,79.65839093514418
176.7120144718721,0.11895325962720812,28.043736011824212,199.70252305850423
64.46875765727322,0.1373687004465325,72.1587231258637,90.75084820011176
78.72136212316612,0.11814486484422242,137.78247434973463,150.63928628361177
153.22147843316037,0.10200137323223965,43.40143586766659,86.27384426325611
70.30439289791472,0.1991321594371453,151.22000399573594,201.2287565258227
73.21099800880629,0.13925233769052142,92.24442537264059,265.30276615017135
73.65997366038505,0.05732434319575119,188.7061780506738,199.90810284904035
117.95953105420165,0.13981845529727074,45.186966567762994,118.78753774588694
100.53257701982751,0.11749830268237582,76.59010344548707,65.91021399511521
114.37023745830685,0.1523984267778409,74.23305245351077,209.72938669406255
141.56009879715734,0.17661188265223976,58.856545085460624,126.87247105912145
96.05371483998132,0.1438962849752554,41.87485117115219,88.82142011490187
96.05371483998132,0.1438962849752554,41.87485117115219,88.82142011490187
96.05371483998132,0.1438962849752554,41.87485117115219,88.82142011490187
136.1946646874046,0.13008602153643067,102.5309965870987,161.3214558969023
66.93186699631563,0.23080487669293562,78.33010521027397,149.81419463854195
100.90908944597759,0.16073444039361542,43.009024237272946,169.24029010054326
95.12357082078806,0.20756306629256965,63.430383133932104,91.85395094272344
95.12357082078806,0.20756306629256965,63.430383133932104,91.85395094272344
95.12357082078806,0.20756306629256965,63.430383133932104,91.85395094272344
75.39950532860104,0.3202392568864277,46.613221950148294,117.54245031279726
72.20357875135514,0.18086255427951675,94.78955234868017,80.14121179993985
72.51619019024007,0.18417140381024502,116.27739255737207,93.75268655674874
72.51619019024007,0.18417140381024502,116.27739255737207,93.75268655674874
174.48933101778337,0.06934538009297958,22.432031152092993,117.94650412332861
143.4148090239729,0.2111841311467701,22.362366741445967,203.0819543662273
94.1059282466466,0.08443914206669291,80.19614883212978,61.656972978087616
78.47392985866071,0.22072002664547416,58.95712664344631,114.6093450336622
56.364867425893216,0.17034913863320988,88.71846021362848,130.00873205206642
173.77018595285406,0.16519027707349684,22.234052278728974,180.3809975822525
106.98163496085132,0.17717517595283078,27.97347484652766,141.22536948747216
75.84104637925802,0.18985186903658674,33.008117740737745,115.76654156838208
100.15673751682219,0.21683020862854435,25.700481092281013,96.12814145500406
87.07036708784803,0.2014297757352099,51.664503700014954,103.6942730440186
57.73023790676925,0.16523829784558727,90.47254532112132,80.38528956116986
57.73023790676925,0.16523829784558727,90.47254532112132,80.38528956116986
59.3542574712881,0.2605758090724851,49.803299782211454,77.15131603450044
52.19347738458006,0.4294596581159651,25.924452825550492,98.58073891731482
183.88387995985954,0.11878805556792812,41.53747568200693,131.6657536259553
154.34078299178452,0.17808531339290967,44.904216124031514,127.35009696448304
154.34078299178452,0.17808531339290967,44.904216124031514,127.35009696448304
49.901454308492596,0.27326423269198985,59.221233394191195,94.01244639174504
137.44663692890433,0.07778776535713475,52.95783639261942,103.25267067440687
66.96181047289028,0.2937498549695766,47.157057424766,149.5010475331622
95.055077887771,0.10597396648652202,57.721569895554225,53.23099691792759
148.94124766772708,0.21406932353160554,33.06914643655593,240.37226896672266
114.06032148366,0.1350502291911717,38.91939545225301,216.40669280423936
100.1331048437605,0.2190033099669251,83.53608784139941,140.6831945825725
70.49102377800935,0.2753190100732094,35.707984687075395,109.6606298065487
67.09651404443218,0.2634219518632437,24.52992292027031,96.21081065231445
54.239692363990564,0.2661276537417835,21.882439562570354,88.53571337046706
98.06385439076293,0.3011170799781396,56.50044770399013,118.492321189729
98.06385439076293,0.3011170799781396,56.50044770399013,118.492321189729
73.1619688349648,0.1708743342773954,54.75320128593729,106.66373108191594
117.1962715138321,0.10958532399060032,38.54537710178316,140.74776571694997
133.51926891962066,0.15516727407882294,32.70058581970622,111.49338930625133
125.98338543687933,0.12591387157226278,25.352771270410265,101.2262082971243
125.98338543687933,0.12591387157226278,25.352771270410265,101.2262082971243
91.13563206284941,0.1466980699395058,77.63086962625643,146.00699781666117
104.13375045308312,0.20649766873751213,29.467584002048717,157.54408596123545
107.91062961457632,0.17216162627393025,116.23094270285645,173.44199329839063
75.8131485108265,0.20910799955124787,54.20060279928716,64.38313005025238
83.91352487549719,0.17811172975330694,55.26534841234239,145.04537666401012
94.23324976764418,0.2154805315710949,25.37888442254191,73.2689187231953
88.94162363126485,0.2422592890468126,47.879333998533,134.87752001096513
67.84742649433706,0.22747798402739092,74.70801679737698,82.92058122106639
125.52461211020724,0.17776719320244863,21.291007228444094,144.3764580176398
132.17312796993343,0.19427012411260025,17.27218648007568,165.51560303080478
92.45496488526743,0.09770475965197999,69.31499311673326,180.06340024577392
57.345950922129205,0.24886257553281615,39.181546754959,122.76274487040419
65.81782309146979,0.34764822724872724,73.30920705332775,75.68440078939487
65.81782309146979,0.34764822724872724,73.30920705332775,75.68440078939487
51.51686134229985,0.1912650282706131,80.01241316357383,69.64841011174904
64.2585388010771,0.1487451921899559,45.061017993956995,70.89423879822895
265.5630507336176,0.10102910642020253,52.45316750167684,225.0983350947255
186.19279489230328,0.08399329857345812,79.47061279774218,255.25045797652152
203.69854432078262,0.24587624759144006,47.92269717504044,344.2993766348723
163.25758716567816,0.14850408693018377,67.97239513397938,108.21469261441197
143.48253122515183,0.11160943900265362,55.17890637620522,134.28182109042714
107.6943833733142,0.13912585925573545,31.827074041580225,91.6510113724392
109.6967926917653,0.1640357530912899,97.74679140241084,125.48794543778949
84.96618238308004,0.19596157754010063,64.96098013621238,138.3878208936388
221.75781441822005,0.19854842393030436,39.93857315657039,480.48446233651487
99.7756615029995,0.11694717299210247,88.09638799666175,128.73301057021155
75.16370422546822,0.09097244065795125,65.60086510557824,174.10813649459627
99.9250172872218,0.08829921008686915,51.9102690120378,162.92568136289344
130.8646355821816,0.2262206898035544,77.14746643628574,175.21230542174283
130.8646355821816,0.2262206898035544,77.14746643628574,175.21230542174283
111.50713504551771,0.1777050379984068,123.33871776648101,322.7983845937346
120.5532017275898,0.1675468086562412,108.09250524649269,329.52570275768187
92.0566457494152,0.11277161739142966,24.90872390649632,87.56491271187423
91.579780317367,0.2232459074583755,20.241579298317458,115.70207856943517
69.92949231340582,0.2365521936619803,11.899275069404156,138.7138727309728
140.38071707040334,0.20554606062700903,18.063125041220793,623.4793409495782
198.58704465844437,0.19571202596922585,42.741160114022556,340.1972253612357
270.1781324416131,0.10677127838869309,47.04483825242589,474.5880591872211
131.42410996776712,0.10443118872009312,176.0368706955049,155.5182375304617
59.05345155281267,0.2513934097975886,23.11089700643255,112.42668864172204
89.25495137269027,0.2851707974539513,23.544182112634836,124.33160561389158
142.37989156516554,0.1501057003456183,68.45332987496568,158.84938813532042
88.97324294155322,0.20280155528171906,28.32334758889428,67.66604322998883
74.5860588394273,0.17142399004927467,36.4436905002598,73.005915755832
149.73306699910287,0.12577527757872595,53.672669453217544,130.68985720300648
134.57065159546906,0.2082224375468933,38.853570977164246,128.36716091279297
115.8784551477776,0.1645971192299978,38.24047935685306,70.48020893515846
115.8784551477776,0.1645971192299978,38.24047935685306,70.48020893515846
89.26126812505508,0.13581689404633968,31.974924949056003,118.47668680328667
110.16501622360106,0.1419635026318184,27.939323178277025,87.54957709039785
123.30846383929565,0.05825158080006949,45.32076143812362,122.21706854388738
83.69375473167447,0.36358115069725183,43.63854739908061,177.72350199216945
71.47382679682428,0.17994315707232325,153.4721526720028,145.92618965776634
75.76143843122968,0.1598065884111333,102.04205251322338,159.40758579249362
120.65162329421395,0.11114893938675127,24.400668984080696,81.33012309090242
82.54316400421231,0.2430029683001261,101.46339996153137,171.16228500769483
77.90668618876639,0.3084225527471211,136.55730342850148,156.54136066397905
81.92558629967525,0.1672740525486438,54.44978246892966,147.54657583751973
78.76003257476299,0.23297301531608636,71.38689824450418,91.6009053594575
83.23431255067341,0.18729979146251596,32.107438303124624,112.62387270501752
73.59473231445112,0.1596914424455959,24.913644880564494,125.38286419705747
82.46634040255695,0.37459981273997306,51.52437190335354,167.12881839727905
37.906310767290115,0.2861351669224728,73.5841338093484,74.54590595905748
45.44444563766757,0.2708955543578919,68.45779130657705,120.23144267214313
35.98025112957507,0.30111821339944783,51.52365752778504,90.67061695293718
39.807412276691274,0.3289600097954503,153.12538227500332,108.17149246389052
46.28673993896879,0.2686310848149725,109.35285246946214,112.23941486697905
32.344489754156356,0.20331940647257635,55.255862506857824,157.42444834726277
61.51842633732828,0.13920877115070907,48.08786159193255,133.13595332308083
94.46476503615051,0.16586083931373105,114.07276243659109,99.89461824803296
103.52277110696333,0.19131355059002123,54.059813999044714,178.39859429741713
51.39899826772118,0.1660183264431558,74.9000775659378,59.55374440894233
110.05776772912255,0.15208208541776716,122.58765231447765,195.6749377227634
70.21142787127094,0.28309774821165457,22.38171123398415,78.36625336404138
87.55270271644534,0.21254202513271547,30.743038353344154,88.89474737454226
172.12535121206977,0.157886396617717,107.77871234285914,272.78335145262326
304.7058292570148,0.1367994992222472,27.58227642647308,672.2160628055626
198.48267606132487,0.27497509241254836,40.5268521100338,1352.0773899789917
95.67463237339186,0.3296125480478602,226.05978255001736,583.0746448419491
81.75546523169581,0.40160852045316087,149.11109983671383,1108.3444511021435
108.05768010109067,0.6002714697529722,65.30127978606188,574.0572081001862
96.84816504845158,0.5992581343080562,57.03318746985301,490.45871022491224
115.89289569917277,0.2984805235701611,29.542963192577133,706.547301196912
197.2701112381178,0.142923243881862,137.02497502412163,400.9745143451657
63.27858745322793,0.3305216947047334,17.714707040855153,159.50126843735814
79.99236306568403,0.4190223364306595,17.14667976357022,190.23319758811954
56.22892820641732,0.41981692426351164,82.8466389912689,173.2075702770386
39.2097076943364,0.3237716000374512,46.433639083342065,120.59994109030941
48.553799499859146,0.33993599864704593,52.79553157938864,108.68024742888443
33.39744674186743,0.348012216906045,40.32408506615654,116.422085734491
38.75277756469362,0.3368142399668357,16.034442366449685,152.54933544576252
44.90318756690402,0.2854701957159272,14.54174697893324,148.44347077772522
131.31784568006674,0.28656215613797653,17.42980582394241,238.27304333461927
69.82081119249717,0.23074961026784727,18.083885626045024,192.19663292478825
132.4824021752556,0.2740419255235101,28.245299057434973,157.01757198977484
97.105884917348,0.16456751030754496,43.07541507107869,85.01207295037304
97.105884917348,0.16456751030754496,43.07541507107869,85.01207295037304
83.00608414527879,0.15377317694202522,39.75263654442119,122.43787301514148
69.99133650830389,0.1863896750976515,78.11148984594602,122.18033629549778
58.90241235937024,0.09442411669465212,47.166346089436715,104.70530079722141
78.8808984370831,0.20427527150446112,103.0744083453059,79.64122422996412
59.31446353134093,0.1689202565114078,143.23698490179333,105.40129710436206
68.40478043834369,0.14075454093205936,120.06358266894537,103.1398998876217
73.99097553922604,0.205631350072822,46.56924677613891,75.09662510627948
60.763654353976534,0.2419765214001228,51.34807052968728,94.12829427449589
63.83320423653704,0.2308925945829697,57.27494241878273,70.69183494642724
161.53994247230864,0.1334873932798035,56.65698912498087,227.50785920441234
42.15881149872192,0.30728188105862747,41.18974722033184,69.40554103319114
207.26597704437344,0.13803103926553953,39.45268910489933,407.7675736662832
216.114819781935,0.20933167512916295,49.54342660915613,273.1767145475818
162.68853163198708,0.10708860097062364,20.104120512480073,241.65256152852575
97.64984421888556,0.18099384580243952,21.770892363040087,104.47690734886689
108.85603642490442,0.2558464150904919,75.12705244487077,129.7225587392641
84.51359166179775,0.24732242610167574,38.91045590482511,178.60701470275131
82.15886194445159,0.211730607189194,88.96598288625005,141.19533365760844
123.2462068035607,0.1057376043746694,30.843039707217844,92.12047649674795
71.43639076327814,0.21753896775769738,60.11250240361955,101.82917997006201
34.69484894004278,0.2548565591850546,102.59572874713909,132.47472987135686
62.02302443657001,0.3848671633071711,96.88030627497139,125.24502615719224
124.32146505095707,0.09656003913057895,63.504243652121346,71.17380173015383
57.655033337948694,0.08119292227808077,105.58790642078706,109.93854343139412
57.655033337948694,0.08119292227808077,105.58790642078706,109.93854343139412
68.27303734827372,0.1758954590790799,108.6778299779036,117.74595302435044
101.05197395220135,0.11688694660154433,28.37001087602837,151.10143011110006
128.97681943715526,0.13881332969063356,53.02608852972372,117.64194347114875
139.95724631663828,0.10729122014120822,55.99953988699323,120.22454994254333
82.44277064725688,0.10303501755554967,36.91725439154841,128.64237597819
65.66348379487331,0.2800068540414936,102.12917517557082,227.2107936165792
104.60682899813534,0.12631653047373317,52.62248452924562,131.33683827533437
114.08110315626196,0.07975260045243239,94.92078357607522,87.05726052901274
83.42831819647913,0.09553077033024054,89.13299777361306,149.94528683682344
78.9612722786604,0.08469561870815122,65.10710415829007,97.96788836215107
200.39117927047894,0.18504403653816423,20.66805440061927,154.01448353903163
78.0009202321526,0.11016548643812939,81.38255361642048,81.2438577421734
78.0009202321526,0.11016548643812939,81.38255361642048,81.2438577421734
96.86391534918867,0.11422693084817152,132.03928684458768,176.72235849489903
121.32546735676617,0.1509728067900763,85.9104165967651,144.28336667584435
203.76304764624112,0.19364526464099743,57.642223398797825,501.7957783077412
93.23874943937653,0.32516317854412397,59.09670093614551,152.02693221855992
126.555137688776,0.08179790021836006,58.35181699911568,77.21594708606467
83.00855729057352,0.1543620955775096,55.56816441991143,85.1897755044031
106.78086029968622,0.11958151021892495,90.56360220933605,124.43453738257092
88.66245409192145,0.19886349928284505,38.645600412723454,128.78331623266087
105.58285775430649,0.2925556667850507,40.055199809377164,130.41307841748937
98.15182843297592,0.09300976970973092,89.72402803849926,133.75673394456936
102.4633169388597,0.11613946790487367,59.8270748910537,95.71579312227038
69.43241047644045,0.19446941472677398,98.7621085064018,90.59278077857783
72.49583884694333,0.17611844780883182,56.04558897665563,130.867760720335
102.26627069444504,0.23634757055048117,38.270415921983094,76.19912815785683
102.26627069444504,0.23634757055048117,38.270415921983094,76.19912815785683
109.78635271487607,0.16050118644494474,43.23853382378427,236.9606114180373
150.13264793076297,0.17532613554880871,55.107198002745434,193.94366296650557
91.77899271354146,0.25270601621204647,27.04124888790147,74.26582975552454
92.5457540471293,0.2537908907835132,24.695318318898778,98.50367479917823
145.49905934201607,0.15404322413742497,65.49745523641116,122.44589696381591
70.78700942980022,0.06719714865576314,115.33390850875305,112.75771247415871
70.78700942980022,0.06719714865576314,115.33390850875305,112.75771247415871
116.4557887618755,0.08434165054205624,106.45737290759074,205.51992745523557
104.78323630945438,0.16518272936073528,71.21304799984483,228.52402837206688
114.42629483301465,0.11689592888856136,29.366028767053432,97.34769922794753
104.47715706916887,0.10447847063038361,39.84492407426873,85.52098529521285
80.00810214143638,0.3225162205788504,78.70830421530688,128.37917008240035
102.88038170909594,0.2535333716749684,44.092274823731344,103.74456084714737
107.63702460502462,0.2055090714930828,77.18128546366422,286.432508145688
79.21500737628286,0.24347272846826162,94.74905523621507,177.25308738942368
64.98069343931176,0.25608296902800787,104.82416252988293,214.07717896379162
81.31751009701652,0.2670141407477774,112.06513768076981,145.2956075178734
81.31751009701652,0.2670141407477774,112.06513768076981,145.2956075178734
78.8231778452617,0.261234946800401,108.0922184783619,255.5959562764255
57.32001182176669,0.40856778961491247,86.12579379040464,145.77895871774749
14.302568224987139,0.6299126510786468,49.45874277057012,184.22047110164073
26.95182943664895,0.35309926935709357,64.93980380715135,107.64481453622969
51.84155118317983,0.34006499549839525,139.3780161431923,115.90216262157149
46.77339112043065,0.21991085894241721,76.31571088181299,116.49720519333115
115.47558360329074,0.17146743244773444,69.05756026594929,121.36505121201084
120.49509976404592,0.1770578286119088,55.28491290637194,224.4826658722169
145.15773081802553,0.21281540842882024,100.33521307211684,257.69717069251084
79.71990605452235,0.1799428516688133,43.58178289228172,102.45447418202473
95.76118669389761,0.17150654587723993,21.309509121161085,113.35419732220167
134.69545665863424,0.14024439022046542,145.82507555992737,237.98370003772337
145.98010522296929,0.1073305607429356,259.2426543293436,188.76077151182213
79.61192136087439,0.09339108481016482,57.824532521817396,401.4363331286103
134.35013750153806,0.3188533851296349,52.62143439169376,506.5949743539293
195.36465407581719,0.12949271918785393,97.18276402259137,200.50343717274507
214.03247139385692,0.07374805503934459,79.07236844855309,298.4042971936762
99.29305100297945,0.0664140773012468,106.12994791653468,218.94132952658055
128.95989042057374,0.33460115210497277,20.586301879655046,523.3610482806127
251.59055567964683,0.06481664861312464,171.32243983656784,220.58958747402073
27.302796615484237,0.6047774521964197,29.232875006231655,223.18525491949998
84.97518797022711,0.14525081874067924,125.14776838655462,71.0961300835709
62.804269963720465,0.16473623554699077,74.06798253418694,98.5982411509252
55.389514739335496,0.2242417828892421,91.15442763568373,119.61858322669869
97.71552671120692,0.21552776117119068,33.333623269831264,100.32448956314462
89.84065321508562,0.19872733006194704,28.670035927401806,84.22363119976679
89.84065321508562,0.19872733006194704,28.670035927401806,84.22363119976679
89.84065321508562,0.19872733006194704,28.670035927401806,84.22363119976679
89.84065321508562,0.19872733006194704,28.670035927401806,84.22363119976679
136.79667125363602,0.1011575252302105,55.85200772536766,131.67669728513582
129.5635525347449,0.1418340866268822,29.135827399364807,64.51331271232931
127.60114371515532,0.13331108888307874,46.18278763991806,93.0673473717188
80.26236268274201,0.19765274407749733,46.231152074906,139.60678345881237
136.10467710120074,0.2184952053310495,31.34162523726997,308.82431488359197
109.15340008242977,0.10730238054981955,12.858373671596725,60.564560898650356
195.1668057126547,0.20204127629562138,44.2362459117361,275.1093432943016
164.34073822060034,0.19213093026083983,65.33786479458479,298.0326782669308
80.42297839141374,0.21945113918817039,87.7327509563321,127.17785144844822
140.667674190876,0.129840807841608,27.616654190870857,102.39282390445968
148.17614433142242,0.3375776196345135,63.390147389982836,532.1846110150391
81.39445836423353,0.18469215905791952,65.87819603760721,380.217050866716
55.79795084199942,0.1749576778514683,28.79348104246864,333.6549646545999
51.70729580177948,0.24711038535090152,46.59025025743534,265.78977963989735
51.10280160125711,0.2854913811405771,30.832985991800822,366.6900036515697
157.0311218299599,0.1604549352489957,31.44995978410502,251.44768625987032
134.92434819560637,0.15852668008260143,58.76098240755977,197.96292505154506
84.98357163127707,0.1598073745190732,41.699846210140706,97.76962330219379
84.98357163127707,0.1598073745190732,41.699846210140706,97.76962330219379
133.81401798624663,0.1860922342639074,35.79182034815871,160.50372667650254
