a,b,c,σ
0.0030810400133822746,0.04075953178032954,14.13552019300641,0.9751494828885476
-0.00226656168737005,0.29552701275662896,11.930369801969634,0.9146906238757473
0.00579922957607204,-0.05054023835031041,15.1819164663643,0.9577126517522685
0.0007564240165347513,0.16272819711472453,12.731627973033067,0.890741901245809
-0.0030867939033711878,0.3856158567853245,10.593608268380693,0.99738075072667
-0.0027415215673309845,0.3174111343568544,12.29415561769527,0.9818245155412132
0.0010063739269314809,0.1635334062988476,12.646287599506833,0.9729641636723496
0.003553084428745912,0.03348255895037866,14.11749002834197,0.9043777739152167
0.001788036373984614,0.06632315938987121,14.772689015665325,0.9083609956766131
0.002771483644060435,0.10009379727366241,13.893932320960849,0.894372175843588
0.0068272151913770784,-0.08791737745172035,15.624796010905484,0.9622093974795081
0.00559426773476801,-0.07253467649087453,14.450561611174676,0.9556453448822522
0.0008115518043223524,0.16009335211178088,14.079424499507915,0.9458325787715914
0.0003197360970332852,0.19872020966460546,11.947145782117108,0.9068564524898245
0.0008439099319210719,0.23021553312298781,11.361745798603927,0.8756546038328992
0.0043200420466518175,0.06422046916050883,12.453878483385617,0.9896438143474272
-0.0006613830403967569,0.236048009531185,12.959518942350734,0.9890007703477042
-0.001870247739351072,0.30057026154985644,12.299858138392487,0.9792366563802845
-0.007403131144096076,0.5430783471857361,9.467890947372734,0.9926846301973073
-0.0057879419084549966,0.5060355009259085,10.59835983675713,0.9421114523361396
-0.005656711140654469,0.5507233933397306,9.471795603451003,0.9953007302597313
-0.005179531610196797,0.5015744656221655,9.385299532937292,0.9929217497320326
-0.006190847467244076,0.5381521028290179,9.546419598295987,0.9970728221156182
-0.006039175096999472,0.5310021397929638,9.58354640368935,0.9969290277460282
-0.005056796490856108,0.4689771842346828,10.314445407710194,0.993105939634116
-0.0013251219244860835,0.27640580295428174,12.094037245717853,0.9968565374801958
-0.00012857846694114272,0.24928588677345997,11.636959158522718,0.9968349719051017
-0.0020459887888835127,0.2742371663035841,12.359094131020424,0.9977763372710651
-0.002138343567621881,0.2921402133010611,11.789106107729724,0.8567598550618706
0.00403258448363264,0.038374472649893576,13.390872442812476,0.8942384348729765
0.0017610753351244846,0.09511700281532454,14.518672374342975,0.8816514182330408
0.002440994276150299,0.10773799434152798,13.494587144502438,0.8892372242515646
0.0027090299996279654,0.08286392814759891,13.531191128348562,0.9922166316513855
-0.0009657764529751311,0.2224799114543483,12.991835482860557,0.9799347988368743
-0.0009448783282577367,0.2770756126960836,11.425794168227453,0.9943932681748265
-0.001709406863919849,0.2894900561697402,12.320221809930365,0.9886558095819382
-0.004769193107422076,0.4354192823889216,10.59948295472827,0.9790889502795231
-0.003954976171266722,0.42233937286131296,10.619175774289932,0.9105502295531682
-0.0004127448210420326,0.20240675962999966,13.287999999846978,0.9563796006999258
0.0027722395032192537,0.08106734773178648,13.65545460715322,0.987519023584524
0.001985013544840264,0.11506885578926696,13.693502963918691,0.9895366370716921
0.0009605899285718422,0.14424293448151237,13.454099387696312,0.9784542446101121
0.0028072538235375255,0.0907289229874233,13.968638866771899,0.97899498595714
-0.0005409731705250387,0.14825743824000615,14.84715434904576,0.8850539249894999
0.00669656152546505,-0.14348779356286623,16.349485719881336,0.9674673645633506
-0.004882384038928045,0.4172430765552999,11.476879406759721,0.9401103794859533
0.0026776534300694266,0.06182958601451327,14.746631644792146,0.8971210906818932
0.00398700026229637,0.04203160534244388,13.840994032057633,0.9332844021887745
0.004977950746629212,0.036529277433329455,13.93492624565405,0.9429285248755441
0.003508251880536495,-0.010871086012242293,15.755327600457777,0.9287621978200962
0.0029768138120145338,0.023573421084173152,15.531255467009021,0.9685280346261691
0.0027425804864464887,0.09866638786006732,13.575273667592855,0.9595928769924671
0.0020800620864971364,0.1260042284406957,13.425827395571638,0.9792350362286906
-0.0002292216166539518,0.20730340669439462,12.940010323193164,0.9539566538202512
-0.0031346104643956707,0.34991233389077925,11.318510570243633,0.9758830597552325
-0.0004568014017554134,0.25027000203053884,12.323543217100221,0.9448550180264447
-0.001604086074033173,0.2979252108234731,12.489404123106027,0.8929242633564615
0.004285434588131576,0.011339621135607825,14.059850397695618,0.9725666400289038
-0.003540801482901035,0.37505982971407104,11.200112826910704,0.945174241073222
-0.001516429209603487,0.2983110647409788,11.521764881380506,0.9358792844392653
-0.004047960367800751,0.4262805199906783,10.282025711286625,0.9824855020131176
0.0029218206797434476,0.0863385787158868,13.279770057369767,0.9544094484691444
0.002045156883587751,0.1384150106933748,12.673260289956767,0.9918183520359077
0.00709413118393476,-0.11906951212762418,15.782416111887635,0.9399951506735853
-0.0001261430736341218,0.2073241575119278,12.917254575553672,0.9520460658910831
0.00026235987211453704,0.20778060136976073,12.897528463932955,0.9360430192338461
-0.00039856923800352106,0.2218269631164027,12.64953644577567,0.9753622886754424
0.0015433609270907311,0.15320981148601254,13.035200358290902,0.9619268165824717
0.00045059072418141,0.1809753167048438,13.268350938582962,0.9435374346426665
-0.0022278434787534884,0.2809294770691686,12.865159252897257,0.9456458800237661
-0.0004600470535462975,0.27195745424188233,11.704480458819585,0.8819078983554145
-0.004567431385788634,0.4056840249013831,10.777871253993508,0.9974945529403424
-0.0034919720328447923,0.3654026898959466,10.912129243110432,0.9964289715905581
0.000998474360864865,0.18505012049639769,12.845061733293003,0.9955121150640344
-0.0007979253130159236,0.2769195217253402,11.9351125847656,0.9925362089769509
0.002561435263116252,0.0983515170340552,14.04411161307327,0.9994713449648829
-0.0011019968169501126,0.3010214982931192,11.872052493422297,0.9975441126714852
-0.00138018763640968,0.2756263940732824,11.749835636098068,0.997348036687107
-0.00138018763640968,0.2756263940732824,11.749835636098068,0.997348036687107
-0.003531928790044603,0.35373149340071963,11.851854534851885,0.9947538907719461
0.0007338133959242654,0.21608781685741896,12.044808990270969,0.9955275629487785
0.002813300162280541,0.06201410764710369,14.499044478191133,0.9533489897587935
0.0018917525996648976,0.09545640738887151,14.549644587084575,0.9498490617086155
0.003079670236491694,0.10003792213108831,12.567255651765976,0.996954139278028
0.0009196680087164566,0.123176289321695,14.289988388632496,0.9865489922394994
0.0025795238972703416,0.07134251008894132,14.93325566309707,0.9730485499580529
0.000611796658452235,0.14474773461218238,13.586978304833437,0.9769461045586721
0.0005130417838401513,0.18077568766616725,13.31899493296617,0.9592108218626417
0.0020208881521099897,0.1758538652069368,12.144871149537106,0.940328377740459
0.002991301415443015,0.02330582143189286,15.615004429906449,0.9148234772877646
0.002876418342173004,0.009708246962475187,15.493175328155527,0.9045124318412491
0.0036292988825268324,0.03948262890732668,14.339015159176814,0.8348046320710992
0.002341718886724742,0.09808368011498603,13.722194886836537,0.919223865486166
0.0013814133245135807,0.13810505538083584,13.494618227417728,0.933076513569928
0.0027533870746943023,0.03458443862002314,15.32692315332541,0.9366899192296332
0.004090646063857228,0.06439667072287136,13.137137038509344,0.8669326213656745
0.003141527531409949,0.009284609753901663,15.74962645850279,0.9032321485245579
0.006721466526562914,-0.10388057834570685,14.745612768077242,0.8967115190873888
0.003307893325213751,0.027350366659140146,15.461270257534768,0.9707404416521946
-0.0018432462877084888,0.2534119533328165,12.726236998812125,0.9313685282576002
0.0016511738615601068,0.17500815930164126,13.013184940553186,0.8621381297316294
0.0012720573606843644,0.1083341308386565,14.196053877303052,0.9284699000448
0.0034165207202683234,0.05309720288080522,13.567845878823075,0.9382257149956451
-0.00024380894716680146,0.20647874901636776,13.366936109514041,0.9506758823275415
-0.0005239307712381347,0.18681115622192657,13.367332945256534,0.956287604695955
0.004245571989501151,0.04813255030461372,13.79676386954217,0.9564934307156953
0.00340853135789132,0.047318710034855105,13.994521593302489,0.9554341724539486
0.0005511632103369912,0.1789788402348753,13.297280603399154,0.9521870245987628
0.0009218134666468814,0.16380150559907047,13.487354604329983,0.9722108854921231
-0.002278629966129486,0.38765776683591113,10.120510740702358,0.9285288812842646
0.001988514948040976,0.09255220864031966,13.734926297935848,0.9746071952612637
0.0004138433012377263,0.1768619785311838,13.31295525734935,0.9514519726496443
-0.0004854294586840169,0.2058736354267081,13.373721061051535,0.8856355193344063
-0.0004799796094583364,0.20286648293086218,13.349869833233267,0.9243833324686773
0.00037303485622519617,0.17171752046933264,13.368996493924605,0.9297674790728074
0.005411964518364787,0.014514946337408574,13.76649735412713,0.9602539666356537
0.0015599973172935044,0.04294586862051508,15.392864890066768,0.9641245118184889
0.0056901025942064365,-0.010693886392486363,13.896947631314825,0.913040611043153
0.0013370147421829515,0.09403546099316662,14.484072733104025,0.9477769669590449
-0.0012300444758359674,0.2751336399004596,11.615411488390794,0.967591604097577
-0.000402501751687101,0.2718805717280679,11.493961806510967,0.9682627201035386
0.0006162905896598403,0.2347099706067448,11.60808038936581,0.9634794343424021
-0.0028562137219960704,0.2880668805790654,13.03359956245463,0.9266469373942833
-0.0019496811068271391,0.2806355378935006,12.648650244621663,0.936834380148547
-0.0024380171452178523,0.32533822093633846,11.537557798145704,0.9671040991751716
-0.003746476949724631,0.3766134455192729,11.183242288522647,0.936387765881618
-0.0038034112215097338,0.41705763882227,10.50602007496531,0.9774580807700641
-0.0034917809372627673,0.4155565383078277,10.226573607892936,0.9796019929074098
-0.003203695220442171,0.360197157324575,11.372342549875126,0.9728808733950325
0.001913429810218581,0.08092520499655276,13.809182204864832,0.9403100065542105
0.0026236525409095712,0.11897008989903268,13.503817800617549,0.9819305263346901
0.006553964434342419,-0.12063893406230197,15.998654217300443,0.9402330989413138
0.00319582542682717,0.037003031513035634,14.249677469167572,0.880386152720901
0.0040659808224647875,0.0350989164415938,14.172749731368532,0.9527474794989298
0.0025457006364275614,0.13440312377812313,12.482607127227332,0.9278661386974768
0.0022204629651882968,0.12253375025276414,12.994224242630803,0.9352563022398377
0.0011286462758519633,0.11590307410771006,13.895545995632505,0.9589458560092117
0.0006182075848291113,0.21913314425770336,12.262096106786334,0.9040369105761741
-0.0006710099600768515,0.2107670766449652,12.84077625249157,0.8870486427339402
0.004161960851794433,0.029823383285762173,14.842302905300555,0.9961898885947276
0.00477540026204526,-0.00606790596042317,13.922506515480427,0.9974080127680529
-0.004984771636442176,0.3986787973519603,11.939457369266592,0.8684100279927534
-0.0053585520638335105,0.4123453138927684,11.853995025533766,0.8794854800215074
-0.003304741972374181,0.39048670762140025,11.11204893499618,0.998335765886763
-0.0009459591688374402,0.2703519521777249,11.373046746103565,0.9974815361563047
-0.00495877201860262,0.4666887461066498,10.719317955588629,0.9900556501849435
-0.005428022119062792,0.4868029460879235,10.153686385249111,0.9874210784824153
-0.005168665355242297,0.45962991514925244,9.659309496348262,0.9879553817941583
-0.001289257700375579,0.2216678570560986,13.372230227985233,0.9704205331333814
0.003818381627038736,0.04808014152408191,13.340116715129366,0.9277048847451738
0.002781207560291321,0.10575614999502081,12.721019578995266,0.9434431928054808
0.002012893684367967,0.10380917692929748,13.80621853957579,0.9617698474391637
0.0040400165743967875,0.001761438431846063,14.32099238778854,0.9760759224396005
0.004357077820742461,-0.02515691691781785,15.148556161723166,0.7920786591209231
0.005020431702582151,-0.036971254180078184,15.165788670105947,0.7850406194218744
0.005823617425465333,-0.05890419895123267,15.256852149891428,0.6231798070570778
0.005453974531595129,-0.07313466481217445,15.448323326956347,0.6358576273006085
0.005708207689468114,-0.0592619697925898,15.307932615419125,0.6874905798240364
0.005315341171555854,-0.0747763466912319,15.31099706331571,0.7695661797043695
0.00603008297602825,-0.08169734515960081,15.601679902836489,0.7991296733523306
0.001341607385827892,0.10925541446254483,13.961373977060509,0.9870450535262687
0.005223894129579687,-0.02447388637065151,13.885043728340033,0.9879807766262655
0.00442618096290559,0.03718148919094855,13.719155376007706,0.9882366210254323
0.0004484950152052747,0.13420922474865904,14.704941637432665,0.9931714294096887
0.0049542450015640505,0.012097438704466779,13.461558034706899,0.9911263792187718
0.0036323525436570137,0.056852978900334694,13.579754204176504,0.9722250669889154
-0.001878047501091995,0.30277153271570345,11.704346848726818,0.9836154716908583
-0.0009677621129977609,0.23813802081512314,12.557773124481677,0.9429745372715509
0.0002513685222034212,0.18767802618623897,12.990166531622998,0.9738447766426964
0.0022192315891373937,0.14282381179111914,12.618532898493134,0.9863938799431802
-0.001492957620433888,0.22500225257547335,13.307224134380004,0.9847246406459748
-0.00225247212071622,0.251624628269691,13.301548873790262,0.9849003359482629
-0.001744608353097643,0.26795345175022867,13.107829709418663,0.9851019659675546
0.0006597548201425774,0.17000602735480275,13.749374747880081,0.9775680895245173
0.0030786808292520007,0.10169934582644613,12.980709017779683,0.9316511925085097
0.0016765218303440577,0.07469053108196366,14.814420686213941,0.89975263910984
-0.0018322345216708058,0.32993145544170943,10.693547646043008,0.9569149485173746
0.0001863165191791083,0.2115580896021858,11.64616131261207,0.997961116617205
0.005500743623533921,0.015832312178044816,13.658732214006305,0.9664183298100968
0.004606125321990007,-0.029575488805334116,15.278281761683216,0.9888213452544002
-0.0004800326331011462,0.22775105328154543,13.024834549166654,0.9971900005894534
0.0030130804679062706,0.10332231795341018,13.3177683896535,0.9869981652722803
0.0021503916584757476,0.10472147116614039,13.760706571644839,0.9905773816017558
0.002309510053561503,0.12722129731570986,12.816045417564577,0.9971875570945887
0.005337879430138415,-0.06554130992679386,14.751982351939033,0.9983735960739564
0.005485980094021237,-0.03222038012365136,15.208964009050785,0.9987361241624523
0.0031917481405399073,0.06870456533542368,13.816235474205074,0.9865930122534508
0.00392285927450331,0.02255743623529982,14.579534833870518,0.9559919336173124
0.004142231792187534,0.01322568543736935,14.299111731119588,0.9486216415545043
0.0005411247319546675,0.15230233564094497,13.383296423658841,0.9753464383404822
0.003090229970821312,0.12862825658721855,12.521236471391054,0.9658887641729293
0.0031788432575390324,0.10958921080692985,13.290252335424656,0.9717098840222687
0.0013317494536893015,0.12520304329122878,14.05403859353313,0.9247644245943801
0.006480211482598364,-0.11199941572082528,15.552829732817465,0.9543476146753097
-0.0009969806095107003,0.25367216823161964,12.459358046776421,0.9492263307368355
-0.0006907855797151363,0.2405247631068712,12.440830397738003,0.9340800907448986
-0.00045568571179721573,0.23754173130501677,12.200173650005441,0.9758903628169743
3.406748742396104e-5,0.21577417121805187,12.484404568518201,0.9796076750822906
-0.004004535203192994,0.4329026126920801,9.998340637850474,0.9806600641547122
-0.004255863985432207,0.3860378808938427,11.156240632059317,0.9986622991517354
0.0009633056615374613,0.1646964890069995,13.622900446754453,0.9910747949573409
0.00043132841913440245,0.20568238652802595,13.069833917679315,0.9904986867817268
-0.0013425147604113619,0.2804385617620264,11.48299903451423,0.9604371014360337
0.003381540918390158,0.04784589780256043,14.675358451687222,0.9490690821807809
-0.0007793877045125797,0.2225918833824636,13.028335641695945,0.942232982793276
0.00347890883746782,0.053641518239531116,13.924246342719535,0.9235485279071981
-0.0012699799021902436,0.3098649333897878,11.90592125810245,0.9675155398124625
-0.0024722645066188598,0.3404955350483454,11.668414554177051,0.9717152964789624
0.0031295944612450555,0.04385070802428226,14.405978404830588,0.9173619990122039
0.0031295944612450555,0.04385070802428226,14.405978404830588,0.9173619990122039
0.0043186893182891595,0.01943285870555833,13.915595998498222,0.9291760855096026
0.00496014666865463,-0.031717343152589006,15.026965325391261,0.9697922777478531
0.0023464624253284327,0.12984470522066927,13.41032819938295,0.9458509959729097
0.0003692329640898606,0.17838567162580699,13.13461365797409,0.9259107422348298
0.004219054256148436,0.025199777384329547,14.006503305026873,0.9799022367548097
0.005225698618612107,-0.0006152039096687378,13.796063313892938,0.9604001257730197
0.00108960934764335,0.17000193708845623,12.735707428254722,0.9390940235614366
-0.0022093530467155453,0.3009779457211441,12.731073537262127,0.9435259208430871
-0.0027297469346851955,0.38991295718633934,10.358267374792863,0.9465333850935594
-0.00511912234619416,0.48705052097875123,10.04631190244797,0.9484527022794648
-0.003996027081036857,0.43761230556628306,10.358287527948606,0.9417247066713521
-0.005103541511833232,0.43621311825403186,10.647916900205665,0.9505817556872401
-0.0033279100499945535,0.3656343403403315,11.275545454582586,0.9441784300067665
-0.003262363730605067,0.3547532816206149,11.616987161955098,0.9493220022472291
-0.0004362783692051231,0.25353580965893885,11.889066341088506,0.9952619001748894
-0.0009029272989500292,0.27370528139984573,11.926103571703276,0.9952095393733017
-0.003971828085535645,0.3933072266122295,11.720105286903056,0.9846567902042049
-0.009405405188773308,0.6419633427580265,9.151374554411962,0.9897781773163343
-0.00952754867896255,0.6554981454594668,9.314663608390083,0.9924319025880086
-0.00841453472145659,0.5984046027078227,9.692370698811729,0.95888254752824
-0.0063332646106673,0.5447207471271449,9.370376475762745,0.9277902922484167
-0.006034600058753448,0.48963267089470053,10.753158147681246,0.9827885927601514
-0.007262642823402388,0.5507053911044615,9.784908017616125,0.986828382672189
-0.005069198797206909,0.4729684097751621,10.051113127368584,0.9838155170212487
-0.004581423395785933,0.47884742560269933,9.870886461296799,0.9857600476832948
-0.003683919938100022,0.43728964627270006,10.221162589076641,0.9825966313568222
-0.003475234421214335,0.3549996594718352,11.935916205095044,0.9942171594263854
-0.0029473842399738714,0.4069615660520993,10.571326797655574,0.9837462830660296
-0.0006713184651871984,0.26638255050074067,12.540258062177601,0.9914176668187618
-0.0051237057063202585,0.47927877778545414,9.85618072106302,0.9552338876759785
0.0015708349715239933,0.1190482867482916,14.653285000540873,0.9792274629628679
0.0019518280453918457,0.10647477928345417,14.311233597859058,0.9709771883377115
-0.00609675096866491,0.4619118441788319,11.088357986695948,0.9524455317436256
0.0015029156698100898,0.12505120448590556,12.782955717896668,0.9997545590943924
0.002538836714530923,0.12666982053571907,12.915516629714105,0.9997038199970619
-0.0028869816461458697,0.3264235596566385,11.789628144653157,0.9994829816599187
-0.0028729568392895644,0.3432325681825321,11.859078579773772,0.9994147984177101
0.0009086856518107922,0.1851780089198507,12.629598229058601,0.999209249671754
-0.0018443728332928622,0.2579154513306712,13.691951369846308,0.9974891652031719
-0.0021583680059187316,0.27977396282486433,13.190756514902638,0.9968264722227653
0.0005396816010811989,0.23881783429271364,11.574866209906748,0.9980369097949914
-0.0036053458755489487,0.36382346267151444,11.40912703421332,0.9893176155105546
-0.001849413869764227,0.29654058851919496,12.12316939635431,0.9676573130791594
0.0029321880002930456,0.0759815287105674,13.308034209914888,0.9886397477821712
-0.004936512203990606,0.41121556752918087,11.267072356954682,0.995045746790702
-0.0019208296755177656,0.3337063789466481,11.435818791191593,0.9948006568316986
0.001315115857961402,0.1653923104310291,13.47713006951476,0.857103759026076
0.003870855417797081,0.013646731661431932,14.833198343845748,0.9276948563945129
-0.001423906577347367,0.2763748062649123,12.489596436420362,0.9474081912358758
0.0009016079546833033,0.21877148388814094,12.537988490089148,0.9196657254387031
0.0011512512979847678,0.1754689452901883,12.660248479347512,0.9657169678029734
-0.0005292845117295109,0.22919141283082256,12.365941442657983,0.9957836015659215
-0.0048906907517780596,0.49163427908104707,9.433342171872678,0.9895437849462678
-0.00500362725387582,0.42133736291070845,10.94410918948424,0.9858460134336632
0.002126751731174714,0.1546560843141811,12.803822211068937,0.9808707985467616
-0.004111018703967684,0.39119832198756654,11.618619146534854,0.9023467353889312
-0.0035346948777270626,0.3633467783301336,11.551959427657073,0.8790923192344035
0.0011217330076469523,0.1764703831944785,12.759103198016007,0.9697995464599443
0.0007480176142422579,0.17749462881028766,13.080868052263604,0.939876144463244
-0.0021132505747374353,0.2903209552950554,12.19757268627014,0.9837194666276745
0.00397462290092232,-0.015578917480961962,15.064921799234646,0.8665118285176721
0.0042888118573758405,-0.03265570312809163,14.331011727378645,0.9898086196095099
0.007333342978543378,-0.14063849342019208,16.745661473873618,0.8734690905121689
0.005482108012041742,-0.04774228587689189,15.632952449447972,0.9154697274938152
0.00691243562335675,-0.07216242197330192,14.745991569221781,0.9593421371671162
0.006530240370118179,-0.06687202510716062,14.696086042360571,0.9645139652335446
0.003022224453443023,0.089688079995625,13.321556419499775,0.9752297860773345
0.0025427506573771907,0.13819262397266785,12.759018984824888,0.9164065726544552
-0.0015202572938424197,0.25357294461600244,13.04752683089406,0.9602932213499031
0.0022848835719098126,0.11213809958649623,12.5676902267684,0.954703896546745
0.00195269809663845,0.11897337002891684,14.33147660034788,0.9387040155618336
0.004938715908078262,-0.03869964455011532,15.45188179001657,0.912918711868643
-0.006271019248913934,0.533485433002225,10.014944178061508,0.9889668897853235
-0.007424268166620784,0.5233205147900795,10.315428248545775,0.986311536355749
-0.004478606851491929,0.4351198686578859,10.401388892698664,0.9941113152034101
-0.007115699707024525,0.5377591447316687,10.25021015551771,0.9948707014831785
-0.0012330049910005414,0.2876316634680416,11.7061935391205,0.9987826897147227
-0.001638634241164283,0.27026062737586587,12.503660994699771,0.9891424224345596
-0.003192863282620806,0.3969640161192314,10.382689562941279,0.9728082232498989
0.00143420085760404,0.1812540765948074,12.568435450425888,0.9883299699713011
-0.0001707009637463841,0.2029561062523384,12.607086940137735,0.9887663982354964
-0.0028289771155138865,0.35914926796932933,11.509014594034257,0.9333362718291344
-0.002794751061115708,0.3342754405816746,11.490407670057415,0.9892461828852327
-0.006775481048914678,0.5334191435426145,9.468631510614328,0.9847831848519472
-0.00504284673840516,0.4808676746034908,9.257351362486816,0.9646872795640179
-0.009704695191952606,0.6364523648595926,9.816014417832923,0.8977025004866366
-0.008254784045379271,0.6162142206969898,9.256049454270883,0.9424652015176337
0.0004680358683590846,0.17939715503831577,12.60445079314042,0.9920684176442719
-0.001957660342910561,0.2985989428425122,12.027097436863055,0.9810138416174584
0.00015442073414906332,0.15216322790962566,14.318862212787735,0.8700789476274741
0.004631850844795782,0.015711944223595786,13.718661217186716,0.9285313080010773
0.004359719320764732,0.0027714788796147083,14.356499805068799,0.9347779509877056
0.0018182989783377401,0.1328242413274623,13.417325304933868,0.9861385151368446
-0.0006711412713120701,0.20542657886481974,13.139454549569699,0.9920116931361926
0.0020467404404254097,0.1217903578801387,12.909337263400072,0.9751519943043111
0.0019509938869082255,0.13211909671742683,13.51406405161259,0.9817998288914329
-6.20059436684528e-6,0.160042944052742,13.653188877095843,0.9825391437399036
0.0005650703725001982,0.19900029999948732,12.18012096021178,0.9717219556976593
-0.0033198924747299685,0.38080327440508555,10.610639119121323,0.994075381024312
-0.005899442809403244,0.47901223425822526,10.794835927058928,0.8725757658149796
0.004558756697455202,-0.024749722572739774,14.843341025370888,0.984725013010987
0.003017785536339801,0.025830058222122254,15.358856249282729,0.9882885316098764
0.005490822483194879,-0.0405447217923367,13.902599068044593,0.9890288308124834
0.005703029515969682,-0.04410787296712715,14.857968150255328,0.969269435164283
0.001049812011985729,0.20944534843175155,11.223282428607453,0.9970492480895542
-0.0003821852296326256,0.16548218786399893,14.158817335837465,0.9437302383316826
0.000706011947013252,0.16370128171447318,13.646569599596184,0.9176881609035158
0.0023760643834700446,0.10122344282702977,13.731392161150099,0.9044167831058576
0.007654234608916788,-0.1734796514407,16.20615528211558,0.8859814615109165
0.0029218522892757726,0.09956449096656828,14.209760608607642,0.9368653039479155
0.002305065473392709,0.07718438909284853,13.975640441956704,0.93699092997609
0.003909866527651129,0.06937670398310214,13.585519111797746,0.9495269874461039
0.0030253653600604835,0.10654724950815497,13.876649529610782,0.9581264426703333
0.0018971271021479552,0.09029254683198884,13.813105784411816,0.9513163206840882
0.002980182626427741,0.06371132729944406,14.370969765522087,0.9926218841102383
0.0017627238940964851,0.12116677492018946,13.929544012606923,0.8549513296171845
0.0032516660973040956,0.07233244749682122,14.615886630301818,0.9035917842377874
0.0007349675097856334,0.11851942777011626,13.518261994333523,0.9043753542743498
-0.0017671217451811216,0.2887734454020361,12.037256340591146,0.91723249430933
-0.0035841918046291,0.38645792325809936,10.719377172769093,0.9725910151184818
-0.004052775142041831,0.38770968396725225,11.894742765549395,0.9506630755271237
