c,σ
0.009350005920905955,0.00461693250967698
0.009478380059959325,0.003949909554501036
0.010234396316887155,0.0044092785949914675
0.0134288217610979,0.004375041260320988
0.007656947772114353,0.00432372638460089
0.0103441250611932,0.004049489979766143
0.0103441250611932,0.004049489979766143
0.012554599328236571,0.00397716310786843
0.012554599328236571,0.00397716310786843
0.012936839101436604,0.004520510865315756
0.011688343110697606,0.0037985889593611416
0.010424881955541152,0.004437650729863366
0.008128118668316898,0.003663425290640564
0.010042431955447946,0.0037494385315093664
0.01228723225200691,0.0037230225174356784
0.009890380573437529,0.004230965132763678
0.0093758102784546,0.004482898218558611
0.008646812621676946,0.004444889485531578
0.013906810247443262,0.00393260075311401
0.010870883673471008,0.0035428401615956355
0.012761100998449439,0.004134078918112378
0.012761100998449439,0.004134078918112378
0.01424204445425221,0.004299876013786119
0.009807431244761853,0.0042159984717784
0.012231688234614495,0.00403444995105911
0.012241469464586421,0.004127291283356414
0.012969409851695755,0.004217902801660073
0.012969409851695755,0.004217902801660073
0.00949451186798347,0.0039501022009539545
0.012248609916805077,0.0039684049998231635
0.011279089659642472,0.003703463383704578
0.012190159556651729,0.004394629705981493
0.013457691861898886,0.004066693588779301
0.013523182078729289,0.00391430716821063
0.009890648574127308,0.004280783017047654
0.009242494186669031,0.004488839198434971
0.012722128622528358,0.003868265120925701
0.008317982507127775,0.004144569469550252
0.011483029556967506,0.004019131819016972
0.01245115419788745,0.003873188908682882
0.00994105027763997,0.003932918105978831
0.013094851002011715,0.004124561127502488
0.009860532690332756,0.0038506050063264363
0.01374871430838026,0.003633226726534454
0.01374871430838026,0.003633226726534454
0.010453090376588028,0.00438107804947118
0.010977778990970358,0.0036610013229804103
0.011560411737695918,0.0044192229336059595
0.011826385540256215,0.004249321997535726
0.011718681541881007,0.004231510057390636
0.01175367625130139,0.0044747416267165085
0.010735596705113858,0.003998908340401166
0.012826857115210583,0.0046142327557363305
0.01237742772523962,0.004667078293069521
0.010889876409451365,0.00368754605296034
0.011504442488333575,0.0042673849521624755
0.010432644461314151,0.004124009135020893
0.012427143106489872,0.0038798703311363923
0.01174863858718925,0.003996046430571561
0.011471385605529233,0.00426147841046625
0.008518295584344169,0.004151163525815042
0.01090700453612811,0.00417046613034316
0.012184222987258074,0.004044323839928581
0.010606822669875336,0.0041563703015010485
0.010386556923972645,0.0039505292778344026
0.0150506478734892,0.0036739277451198612
0.00959917579275467,0.004400839148362209
0.013506971482415687,0.003951824163153167
0.011244980927960434,0.004339479334871059
0.011841101785317719,0.0046811766068895
0.011885527171868852,0.004004155151362453
0.011441963431717364,0.004224065116141555
0.010292990342058977,0.003980037382720847
0.013511830586750715,0.00422611240413065
0.009538874322334799,0.003601764634940986
0.014327230318349043,0.0040326125477050875
0.008493331070136063,0.003974604578679801
0.011989046944742825,0.0040735730508775015
0.009677661297603335,0.0040107391835878066
0.01093099103033645,0.004134460973333212
0.010598731658996495,0.004217795792818731
0.010598731658996495,0.004217795792818731
0.012591766073239058,0.0042245426375414775
0.011553376301180765,0.004058579312842697
0.011618290404716057,0.004225805207637198
0.01225844785731307,0.0044486911228014125
0.010997388352828064,0.0037764027284951534
0.011434493627055793,0.004442292038125726
0.010172245801321965,0.004041723769431978
0.013122360852255497,0.004167855486826274
0.010124261267034813,0.004146828578460016
0.01190960117173337,0.00391708810829803
0.01190960117173337,0.00391708810829803
0.011562696520217484,0.004386516471961825
0.010005265537655383,0.0037932099174384053
0.0128927359598779,0.004198199960414967
0.01046581413683667,0.004112573714057255
0.012903090963265128,0.003719037512451479
0.009890378221896933,0.004218999613729253
0.009375416067418043,0.003962033288264328
0.008692253187499378,0.003981355654305643
0.009317121588374935,0.0041148890155150815
0.009317121588374935,0.0041148890155150815
0.01169320008731032,0.003773073244688092
0.012521107967258291,0.004342147609692119
0.010992019394279056,0.0039590585554530565
0.011147569320206607,0.004033494273072202
0.01214241976049605,0.00406664754799365
0.010534245612547045,0.003820751778158257
0.010372052080732492,0.0037339345435274405
0.011702048693360398,0.0037993429544967913
0.012119616781019167,0.003603457355227624
0.01229042129854687,0.0038333845197022877
0.00906270541793232,0.004315595111693881
0.01128729994148387,0.0040894642402596205
0.012498146492030786,0.004295548712731759
0.012010684934710537,0.004435413969340857
0.010939169049295963,0.004817595410724028
0.010097476651554263,0.004511821669529406
0.011623650185994502,0.0035412507577030324
0.011742447510983623,0.00419153940047832
0.011067161617232129,0.0038396191779639954
0.006780013847967163,0.004291707728214165
0.008538470717990203,0.004351085401648766
0.0135757072270423,0.003747867807276582
0.010396143744719503,0.0036323397142357084
0.013462594128116689,0.004333360572789654
0.011237433587909093,0.004069685927993286
0.009864535447103067,0.004321314419161242
0.01002523333444579,0.0040874480905684395
0.012108425519176812,0.0042854719464135715
0.012519048329225457,0.004323939845339018
0.011556530249995601,0.004127628125496882
0.012830490782999693,0.0037970223404692393
0.01224117855337285,0.0036116706921438596
0.011832704258453767,0.004502397742023093
0.012338771475612714,0.003555085054471052
0.010775759515455063,0.0047217272631755935
0.013173119300061204,0.0036514757855107406
0.013061558949201467,0.003943953734378999
0.011740800382367845,0.0039824474849673944
0.010900591098316346,0.004310030548831931
0.012795563798577365,0.0036732201157622575
0.008357013446183666,0.004173170330710043
0.009148805709167616,0.004405683052103114
0.015157264847693655,0.004379356153938307
0.013968419826925146,0.004212245492924
0.009536393636466986,0.0038905448330885596
0.012168072809592461,0.0038202216505906516
0.011633216485373122,0.004002239409804336
0.010890729588162791,0.004056122195387034
0.010890729588162791,0.004056122195387034
0.010219076736193648,0.0040399559990388694
0.01134716833349907,0.003758613190103548
0.007057974286752343,0.00399315590127898
0.008522064580102906,0.004027149438081242
0.012707627546335072,0.004171476009394454
0.01145020562373213,0.004460610848948561
0.011081114188301718,0.004260020655284919
0.011163576367929582,0.0045077508047082085
0.013865825618697775,0.00419401390433375
0.010845364839180215,0.0041767959373194994
0.013098137859333158,0.003836487442755406
0.011921790071703808,0.004023828054147384
0.011921790071703808,0.004023828054147384
0.01135611419882678,0.004270730431351581
0.010374029793795354,0.0037971453083027735
0.010729573705696473,0.00446135308695669
0.011009118470335243,0.004267875038158978
0.011064006268444494,0.004483932259415729
0.010757191700640049,0.004567562311510748
0.010659684676614434,0.004445344560240771
0.009391321487242369,0.0038784457942260607
0.014411653590261501,0.003999812519945077
0.008630394099401759,0.0040405768777662466
0.009113551742243282,0.003702515534666012
0.011741318904431926,0.003662331823560913
0.01138053534010102,0.0038048970115093813
0.010323162734452933,0.004165693574160857
0.008449833746040762,0.004120955843627326
0.011796292142156823,0.004281995005569223
0.011210514078836824,0.0038110120962524
0.012755833898266771,0.0042778701105228014
0.010655333529055117,0.003989255465432568
0.011429534456496937,0.004149185239400016
0.011429534456496937,0.004149185239400016
0.011429835185068049,0.003961460648898927
0.011531723328301506,0.00423570072966439
0.01147038312110233,0.003876324578973612
0.01147038312110233,0.003876324578973612
0.01147038312110233,0.003876324578973612
0.012642124232813067,0.0037656280614124177
0.010467136132312758,0.004406858855341745
0.01118280598603907,0.003717625335821747
0.013154662024265216,0.004247514891441179
0.011172267148597318,0.004149447566177896
0.010747890742794839,0.004056444689802883
0.01032531688392244,0.003790965307131522
0.010920337220922088,0.004453088136997745
0.00897684821127606,0.004003553337367819
0.011052573896475114,0.004434165803445571
0.011439129442707502,0.004258077770299267
0.008960141166015238,0.003939594442074307
0.014302103020923662,0.004358902036051488
0.01028860208008051,0.0037399233265398126
0.013628808454724457,0.004015826260114685
0.011044368041679551,0.004229271509978106
0.011850914629329813,0.003960763627702284
0.009844996595681615,0.004408775578684309
0.010605982570867223,0.0043615412806355955
0.011710072789692697,0.0037165514924801927
0.008008967984917936,0.004363477966430388
0.009644652940299602,0.0039024201390802185
0.010782830371423698,0.004326988199095481
0.010782830371423698,0.004326988199095481
0.01231514318454728,0.003859238503737709
0.012679832520133398,0.004448644255410285
0.0107759391349096,0.003990891842963736
0.013509629427278994,0.004025949124262136
0.008289153725644172,0.003640534412508368
0.009405547083587413,0.0038901396251454896
0.010388170005172124,0.004145360481706003
0.010364131943873074,0.003686100268383016
0.011192785847184012,0.0043310830628902515
0.011855009161956689,0.004296859745249539
0.011974477918825853,0.004099003810275255
0.00849410301511473,0.004171224547056742
0.010128160970986608,0.0044630583900202745
0.01044955074309401,0.0039682806381302685
0.011461612900672,0.0039541832886248645
0.01173354479505984,0.004223435909573112
0.010401325274201862,0.004193373228696121
0.0133701693537676,0.003980663291422136
0.0133701693537676,0.003980663291422136
0.010115071409527117,0.004014039832806858
0.013658209213144352,0.004296559317422985
0.01367989453075943,0.0042167724830045
0.010697748789664919,0.004427813788120489
0.013224694451680667,0.004186817445598517
0.01019196101633041,0.004065887716742901
0.012103130333505751,0.0041402544673702565
0.012103130333505751,0.0041402544673702565
0.01061891801756442,0.004156300597870963
0.011061103744291105,0.0040380637364386
0.014043029461415623,0.004131522531700936
0.009356243159619047,0.0041185792036361295
0.011302281684410017,0.004158178690534995
0.011700394387241613,0.004000907571889191
0.014107883326620678,0.004342265714851897
0.010766915234907517,0.004005112845338505
0.011140498275360872,0.004038979450103858
0.013333004938178634,0.0039000240828593025
0.014639376123763046,0.003675856108219046
0.010532133070604015,0.004125408036704629
0.010926904555632699,0.004139716702488187
0.012710470568994109,0.004141379571785016
0.010526655443944466,0.003906715636235078
0.01017491965830689,0.004203544478917705
0.013037302316177519,0.00379674723731777
0.010675064814679757,0.0038996530687783926
0.011466242046629799,0.004277495792908837
0.011935007272603876,0.004362063556879995
0.011959315666054605,0.004195758064886403
0.012657564581500929,0.0042603931119504475
0.00988862264116485,0.003992791719080354
0.012150360639578098,0.00395654955841835
0.012401048037890033,0.0038336059973351163
0.010592707057279868,0.004300770337761889
0.009151837886393318,0.004188340732320785
0.008299350617750518,0.004014614972860192
0.010941269301784878,0.004428189754371572
0.010582547613390331,0.004881927670141357
0.01038873578118575,0.004296599760109628
0.013607628428832697,0.0035479743845095437
0.013607628428832697,0.0035479743845095437
0.008683042359901472,0.004253092112746482
0.008423844387989526,0.0042876883986121194
0.014902757296343163,0.003918200237825514
0.007580315311162529,0.004497093856112569
0.013183424352264427,0.004356431443904373
0.009119788646991322,0.003979089596290715
0.013413112898010346,0.0038661434624114085
0.011719455539072964,0.004380476888665384
0.008555815554019212,0.0042890020621175395
0.008555815554019212,0.0042890020621175395
0.008630805286684582,0.004019295447223174
0.011650759523477796,0.0041600658010299526
0.01036041809802109,0.004685756159648066
0.01036041809802109,0.004685756159648066
0.01291056599619115,0.0040234738137448324
0.013079673413303973,0.003840179913617416
0.009817807832552967,0.0041974816153493785
0.009519467798589075,0.003962690384157714
0.01374886990651028,0.004298468119098332
0.011972246563955452,0.004152905571726246
0.006833280505921168,0.0035773452414342498
0.01254830286091535,0.004804052433458544
0.012597655502711785,0.0047029748171066935
0.015168507309919548,0.003949642096855338
0.015168507309919548,0.003949642096855338
0.008245430095317457,0.004265826371424274
0.011435007321987564,0.0042860840349509734
0.010976680728961317,0.0036663624241423946
0.012677584559371999,0.004216085974429314
0.011362355403201433,0.003988428483839212
0.011362355403201433,0.003988428483839212
0.011392218652732124,0.0036508663318672026
0.01273635177085141,0.004413929822258225
0.011518677193632977,0.00428718866470738
0.010817934440671738,0.003999527292208095
0.012353801773821144,0.004152539467710418
0.012524275539716688,0.00379827687184268
0.012524275539716688,0.00379827687184268
0.010555861267780922,0.004364850181308632
0.010412732957133774,0.00428623613477514
0.011902272459298643,0.0039433757924198405
0.0097572701935266,0.004239031131912118
0.010446277480874832,0.004401586819714289
0.010225121155221013,0.004703831633594606
0.010225121155221013,0.004703831633594606
0.010528618333559442,0.0036344979472086396
0.009501237625635154,0.004412376894394026
0.010207020115347791,0.004230845084022019
0.011904676419366163,0.0038992227522766164
0.01006076032524976,0.004067179108442253
0.008600902483866581,0.0038135946143556
0.012684308216835338,0.0042955264231011574
0.010571862187341626,0.004048740592181154
0.012476197033367905,0.003665121373446707
0.012128407737543563,0.0038838065638655593
0.01106752275011925,0.004060145143446987
0.011362410746556022,0.004263995781697201
0.009859008671906493,0.004179372109836277
0.01114023736102369,0.0041230768249146
0.010175405253478322,0.003906558174513247
0.010840775667452774,0.0041869524514467436
0.013810768069559179,0.003893104257784195
0.009348868244510589,0.003935949985214734
0.014084375039777537,0.00426599477451568
0.010631250794710344,0.0043209908560741285
0.01149895529874159,0.003974755252491098
0.010089173182432406,0.004158135346498305
0.011498664141593415,0.004207520051608607
0.011306019519297808,0.003563635625022413
0.009800705835328584,0.0044828738108912925
0.011288016884375576,0.0035970878132456792
0.011638525005574264,0.0041691737402039155
0.009249923106622206,0.004107831252577048
0.009609705480459776,0.003904271266235793
0.007822968636273535,0.0039327332554349205
0.007870084365843957,0.0040470172903860555
0.006722607517998763,0.004026001715489203
0.007796768900559399,0.004010202167487038
0.012784419520809028,0.003815889600120503
0.008934778205328604,0.0037925059023957135
0.013682221341441043,0.004146576990923138
0.013403402307061083,0.004110268482665752
0.01066086525222506,0.0038682276162264793
0.010181294539088242,0.0038479543979765257
0.010254364164537575,0.004283754256211099
0.01229993020926746,0.0040860164810961755
0.01229993020926746,0.0040860164810961755
0.011616084554741848,0.003819497530024751
0.010341671485212289,0.004027028962927309
0.011612597463900202,0.004165191663820488
0.011288331755419122,0.004090327456822819
0.010428311907744587,0.004186653273920843
0.01035260920211521,0.0039010609064293305
0.009171385308984788,0.0037447400137327956
0.014428882965905823,0.004108509883341778
0.011536353200839984,0.0038391018877752116
0.011345249398532584,0.0036847430781195363
0.013535798850713134,0.003624169565277848
0.008004225762265104,0.00447932850193448
0.011026214146240538,0.00386874007900143
0.01399999832202464,0.004021308363637049
0.01399999832202464,0.004021308363637049
0.008026215668844512,0.0042942722229410415
0.0069609570573405605,0.004478106780137507
0.008894504107480024,0.004130078181658677
0.01361501410914795,0.004264611090232678
0.01382612937475788,0.0038969025869398924
0.008960580466714446,0.004378991857890571
0.012283311826925901,0.003930911230615962
0.01041420076653366,0.00414698601584865
0.011255703337390208,0.004256225380974959
0.009731278863905,0.0039754996418986535
0.009326344037595519,0.0037156143280503303
0.013609043344283556,0.0043893972832574095
0.012138923419003928,0.004295597021934179
0.008667690382340321,0.004181252224006483
0.012649531149892167,0.004123416828840144
0.009697307990445098,0.004052450185100918
0.009697307990445098,0.004052450185100918
0.010145796819280994,0.0038625182724232477
0.012406431029131488,0.004076631923781251
0.010951829312646025,0.003659567469584414
0.012475317721622617,0.004266946031408817
0.011661894143106527,0.003775014774175614
0.010234269913772078,0.004041442803070579
0.011665335584460248,0.004215520633829198
0.012123668475816484,0.004337792112076421
0.011530182016157367,0.0040024710684894126
0.012779738414973783,0.004483845532660915
0.012124302826533685,0.004359830478633311
0.010521530115629915,0.004065650334368869
0.009545227082615324,0.004016415235108806
0.012523562884352883,0.004040239812465424
0.011175065020635266,0.003980238613442963
0.010952705096553014,0.004059629959565368
0.011896760488568296,0.0038665562557895013
0.010597024279768549,0.004144105425078324
0.00977478740333209,0.004860320220410146
0.010158483268902162,0.004706143035251217
0.011405093017198548,0.004462999865343949
0.008787834531517692,0.0038825627522312387
0.01308138848220827,0.004618742035020396
0.0072826796313808385,0.00393873501156772
0.013165495565810295,0.004400693485633504
0.010803335421804323,0.004024977797326289
0.01105250676366263,0.004026690237769309
0.01105250676366263,0.004026690237769309
0.012261088593284947,0.004201759683692106
0.011432810437206445,0.004033377337746327
0.008882875847696843,0.004027480332722329
0.01149864974302678,0.003916057314024773
0.011279577618657674,0.004103926098858185
0.01009437101541673,0.004247346336628662
0.014438156905209203,0.004026109748642137
0.01001002437307987,0.00427492814966814
0.01347466980274525,0.003977843516772222
0.01347466980274525,0.003977843516772222
0.013621332349509033,0.004292462008887293
0.014830954311228767,0.004345168484965739
0.015167372632736735,0.0045884450884659395
0.01003845142120345,0.0037168563730237917
0.014624303323293978,0.004460092274153673
0.008965432151173349,0.00409559441396228
0.013419302720447194,0.004323055862032627
0.013419302720447194,0.004323055862032627
0.010413409949723878,0.0045190013340036875
0.01177805140096806,0.003631347679029329
0.011924549206863548,0.0038569997738237194
0.009540242289858027,0.004021653301208412
0.013149311920874523,0.003916936664155525
0.0096313997971772,0.004356972536771509
0.008636455060100651,0.0046086975494873455
0.010771870710847469,0.00404576856053833
0.009755496778831476,0.0040910692298859064
0.012258560351512578,0.003704740972569664
0.011760200374454025,0.003910369006002527
0.01140564788290886,0.004468564736021517
0.010781603910762771,0.0038132595966208216
0.013446645516145196,0.0037157172155306353
0.010527747241333726,0.0041253347980516695
0.00948045435949143,0.0042424119135090815
0.012109854067753131,0.004093671181445092
0.00869677068847395,0.0045059614756658446
0.013619892360717594,0.003877363864746212
0.010944529492207065,0.004477797247237632
0.009659912689531477,0.003800110866123982
0.010607224894454675,0.004334217512974254
0.012617791085427573,0.0035199343650414135
0.00937733710040909,0.004534515947022745
0.010764560737418072,0.0037383202994191187
0.012237018055163565,0.0040537973326777695
0.012728010615401623,0.004019123421465904
0.011028217276419948,0.003856645331838416
0.013879802151240432,0.003702515649175427
0.010479209056686669,0.0043191254177714945
0.008565552824885065,0.004040263514368853
0.011916790823419194,0.003999590024645494
0.010893421908841142,0.0038024361338951994
0.010893421908841142,0.0038024361338951994
0.012962382650502506,0.004130382128280646
0.010626738506251785,0.00427671307271323
0.01264800947179819,0.003957595849470413
0.013313736171590243,0.003911209836356655
0.011464908824992652,0.003993230403420743
0.011415796307495573,0.00421860302548794
0.012397229215591494,0.0036792023142784894
0.009262473802591143,0.004320516539492759
0.008616615123671166,0.004551144481712883
0.010033182837285454,0.004306661809799991
0.013377384273178377,0.0040182597180453234
0.014230710140156715,0.00404238251138529
0.013412690247534574,0.0038088272317459574
0.009931734907466029,0.004187129785141127
0.013262569296232587,0.0039917141288236795
0.00946810862871505,0.003928099920501735
0.013344340456627746,0.004353701030730059
0.016261693104348083,0.004111391295252771
0.013741065420944729,0.0037436871160297083
0.009959049590809775,0.0042379092863658475
0.013515065937805847,0.004097672488160811
0.013515065937805847,0.004097672488160811
0.011247142214882967,0.0046494688914816736
0.012374555695998695,0.004798803487323094
0.01213740813123224,0.004402493695401126
0.010000904529560997,0.0038195181753638402
0.009367491607489302,0.0042836192276752795
0.009011279588518224,0.004156602998401918
0.008362633191834293,0.004246094327691206
0.014617009427492335,0.003809809185811839
0.013822722204305651,0.004052652034335129
0.009787494639136371,0.004369443329093883
0.012365294028229563,0.0044397529614663795
0.01173863828902158,0.004274003784520946
0.010227548208018465,0.003968465242179466
0.01068649125733934,0.0039060466988694686
0.013352972971099598,0.004078877553307458
0.010902445463960523,0.0039184676899115855
0.010346369220295144,0.004181631843335422
0.011722520634745135,0.003821096595868232
0.012031757409919368,0.0037109744703528965
0.010483703578136916,0.004309880668968111
0.012787019032073117,0.0043833673234417204
0.012106878393771416,0.0037425452712518785
0.012402860059684929,0.004511533203800037
0.013172300839777114,0.004968564860765448
0.012008218836214914,0.0037251381594996746
0.013441150300427562,0.004043386585307381
0.013441150300427562,0.004043386585307381
0.010933742025201806,0.004167417452642937
0.011771354923143997,0.0037886089243172596
0.010415188941794674,0.004173396660330707
0.0100627329439982,0.004221437678029633
0.012849403867563907,0.00384513084544004
0.012210251610870098,0.0041873811212987805
0.013074183260763778,0.0043251300525101845
0.013074183260763778,0.0043251300525101845
0.007660627919742374,0.004077436243381215
0.01502128604372687,0.003948917193720123
0.014043313169396963,0.003964401310068781
0.012938521895251133,0.003936890403860941
0.01121934123342289,0.0040437548955704825
0.010057983814756545,0.003984891459141969
0.01161296746218647,0.0040296343843680025
0.009976197526547352,0.004112103524460105
0.009815579360187352,0.004254590295671715
0.013164089162106258,0.0035786091857484574
0.011047733381781506,0.004508532325464606
0.0108871924459825,0.004479405745310289
0.011615369884994592,0.0036442775935741165
0.01158589657240966,0.0038324911500966195
0.01158959979923722,0.0038630638977412055
0.009093879034621125,0.0042391656728277775
0.012653587067257279,0.0041643246956158085
0.01104961024432304,0.003911431473751196
0.011727163689312127,0.004026594556289362
0.011674506661011922,0.0042329617469813235
0.009592158130806926,0.003818688592614141
0.012825828431812542,0.0038513649665229983
0.009517362647912279,0.0043583372282727335
0.014582701100778616,0.0037208372132883313
0.009081036983538997,0.004694587453690287
0.012810689286801048,0.004122975374662697
0.011552295881733796,0.004128479107262261
0.010843729932664492,0.003935080329820778
0.011936466921143243,0.004069129782047089
0.01025890586777832,0.0038863674347634435
0.009963933821073755,0.004716983045340287
0.013106167338770484,0.00400573670202873
0.010556632673229944,0.0040304139972281725
0.013302133161239847,0.004050535229614615
0.009774919687447472,0.004268854798542488
0.013030043007661656,0.004251330081673924
0.013030043007661656,0.004251330081673924
0.014230036744071067,0.0042068407118230535
0.010269118103046967,0.003829983321473727
0.009788883342414567,0.003844084751363888
0.012443437625632832,0.004320325966744068
0.012443437625632832,0.004320325966744068
0.011493094302285886,0.0036692586014912044
0.011522023533952272,0.0038540350322078232
0.011739064118126136,0.004161131482579092
0.011044054739118191,0.0036766907592790565
0.011823937160223718,0.004388395298922662
0.012395854706310095,0.0039004415756596286
0.010040059555146922,0.004195334817956079
0.011101053613072903,0.003915411534033545
0.011868244779889018,0.004166744823544703
0.01215810963189745,0.0043029235599576715
0.010866444761391151,0.00426130808864413
0.012110614425341622,0.0038971782386232694
0.013257517972767759,0.003766271491669616
0.014734252545110915,0.004395688982736906
0.016015938669700355,0.0046650861540367475
0.013736989403718782,0.004665406248848472
0.010820753372424101,0.00353671571913501
0.01291855770572347,0.004213781953749304
0.010160632290951405,0.00396510937301657
0.011089911974020884,0.004365246143041399
0.013890446278700869,0.003957621701713455
0.01093867833854697,0.004180587454582616
0.010980453658723544,0.004199930291621397
0.010980453658723544,0.004199930291621397
0.01200783654318412,0.004133134574680277
0.011956439317690411,0.004077414257882388
0.011956439317690411,0.004077414257882388
0.010727409554996249,0.00396762270432382
0.011113442841497468,0.0038851031038528937
0.011855871982430963,0.0038730034034112058
0.011855871982430963,0.0038730034034112058
0.011616253881640342,0.0038485232304248914
0.011030391354736001,0.003879849719709467
0.011487566571936551,0.004360989906113644
0.010677067720873618,0.004131003047334622
0.010677067720873618,0.004131003047334622
0.012440625590826976,0.004102369983830266
0.009635143286240926,0.003818998401700267
0.01225187513997222,0.004221342674701917
0.011789430493986936,0.0041949802450760385
0.011564834521336522,0.004043614251689675
0.012977553220596903,0.004141117248243988
0.012027716966701012,0.004229234384048756
0.010504570143141564,0.004119368164975902
0.01136665006649378,0.00407228624462155
0.01164420493302529,0.004064908296679386
0.01065766239568843,0.00385328768911553
0.011432572833963208,0.004194839713983833
0.010195485123715153,0.004033330801938209
0.009925364940571097,0.004028735715896985
0.013382250631565874,0.003742429124147705
0.009423480711027669,0.003963936539322994
0.009527432491933753,0.004406814007796819
0.009754734144385935,0.0041909697361429575
0.012242484837154753,0.003918522859788173
0.010641785110102156,0.00402029249248734
0.012601540077089723,0.004274945350016559
0.013346972076695027,0.004589087637086305
0.011427026676758711,0.003939925469957291
0.010866065310110341,0.004043615976788437
0.0138869899080109,0.004041695879995418
0.01057313065385605,0.004008864310650969
0.009800952426579784,0.0042552417430139515
0.011932200708256152,0.004581577797549602
0.010783751710694811,0.004884916069138967
0.014337447401503457,0.004598658615664529
0.00912961063734003,0.0036815834024665913
0.009678589627202971,0.0038248089287228
0.012508513497593013,0.004082231694730634
0.011301358357719895,0.003749754927519719
0.010788826622063782,0.0041440945571644214
0.013103895131256902,0.0038215234293894006
0.008958953377625842,0.004277568082228923
0.01199796720089259,0.0046089003929465295
0.012566246554552433,0.0037458071127122817
0.011432096322552666,0.003993220858268416
0.009801918080706866,0.004524494773415888
0.011968026512043761,0.0036591482611359393
0.01080064084235112,0.003425277154901507
0.012189005564904645,0.0037222674404843933
0.01100196000395727,0.0037312286784141157
0.00809928726019444,0.0039040762883949497
0.010601362917400435,0.004203385738304104
0.010601362917400435,0.004203385738304104
0.011413226286731387,0.004070245011218113
0.011341092474445078,0.004452052459027053
0.014288775313883138,0.0039529898875909665
0.010263728017862222,0.004390298930329104
0.012761023248531192,0.0037856209570273293
0.012761023248531192,0.0037856209570273293
0.010678851892612036,0.004368990592123871
0.010369788709903245,0.0038325820397588353
0.010369788709903245,0.0038325820397588353
0.012537800480305818,0.004178999630575662
0.01167631275193483,0.003848007895615659
0.011399796858206834,0.004293358598933597
0.009458036422634073,0.0039094199962456996
0.012819770480807619,0.004452050243105047
0.012819770480807619,0.004452050243105047
0.010938604202298577,0.003920146133935307
0.013060849122467869,0.0040210374424256125
0.012267304444944024,0.0036311963469047347
0.012267304444944024,0.0036311963469047347
0.010423947307019388,0.0044461179406777625
0.011414315793320536,0.003869489629646127
0.01097043401712484,0.0037774865504710212
0.0138097612426316,0.004502502506266722
0.012781156462548755,0.0042001293731287834
0.014120946681144666,0.004019439324777397
0.014120946681144666,0.004019439324777397
0.009727281898030448,0.0035812005698554173
0.009880096215002264,0.003595301875373671
0.008870669159431787,0.004355160784780976
0.011477979987600745,0.003817890657411724
