a,b,c,σ
0.22555578221384953,0.3492950267510633,0.23974500165320262,0.09150013662930918
0.21162397410447364,0.3365813454061308,0.31113422587989403,0.08519171946770819
0.21690951346967435,0.32517760003869517,0.2702595328682587,0.08351960619119414
0.29672550152591987,0.2791819062760624,0.18931105289293548,0.10454085223631185
0.3341058090052273,0.3061181664560011,0.07758428094977773,0.11522125952785754
0.27263098695733534,0.33039183323891647,0.08488542069408204,0.11149957909505262
0.49932397760730757,0.17736064560793835,0.09449103708272923,0.10581722520728234
0.33706511112099913,0.2773142260473247,0.10205809768489617,0.11495217950727626
0.4095345451153975,0.17556517840054953,0.07337253436551112,0.11973600705115169
0.28854522445419606,0.342812125891897,0.1210136913253676,0.0964135906541685
0.20483114862436144,0.4572645907116653,0.10866296367054724,0.12618342841429586
0.18638898713198526,0.4645632637168604,0.07500618378350189,0.11821220694352824
0.1958731476495441,0.4319179463882582,0.1029560832941337,0.11582998738634981
0.5448001551043081,0.1352941913971017,0.06492775091855454,0.10139757612624467
0.5916001115809456,0.09858116962053551,0.0706602543691591,0.1142315010916327
0.5836447052527766,0.12012888705889914,0.03409531703845445,0.135452465408926
0.593658114306324,0.0990540535153217,0.0664066436473709,0.10739756317398916
0.60999807195539,0.09852603644875653,0.0602816815969125,0.0842481899073191
0.5705489458981033,0.10664827294887808,0.07631021685678525,0.07449574007962859
0.47583240045387026,0.1949248314935282,0.04395010911712041,0.09610330572919892
0.2935256217245691,0.3378749931878675,0.05762912992783381,0.10692356804778834
0.2647334854600595,0.31271695372443226,0.12560849842342053,0.11330513397765439
0.34022350647047156,0.24725144786191539,0.09018498980284823,0.09771269495444201
0.28046966627472847,0.35391647832264234,0.05351288610391921,0.10163232637195332
0.39287906209358975,0.2276335877292507,0.0761658889989956,0.09283839909482054
0.3947902809361784,0.2402265203383601,0.0841574166068625,0.1043440037294386
0.40779347504076646,0.21302925384162907,0.08542145533744724,0.09556633190036247
0.2861026771011843,0.3320079956693771,0.11459989536035595,0.08346937761210436
0.2861026771011843,0.3320079956693771,0.11459989536035595,0.08346937761210436
0.2785257749407455,0.34126753242452423,0.058242991635641936,0.13462727569688643
0.27294336324506907,0.37398452943396904,0.08091600562430622,0.13252076891675552
0.27818832421758977,0.33267403040397014,0.06290675171080513,0.1249193992975569
0.1606682313333186,0.4982955402451857,0.05547683593122676,0.1230957280695123
