a,b,σ
-0.6162872146717362,195.94275580904937,152.89115351726187
0.07195046995290966,290.0146451200772,172.7657237661534
-0.02999090557290529,258.85176596980887,111.1388805324201
0.38066846674269783,172.5409505000762,71.93537935233552
0.38066846674269783,172.5409505000762,71.93537935233552
0.38066846674269783,172.5409505000762,71.93537935233552
1.0113880468172027,153.71242254399965,89.25583702626606
1.1225649214657558,141.06313027069348,113.50470698095096
-0.1462052839830683,236.09774186389282,81.41427191549022
-0.17621264660710523,172.50908550570793,83.78283394658627
-2.025635750091194,259.90646288203806,95.96693552575773
-2.025635750091194,259.90646288203806,95.96693552575773
-2.2366973103001477,200.90986403680557,96.32005119467011
0.02452116126298165,212.89670128974285,114.64620530381578
-1.6913361445504833,186.7543336911091,85.59059344117891
-0.6559467268276933,173.20927416335795,104.59330460120646
-0.6559467268276933,173.20927416335795,104.59330460120646
-0.8573829456082258,173.996928093217,86.02095709489068
-0.07836662106566905,201.78925703197717,102.61083616834267
-2.968418017481234,240.46786936319907,89.40490360202219
-2.968418017481234,240.46786936319907,89.40490360202219
-0.39513856641510614,200.6332355811904,115.11853600154767
-0.39513856641510614,200.6332355811904,115.11853600154767
-0.05944163746940134,158.70521251455685,132.762555059296
2.917893744580624e-5,192.9080969489787,78.54169475398216
0.40313850872481183,143.35472194663126,96.0121570182645
-0.024710318003393184,202.33096699778994,113.00116004756131
-0.53214454237364,221.70677810447776,80.17157754244221
-2.599557409520397,230.87865205256776,101.28278510348699
-4.282370931438116,256.82956078429316,125.91041859886712
1.2442959120008723,167.9699417434601,101.80440639891977
0.08801962444677969,252.01812131786232,197.0612644447303
-0.06636707955940935,215.56659012323757,140.89686503541114
-0.14950478026063507,218.64873386293377,120.72977393500727
1.2581289516939655,162.7257036472792,140.57308590211636
0.1174188544670649,170.04873676340017,202.39870185008647
0.8897025830473311,213.16184594314691,265.66590056448086
0.1486155314086126,276.810447950874,258.01497036286474
0.15109693014179015,235.90108199428133,203.36712975312074
0.3203096392365339,164.20303653376573,174.98940523063803
-0.21359832408803925,184.4190658952542,119.05468192245146
0.1807360450027673,179.80052635194974,81.91416272574219
0.6965463013331394,127.47325245789362,56.078549169245214
0.7257731128289038,145.49613678046745,135.99304309158163
-0.368050379515271,197.84654862835984,86.9535420368827
0.13853154856024474,170.3953763658678,64.5831315604275
0.5691114754377047,153.36118301454883,86.88272820383047
-0.5452997692687767,250.55092595323194,119.23706111389386
0.3931341534656525,229.86322578022208,189.09819058943918
-1.70642446364009,198.93783821068592,162.82163688977434
0.3709959951336472,162.38255005595812,125.00528659189604
0.47104414492979174,195.2918607203811,74.77019080392088
0.5821038598740778,134.62262034246461,84.73208689200924
0.15115889110744263,131.27278225906883,85.8229221274286
0.6691749687795863,157.33957821398764,106.71032715156163
0.4398657925174163,170.5947063516786,104.57913862810607
-0.29570237969580404,209.35530955497643,124.14541028113709
-0.43573907455368044,183.70462976724204,58.438773795508006
-0.8745462769174885,158.62540392011547,174.41132877758304
0.2634905117818498,227.8215422240786,143.53362965973452
0.2634905117818498,227.8215422240786,143.53362965973452
0.5831185369650846,133.0499471866633,59.148269728051545
1.9257797824292489,150.78767079195515,107.58859104200371
-1.8277140030456422,195.53727300184775,109.67629182869909
-0.8046087409015144,178.77790917306723,103.80725003207368
-0.34743478789661353,202.1190018111499,79.44020417807226
-0.34743478789661353,202.1190018111499,79.44020417807226
-0.24112692842125583,178.9249886739114,119.66453970727811
-0.24112692842125583,178.9249886739114,119.66453970727811
-0.32566894303274907,179.2480021228375,76.18608423819819
-0.7122322179745098,206.62610575351795,81.08946716732915
0.2014475563967082,150.8770526396293,109.50609808550392
-2.8980563466588194,182.87745383746915,146.72612828522784
1.1570930780838715,244.26766335445498,216.02532507283888
1.8512522161182048,216.11381746488595,130.0586474811335
0.8023378137540611,137.95355326734867,79.94925085652403
0.6843654996073845,142.80132292127774,89.37005742302523
2.4605423075745136,169.23116832778453,112.16521769228109
0.919069482161305,134.76099933712334,96.97518795449778
-0.20676826458445063,168.2762578357209,91.80432033108374
-0.6151061184699493,195.51257115355773,65.38080689879664
0.8060161352896209,176.15302070227858,85.3203295148559
0.2718089065235141,179.69916665218855,76.60900042388228
0.6752625597034516,182.17679570784884,67.08486437602083
0.6752625597034516,182.17679570784884,67.08486437602083
-0.38991074872944864,128.74754312382015,170.0840937097502
-0.5604234413144589,151.89484388439485,118.99358732693655
-0.5604234413144589,151.89484388439485,118.99358732693655
1.5410287417260164,166.58246488249148,65.01629889811632
-1.1729644524479106,186.4668985401048,84.77211808525351
0.3354290367515418,187.81337753750688,151.91312299056503
0.2689273983513907,184.46144682297728,80.24412222593752
-0.7443389674246852,189.46795464293515,67.215655697046
-0.7443389674246852,189.46795464293515,67.215655697046
-0.04354293881548443,154.85893534380872,120.95432531529141
-1.3038455361414165,147.3032492785213,78.00546708231676
1.7663255732439183,190.41055708052014,265.23343266001376
-1.4642938011913387,190.1802690010513,100.12162994063713
-0.6316756762529643,208.85544308324026,104.0726437161535
-0.03113203466658021,206.54740419381747,154.81214715352695
-0.39362450613201005,256.29196019582326,113.15350269398269
-0.05476616411063162,203.69724701624455,115.59520073876435
0.03625152905043194,194.41789575708012,102.80055003028184
-0.42061749737357346,170.09385475223507,73.94603147659373
1.1412673632849106,151.3701830075677,53.18932916036309
-0.40863736934951334,180.6066333154546,123.71217640196137
0.8428616659738317,196.53166962266832,136.7287767588844
-1.0643815120543145,201.09372992499578,96.42896063652046
1.049635480151018,158.1935036965894,115.53841129795993
-1.0953747362445405,203.01275250540746,66.83109715693482
-0.6447384549421322,198.20247655689565,103.03256543590199
-0.10848990790464796,173.28833291530762,81.08165840724133
0.7082347439116035,161.74444596027826,122.7428073136821
-0.15302254001661098,152.75946398515597,139.31431725719955
0.07034957747616488,220.7098059136295,87.14788367372057
0.07034957747616488,220.7098059136295,87.14788367372057
0.07034957747616488,220.7098059136295,87.14788367372057
-1.2141268978541682,167.18971987389145,108.29723108744757
-1.3693345986906493,260.7166687809581,129.31969432759416
0.9985667605693251,151.8245624025772,104.22347450367783
1.26893824672376,142.94904977244641,113.13319741307427
-0.17719036691771706,196.6254641103919,84.41430146321603
0.513164263991218,218.24864783602393,82.45723249170966
0.09798464312912714,159.04753086910753,119.82676435506943
-1.2034688784250456,175.29363784248275,151.00120750834125
-1.415006841765024,260.4411868368763,101.14222697711025
0.3043566404702105,195.12937535296328,111.73492626199257
0.577797626366273,202.2842782162392,116.92590746659783
-0.36511568300734254,143.19608902960326,86.3073835735793
1.2643134620426224,172.87968049051776,157.8375134684045
0.03160591256814271,132.8181601282373,168.06813142093134
-0.8447059975943354,143.9453785860878,206.6541959139352
-0.1669140297978906,200.38362641257493,129.0908195549754
-0.24557431599921387,225.20432699936896,102.0943918561728
-1.0550269103846155,182.54942965207974,85.12787874454766
-1.2571917985539258,161.07117385493856,127.37089577390205
-0.45696463537349175,205.91578076474175,142.60434396826872
0.45352719716654377,193.7598380480489,76.02958959370419
-0.48868868716840197,208.041087953927,105.92488593122943
-0.4226879831059449,193.2418708866521,80.35713938440591
-0.41969117365091435,220.40781080732523,97.30182354705946
0.7363796545536268,140.0403500922907,360.7207828842775
0.7001585511696504,135.65362978759703,361.82990750935477
0.18274603819999768,219.5440965367437,115.50610912582684
-0.8329318707944111,286.4572179454927,196.4053152821684
0.0567605256836643,286.51460484242926,184.1525604261019
-1.5924420865141116,242.3347763487146,205.43480243823572
-0.9696229077765786,237.39524700275035,188.78856774892577
0.5401109331407135,219.60046452896242,119.20704512763096
-0.5858540457013532,122.72562660877232,120.76080065811219
1.0068300123545164,193.56974259831966,132.2679225291585
-1.5767160587868148,179.01435203252882,74.94036930353444
-1.5767160587868148,179.01435203252882,74.94036930353444
-1.5767160587868148,179.01435203252882,74.94036930353444
-1.4078425800356769,229.0877439569251,98.82620963160964
0.3564856679636854,199.37930244963252,131.0077218608197
0.6521307928768643,139.37095062273636,144.85642237744625
-1.361202023123795,309.51471019541844,139.93340758507932
1.1924815694199502,192.5837986778644,134.61810413346504
0.9089714032392067,124.54584639581455,136.61300298546942
-0.3609527709096163,245.77044784177704,130.21574256757427
-0.3609527709096163,245.77044784177704,130.21574256757427
0.4087353198211261,237.41840201235496,112.34028717277337
0.2956367646845166,224.9180215022439,135.4063084974338
1.171024698948937,133.45208496168064,104.96747172900994
0.37816298796414927,161.43058896578702,119.8345617818696
-3.983717883409998,127.89845671842406,203.56671888102625
-2.647227033731248,257.7398814085484,103.24405156511176
-1.0431346079187946,217.92768846211771,87.05100298775224
0.15199916024958782,201.2904273967685,101.12433660791783
-2.8818904783061434,219.92261081616994,80.59532689304537
-1.8501301201822002,208.78419080776345,172.36993596861862
0.8415352529329247,217.12913034299487,103.32729472274816
0.3183227236971895,103.26874185606889,120.30001300061387
0.18608826170447657,196.98100474239064,83.56279102880995
-0.24837952850494815,142.32838270609608,98.1278722876859
0.23513131009779542,143.38542565898638,67.49433925347144
-1.069621628570502,169.62989667801918,84.02596112334527
-0.4488108556575092,195.72027573080265,110.80201724471021
0.5353065156544936,175.85698247392676,129.51666270896004
-0.2347358935880699,187.63325721605997,77.79273841238067
0.1639402892742119,172.6752487333449,108.18602147128398
0.1639402892742119,172.6752487333449,108.18602147128398
-0.13939277847695308,168.0854140946583,100.19578601687166
0.2148880064069445,164.93280111236191,89.32025492302898
0.3237651841352118,183.47402827166383,115.32741990186307
0.3468037782398028,165.72944620777707,126.97033772600089
1.3798831804299638,118.51947892929518,79.89915374261498
-0.11565805297701459,161.11216017559227,98.25796049336098
0.10563312904574573,211.15454211706856,124.59115187943885
-0.25934533868537457,193.5886810458275,168.371767408618
-0.6140047351772857,268.46875333833304,174.15718565271
0.36387498634852733,191.1851328911361,136.0791548795275
2.9255095618423326,217.2686613477224,143.05320761286865
-3.168443751291896,175.71212361356356,110.32870891401282
-0.22844060001650135,273.5100622092475,102.39576270951046
-2.739938896665201,245.41396159542808,165.37682856483156
0.7387466532096916,180.26417030256607,123.49120060133946
0.13595502379403257,212.8847176843196,148.19934295431548
-0.28263159842636654,195.50023166516712,78.6527369932402
-1.5758086815227799,180.56718978131198,120.57801443752777
-1.2910511554500772,171.45351013864143,67.59718772543852
2.509909904492609,217.37667502009677,184.59824307338698
2.2382556219150587,294.1219691529016,256.9319667729913
0.7012346939582237,316.31858125353847,230.94039866638457
-0.6044133827936307,284.6676372834123,196.35237911214713
2.11368081147436,170.92358771327218,106.64694380430738
1.3681212744928644,151.27772262909124,72.25499587061347
-0.6842709578540607,183.27252482052424,123.277092879368
-0.8361725142655949,220.3243263720359,59.454759957884555
-0.06645457206703753,231.8963176875169,76.84551776545302
0.33436416084408194,153.80551870864764,90.26139840023605
-0.8948741221014167,170.26337602265002,148.2376468255425
0.07572824941248513,216.13778100915482,58.20165904107364
1.090688671838688,210.60758162114692,171.6717257540133
-2.8601574688156433,172.5478498925978,200.99001505020192
-2.402430439507775,202.9212630129871,281.9406372200499
0.5736609879192223,251.0649753387013,108.03247659355881
-1.2362946540939461,172.39093442034343,93.88377865263894
1.7309076052603487,210.73803478464635,187.37311573903335
-1.1971989946410204,219.75491187001157,244.31463751951358
-1.3377131252275305,191.70662050415388,207.2660453844395
0.8744813909082119,170.0594474376807,101.90084308524422
1.3130177025567953,212.2636390222239,123.4688313864767
-0.04885745247893425,128.05963409581312,108.88462815153964
1.358630939103442,182.07377526394876,81.77802517669787
-0.4326379805482574,184.13293535779968,81.63622796570942
0.06073111067841097,181.25129108922505,116.1490571158564
0.8017201146939534,142.3147544289179,90.42872375483581
-0.29563766585097895,194.85741115685533,136.683924756299
-0.10462403625174233,191.81213275055586,243.1671902154505
4.236882008409253,184.92888019293193,121.14427127360896
-2.901244853910704,179.23114621691965,121.74275805042274
0.7720991349986974,225.00867747397155,129.12405763781706
-0.9018111188961591,155.06534015329123,121.20263927428638
0.6495828469908673,194.45248083224504,62.48945668340443
-0.6070945347672385,210.52636947352798,152.844132698194
-1.0549781062936745,162.0851553996303,76.26892420429509
0.6344661809301293,194.43283260975517,73.67621430986381
-0.3994840623508509,192.4371016970535,101.39841615613638
0.8796017004979895,149.94224078427374,124.67021150354613
-2.367721465061326,181.46331267518516,134.18153047611673
-2.3502394886792466,174.3807504428702,162.61290289847528
-1.8297564409348475,255.34898676711458,81.18950020451476
1.4805539923669357,175.43139409612368,97.27026624612931
-0.6583419301656726,152.9831543493939,77.75769320332023
-0.6812977907709694,178.07333946905703,158.47859577868118
0.3193444124076912,187.58675645719674,130.45116844725746
-1.2351388908858212,187.78081111863895,151.957308347731
-0.2959261675468632,231.86263090485772,174.40109161249825
0.2542166546866902,156.42121692849307,58.99340527384397
-0.7921187767413578,212.150304888802,89.92286905535231
-0.7921187767413578,212.150304888802,89.92286905535231
-0.4414661572557499,175.39578078140607,72.44768583583233
0.29483095923174574,184.48654842183666,109.07945138453702
-1.3965361056069092,186.39745646941685,78.15062599182292
-0.7194316093871294,236.8000046766421,68.78043516873225
-0.42309535191358805,190.46842016624475,82.66279567274971
0.9041607313909452,192.121089639609,100.12079850591998
1.1656082178695257,211.44812038278363,163.3757558657551
-1.0528805633918452,204.50816320138517,57.411160664951566
-3.5284756667440824,234.53079851894321,168.05515004717844
-0.7306180856435276,202.79730527709012,170.45130016454516
0.3930754898050779,214.4663425429031,69.19714866830122
0.03154710488176704,189.14656475450911,62.69573800821817
0.03154710488176704,189.14656475450911,62.69573800821817
-0.016555053684268017,221.03722705105255,72.37657655605686
-0.276157490516578,133.31078696352043,84.78418403417922
-1.2190913740372977,226.16819696455076,137.62934558286022
-0.22738256623818387,189.98502087181873,128.4921048913504
0.1712870733922074,227.03540807293356,106.88941139934086
-1.3141457346434144,199.3422554452713,109.684301710997
-0.8571901187156072,224.094387428907,116.23556956037402
0.30751499365082324,245.2451367670521,145.04282348604693
-0.4935454198988687,194.9219272452245,172.71718020647683
1.9625795263118881,167.6950498382134,115.44862230873707
0.4826150302042933,153.61217293434825,72.10760352172498
0.5486188006713704,192.72433019143207,62.73771017560234
-0.7585039391170767,179.8796927317305,101.09950097431144
0.23247048603934317,160.16128099781642,58.61109934394823
0.3729520580074883,195.10915847038123,157.01269724609526
-0.2751147990577394,186.10602109232894,148.33279950526793
-0.3530348146122222,157.69732159075403,77.5104116707996
-1.0984742943287458,211.54651490494615,137.9492901678775
-1.7919663531165924,179.06242299524084,116.62594349149435
-0.1359931925897584,221.2065987835131,61.45749799759479
0.1353882526641783,149.84581371514085,168.78804932440136
-0.2788385789902357,187.85942998866287,56.073900124629816
-0.9907914108017017,215.4776524193366,104.79766962302202
0.4324525378155606,197.10822779023485,97.57838096359127
-0.6229064925693528,164.90824285809796,111.83658837867966
0.015326097638617142,221.5137146811009,218.29481599227697
-0.6341910174706165,216.80838157750156,155.1378250731049
-0.013668198430210055,240.18027844406694,119.43445517372919
0.6061627732949475,228.99607461804763,96.47267314147203
1.1919611161204244,178.91010485357523,109.67262117709645
-1.1022873886425693,177.13562989834645,63.67759361299189
-0.940899546403017,216.039180596742,64.38750458241527
-1.124880031090278,225.25156580989565,71.682611094469
-1.124880031090278,225.25156580989565,71.682611094469
0.6048094318056769,145.472253081234,195.8193131669691
-0.7320929525788316,168.845307779791,207.65530069569542
0.20172715898527116,199.86280638803638,63.809627567614776
-1.3690274460988832,181.8426830064249,108.88022788202409
0.5580898092587674,190.16761674651522,70.14742700255414
-0.6428309546471453,174.6740145588352,114.15703734432633
0.2043638491645865,190.9220274971691,89.54448746287902
0.2043638491645865,190.9220274971691,89.54448746287902
0.9904652330396644,176.19391011450287,114.9473732100643
-1.5694161227444035,217.39075819395586,71.40779113698704
0.14481451915080967,235.04098493628052,160.0916059167193
0.22153108440652858,238.9557067557359,147.182788016747
-0.6765607294952929,151.429405890321,142.6926781086965
0.9510327879192424,171.3796094748506,66.99879613147179
1.8859432113558654,144.61567946380688,84.11238505513833
0.010044124308652869,155.2773559201281,67.63071617951903
-0.12396213149375868,174.89339574299638,83.7375021059562
-0.12396213149375868,174.89339574299638,83.7375021059562
-0.27698591939108397,160.30692633390063,103.27867639853213
-0.5728073325318306,223.3552229609696,111.3005933679839
-1.1241057906917966,187.05559375808454,87.40759049900014
-0.6947758604680914,176.88252505003817,134.06047581424792
2.1296850214189504,177.10423491536127,96.93996670915317
1.010579649974087,185.46984912135534,96.00417838268706
0.34058981775700303,152.2924065567562,86.61325747452017
-0.7495346018531279,195.36024444523264,95.44030032966253
-0.3699474014035786,155.05478311161963,100.60377762901669
0.7889583828836848,147.1425855538486,101.75136201980662
0.8772974918772221,147.5882552289775,242.72929648778145
-0.826230069467428,199.7527131162011,193.99231629222356
-0.5893209439290281,183.126016853207,125.18688879560861
-1.5463491915407452,229.7863369375825,145.65810179579245
0.25101407607329307,171.3603122591805,74.47648175013248
-0.7989945050928355,205.8286048429541,92.41683050389263
0.3413853191755081,195.98874825591696,107.46433239828228
-0.621353177248622,192.66986320438528,109.64158433231468
-1.7938506662301492,187.801400661561,105.56443133750619
1.762092394965471,201.83928537969462,147.95606511523283
-1.2810229825619963,185.99488827437028,131.67061370543962
-0.35162254148805516,185.9464063841728,78.27245150544871
-0.01647746919413251,162.77380509626693,197.64491399925066
-0.6966030207775198,222.0794479535801,93.71496006211123
0.17010696763563615,177.3207521965475,91.41398710439475
1.8604168684903009,174.9887221911051,93.1396615590133
-1.063319889560784,203.07733570466448,104.81731846215449
-0.03310269834529578,143.9178172421687,93.48757942527264
0.7134098491075456,136.05002795465123,115.56395930981164
-0.3636953084968191,155.44481373158717,85.89694997313403
1.3262025970320295,189.61281620102073,105.44267320312619
0.6082657075875915,232.0477073896883,107.33301117767994
1.345049617434153,135.7655029683848,76.84019749888371
-0.23245672610740797,156.09148518042304,88.72150613833153
0.11263439625480132,209.43349418332338,83.9990353398299
0.3341596844930166,143.32376915795518,91.38326572047043
1.0768324563179945,136.15356566891785,113.44298901866668
-1.6724950731574673,199.95191054964795,375.7044246143284
0.13084978810215375,180.84955579447038,65.47638012756406
-0.7220923018341985,203.7577977007632,92.53652028365383
0.127293724317056,206.26017149416825,83.03740011727689
0.127293724317056,206.26017149416825,83.03740011727689
-0.2115695583699697,166.48864101357606,148.13762518377058
0.5469699711607703,123.5764536372781,187.53193253946483
0.28776961027723047,202.9189370799414,86.74261905790348
0.28776961027723047,202.9189370799414,86.74261905790348
-0.1758815391638251,217.8293900538945,105.10049331553094
0.09347919115336722,224.03866653836212,200.40964991871974
1.0729664073680993,197.7866517522056,148.9825469562978
0.12674945879466293,145.2982751119603,140.0404520709844
-0.33794958945763653,214.56898903213298,58.916431954255145
-0.06360699171337458,182.51900414827597,79.53326847632572
0.7047078057896812,185.62310918136905,78.04103434048073
-0.5505664156394836,153.80721267330009,81.9106100690813
0.30248173184097027,134.86176510008053,126.50751832453317
0.4199954342650294,151.54476850828686,127.91053863798481
-1.0632072189894544,202.74571916782983,66.42486997481575
-1.0632072189894544,202.74571916782983,66.42486997481575
0.6521656240855478,152.47252013365704,158.86732881303715
0.26928988125347786,159.02176674895634,94.74718206516631
0.351338952477974,204.59795707785798,94.10134836521723
-0.5956456627280069,173.5953317810325,73.32775433630677
-4.055927293945203,306.48471836118216,90.14203846627112
-1.7881038527420223,156.46883637553836,127.58582995260707
-0.6384293331793387,171.12839196680463,113.43659613792228
0.6367016293174821,176.62809080143964,377.9685700927149
0.22163400059542582,154.40338032136282,145.58248373976653
1.3927123744516692,222.01102081303998,142.81958369989843
1.1092075513181499,190.21905723303158,115.8171940090354
0.4768597530540859,187.4502849716844,110.9805578026206
-0.20018827653994364,213.45234886726072,77.28409008410208
-0.8444558694325828,206.46731171188003,57.42652980514153
0.22367108088629095,164.29489990278225,79.0798935235264
0.11527498543465597,153.99944296488067,116.24283562068238
-1.3049066732849042,164.73814993905623,148.8062261613089
-1.821313940351999,167.71501419686578,111.52703635103681
-0.4817012864679846,180.9154469584679,113.13989112834601
0.5050997726296487,198.84806586138302,95.81879662950801
-1.0054476338885365,204.0642860628691,101.41805387542844
0.8885716614360177,152.01795544280517,75.7773024947414
2.2982534981684637,180.26903419781152,72.55521291096706
0.11440098454029979,117.81738753506708,84.5737891822
3.518269356697836,206.37809020964698,174.48368694409035
0.2695645918939604,178.9725634021469,412.5831801186594
0.7195945103945753,182.9261803945799,307.6543783730071
1.7719956546434616,215.29903796929221,307.8480842864634
1.6021987549689918,190.62132113982827,102.53260903299821
0.1970929863980615,126.09207094351189,85.1268853655703
0.5298184210392343,136.15087861631437,91.19382922268123
0.06959682691532976,199.16071227807168,122.2969738291094
0.2854496919520706,198.30296609221685,130.672067709715
-1.740956557684477,171.5696419312897,160.86546305563564
0.40402144428955467,176.95910203074175,72.09474124274603
-0.40978939605205156,231.86078729234663,112.22394341198243
0.15961554344179874,225.83421575652875,220.96409817857568
0.3410731390796613,247.55685036447798,166.03067763990578
-0.7093616551455177,165.219958128248,64.77060179558335
0.13609083671853028,235.67095866091074,57.65174724266805
-2.5565453224208596,182.08862503940475,176.82210915219852
2.153006210140475,126.27289109971863,85.80761072435116
-2.49802508985697,300.9162029956286,94.3399405038624
2.1083301039379947,232.40396903018777,107.31046392283892
0.015529416258249995,135.61598260428954,103.45811587556501
0.422855402990848,183.054624251122,104.85653512301364
0.13540114815239335,169.32920526685862,153.4220606386253
-0.020723740106927124,228.7700876154755,124.0146391646719
-0.3082939370254998,176.22856717232912,118.18325704117774
0.19482128640993324,177.14377104119725,67.1751845944069
0.22706186003792794,119.06301266408462,173.5682565556138
-2.9580695993163353,188.3152665161543,156.01301030665581
-1.978992528963765,290.82341849738685,129.2648565838814
-3.0840984443981796,284.30490317538283,77.83076504575828
-2.843635033768045,236.96921733856283,165.50321771259706
-2.719479832924069,249.00060122392034,116.08468559398027
0.18585504149483967,184.82780962127183,91.25276058945813
-1.2313302242559558,225.78199407849132,72.98545889951647
0.7814334567447787,142.2558716635999,104.13919992356314
0.7447572565358769,134.07151477188245,94.94482813108671
-1.4127045071550661,187.5748942197255,91.45235969131535
-0.2490431004393443,163.85965551169215,99.84988321651203
2.4594231245226155,150.88016101968879,93.07264676589764
1.814704041348815,117.59222812421756,148.8222539428062
2.3596704362639542,120.9214770070109,136.4019117125834
0.35245818408328233,109.62174593456926,80.23681388747507
0.35245818408328233,109.62174593456926,80.23681388747507
1.461610794642322,118.17243249161997,105.34466613108829
0.47172297305533206,133.42458829697753,120.42937432410764
-0.04501058295382521,154.6626911583686,138.93354161119197
-1.3856230012683675,186.00448973104903,71.66870007682431
