a,b,c,σ
-0.002823519614842951,0.33811803333302315,6.093835175090734,0.8420681708048445
-0.004981508453303363,0.3702081355202953,6.688980623799827,0.8535742537592161
-0.004209603255707961,0.3602191092028715,6.146223672645389,0.8869698888500112
-0.0009645316228290568,0.17462636709283785,9.083124211359731,0.9738132222638459
-0.0005796006863612035,0.2291996254582349,7.5162148229250105,0.9727911919402116
-0.0013036563353345798,0.2093927710336292,7.571680871979951,0.8771823102625892
-0.0015016815666948347,0.22218242465517957,7.4754583282657645,0.8499519614801575
-0.0035621972297006366,0.3052598841604057,7.562700456706986,0.9453054011667448
-0.0012129181512170462,0.20825454402994303,7.405563849010302,0.936452253507037
-0.002289149114687916,0.21713506524958248,8.35604910070667,0.97561331876267
-0.0009713044987549324,0.21099236839066293,7.306125994001487,0.9945769577396936
-0.003030894730207123,0.29406310268892977,6.978573162535436,0.9871452632853552
-0.003157712300399851,0.27986579723960325,7.547890898202654,0.9944380085648149
-0.0010236707989150773,0.23541654279572288,7.056022332011552,0.9773425240255272
-0.0014446670489194346,0.19397773203362245,8.459970098806556,0.910954537676593
-0.0031814546781792075,0.31414926891032824,7.316499569906057,0.9340043111675387
-0.00387046545283809,0.30063301799822373,7.416495735784211,0.9125037373725511
-0.0019992426660557783,0.2532334877418334,7.690678252757751,0.915699996242693
-0.0015185518883473748,0.25362187012430937,7.610235188671939,0.9198565231387915
-0.0009115190247239724,0.1650626449565209,9.063859282616807,0.9437615737218834
-0.0025469243727975766,0.30747962480535396,6.224467022166307,0.8315240130775137
-0.0030521793888960147,0.3320631734733599,6.39748229389319,0.8676232019413963
-0.0054588117590430585,0.3654912746331025,7.074130830732019,0.939689744231615
-0.0041604276284212816,0.35827946812811007,6.962431570473482,0.9223545595303602
-0.0017318844595202165,0.2591033831111602,7.053513934213256,0.8804754939090625
-0.0023351957867303597,0.2531360623825991,7.232414582907273,0.8688234534133726
-0.0019809487784785418,0.2642144857885045,7.541134145288468,0.8621339260716895
-0.0032653484341862438,0.30416179845826985,6.711297477402539,0.9790994684867305
-0.0028618171657415203,0.31186878273475926,7.078241447242885,0.9530673015625284
-0.0037677300236023115,0.33681572507422164,6.082626152470493,0.93155723695835
-0.0027465515117146566,0.33130099257860923,6.086674277388439,0.9493362457274886
-0.002970890987160857,0.31499078750750265,6.14049026765765,0.9447081604645637
-0.001690824522674994,0.24088958665517968,6.954362199490568,0.8748655281507536
-0.0015207969335389038,0.25753568783677316,7.207606411447477,0.7380144902421054
-0.0014818528702340572,0.21427703670749843,7.827869147685556,0.9443279069469418
-0.0004945841664110162,0.2073541822606959,7.34563350977784,0.9105015033395568
-0.0005392154842756014,0.19759485851635716,7.919075317438062,0.9100264901309135
-0.0035845802045191277,0.3249153680066357,6.503787896885772,0.9966380593961033
-0.0036024992618548524,0.34111855598970475,7.09362381662189,0.9978541609037023
-0.003541268368890016,0.31868640206546406,6.602862026929307,0.9911171062097398
-0.0026732222128664773,0.3276105982823454,6.723162572422181,0.906703955614684
-0.004260256510916882,0.3469008453751359,6.340921790203585,0.9020022785505627
-0.0033346725276111044,0.3201367613350845,6.991363392427387,0.9190891891234122
-0.00330021615157694,0.3105334631720851,6.814193185569776,0.8271195413116842
-0.003609842599549218,0.3210158296235921,6.960222236515602,0.7467342400498006
-0.003378127506748818,0.33281668583950363,6.594065314754343,0.8461225466751718
-0.004690375939112812,0.3968686287629968,6.260960829959749,0.859849612070964
-0.005489777693717279,0.41061723701733044,6.257488847212118,0.8939366641236299
-0.005489777693717279,0.41061723701733044,6.257488847212118,0.8939366641236299
-0.005570164686522716,0.3912682785467698,6.29308197140846,0.9059013019306991
-0.004666702169117798,0.40539386189909,6.165472916185314,0.9152078182751183
-0.004666702169117798,0.40539386189909,6.165472916185314,0.9152078182751183
-0.004961334577181731,0.3649517666315294,6.602583117797721,0.9266909246762235
-0.004338375766489655,0.3669889488024989,6.7352399895557005,0.9389982960983911
-0.0047720953667127475,0.3578895401065836,6.808393888236285,0.8829002639673084
-0.004525230884939724,0.3626782165669651,6.509305154924885,0.9557245554367699
-0.005611157084240759,0.40094171704352366,6.496621297833877,0.9714492234710387
-0.003613493669535117,0.36721302127155386,5.273044565422076,0.8211053253442936
-0.003067333770092162,0.3237779948871724,6.753633359696459,0.7241116599068421
-0.00338439799728274,0.3234013305160097,6.638831412770476,0.7665551152081995
-0.001695886545485692,0.24883776378721567,6.910220591750364,0.9019291405179792
-0.0023287149189652467,0.2812516761860966,7.0839345197455055,0.945167862876059
-0.005057062656063316,0.3728124443716858,6.627213166770048,0.8829623588657826
-0.005035514448862521,0.3748044104940895,6.452756320382263,0.8864035872896054
-0.002555298313154708,0.3093689924622245,6.428248069629898,0.8285162013100026
-0.004211781203055764,0.3310974319934541,6.725660256417627,0.8133014668570415
-0.003029179356715872,0.30262890941567555,7.047730968022978,0.9237332853502297
-0.00134332743993415,0.2253329866042897,7.38739805670092,0.8134148400232609
-0.0035370748647576278,0.3067834529479807,7.2399495949548065,0.9191558518563792
-0.0041673290439341315,0.3253852369795398,7.359289189666317,0.8939408095984728
-0.003675598934655966,0.31695016062000736,7.255728578421066,0.8655369268411741
-0.0027660887740070805,0.2718496642444377,7.494922875813112,0.9274404358060009
-0.0020724494818864514,0.25574007579041247,7.404366449220804,0.9051587612883047
-0.0021466279895001605,0.2681651099340314,7.330912370692213,0.9360798419584309
-0.0025238575846353584,0.29877198866117105,6.703696069205764,0.6908244849922671
-0.0023303885641210442,0.2945988588200672,6.9891709487351905,0.8016025095416481
-0.003505420411904936,0.30431644050064044,6.739822553236887,0.767101795118291
-0.003505420411904936,0.30431644050064044,6.739822553236887,0.767101795118291
-0.0020359758960699637,0.30016731429905885,6.443902613374498,0.7919520728531539
-0.002841562598934644,0.2811281767848879,7.277017668185798,0.6165221683873022
-0.002873506436255724,0.27935770897278633,6.925874136228832,0.6925587458356609
-0.0013973207184347913,0.19190487158510372,8.292545142044284,0.9641789932413499
-0.0017183870258898892,0.24276295108346524,7.786896616401723,0.9509930439193894
-0.0005152529736838218,0.2239875786443033,7.3477125717009155,0.8567467299827574
-0.0005639913627515369,0.19702290677595347,7.190995209257488,0.8653689568838872
-0.0005747137697724725,0.18693596622198339,7.749762888921052,0.81233185033202
-0.003663445485109662,0.33651527884775767,7.014736325912015,0.9334888610105574
-0.00029340701869973174,0.1845038203541618,8.141496826176956,0.7929419020980482
-0.0007870983999174186,0.17263882045742207,7.640230244178985,0.9182833058452937
-0.0007067711587254166,0.20277942687100747,7.773322732324113,0.9129326647022689
-0.0004270851099983375,0.21313672996542632,7.53282117270221,0.9085236431244716
-0.0006543271229375591,0.21591365318836964,7.105294438289487,0.9328850391111094
-0.00013157549526976453,0.14021864124001926,8.85788737345214,0.9910465316117594
-0.0004882584260403888,0.165754993335824,8.979435166418433,0.9871865591763469
-0.00040781750527063565,0.1856273003814568,7.392682913150689,0.9959671726794741
-0.00033777514486388327,0.20368488610222268,7.406926889998347,0.9947992241326544
-0.0007866704927890211,0.1865117639942655,8.185146215644952,0.9688315466252275
-0.0011214710881599643,0.21727725930983688,7.601506264490986,0.9771765741878576
-0.0016048682827882743,0.24079768263111667,7.6691849139027175,0.9143180026710437
-0.0027938678065790867,0.29174049365660615,7.4108445370019105,0.9064015361723009
-0.0016398687952570157,0.2459517425015907,7.403744690320302,0.7785343982553662
-0.004504729596116697,0.3590969796686654,6.293869631674287,0.9122820471671125
-0.004504729596116697,0.3590969796686654,6.293869631674287,0.9122820471671125
-0.004240060922721334,0.38791014231302956,6.322524366378302,0.9015733351714104
-0.006143948409413902,0.4104631384388595,6.118856348057872,0.8708830919752811
-0.006143948409413902,0.4104631384388595,6.118856348057872,0.8708830919752811
-0.006143948409413902,0.4104631384388595,6.118856348057872,0.8708830919752811
-0.005258169242300603,0.42535419892633985,6.160885537043252,0.8716677945713062
-0.005845669610923032,0.43225467774400705,5.998156715480167,0.8568596845455488
-0.005845669610923032,0.43225467774400705,5.998156715480167,0.8568596845455488
-0.005845669610923032,0.43225467774400705,5.998156715480167,0.8568596845455488
-0.004446283661750705,0.3935359578604931,6.049792718420547,0.807387088472196
-0.004446283661750705,0.3935359578604931,6.049792718420547,0.807387088472196
-0.005341451415114662,0.38389686132072764,5.845414321959765,0.8598292104624914
-0.0037408233672104885,0.3779284181145153,5.615347026465898,0.8038434325403634
-0.0037408233672104885,0.3779284181145153,5.615347026465898,0.8038434325403634
-0.00353163622543029,0.3948343914427861,5.460335072950399,0.8349452187261354
-0.0045363758492449335,0.3987185361660863,5.39089587167914,0.8097316752388056
-0.0045363758492449335,0.3987185361660863,5.39089587167914,0.8097316752388056
-0.0045363758492449335,0.3987185361660863,5.39089587167914,0.8097316752388056
-0.004415209953986476,0.39397961580225793,5.377710054361452,0.8127479306572631
-0.004415209953986476,0.39397961580225793,5.377710054361452,0.8127479306572631
-0.0037013479991658826,0.38365301406576524,5.219909828122277,0.7704022923550556
-0.0037013479991658826,0.38365301406576524,5.219909828122277,0.7704022923550556
-0.0033398026204070064,0.37701817352281086,5.338414955028004,0.7560344671445582
-0.003038277793677935,0.36296336771014026,5.309553096505407,0.7016391148340487
-0.003038277793677935,0.36296336771014026,5.309553096505407,0.7016391148340487
-0.003038277793677935,0.36296336771014026,5.309553096505407,0.7016391148340487
-0.003038277793677935,0.36296336771014026,5.309553096505407,0.7016391148340487
-0.003038277793677935,0.36296336771014026,5.309553096505407,0.7016391148340487
-0.0031357811367378474,0.37294822815459483,5.324139685692034,0.6889396106215591
-0.004434396420983866,0.3843369634744054,5.701707303770051,0.7148895708078263
-0.004434396420983866,0.3843369634744054,5.701707303770051,0.7148895708078263
-0.0043521960624746114,0.3876402275356936,5.759021740546341,0.6950058980236603
-0.0038609398768461034,0.37754191765152445,5.527309449911543,0.8444417297196316
-0.003976486220892639,0.35735981864194155,6.204705678328681,0.692950815011962
-0.0041797682020074944,0.34839775739821643,6.12959449757684,0.7149163641345301
-0.003844958271308485,0.37077264932841647,5.949429336229718,0.7327321380155158
-0.00403663443209723,0.3527514262910447,5.733285370246631,0.7185530444759488
-0.0035319621437128745,0.3535091049338739,5.916135066792239,0.694898590822512
-0.0036892022038141903,0.36408867115161314,5.971695201586397,0.6885687895853223
-0.0036892022038141903,0.36408867115161314,5.971695201586397,0.6885687895853223
-0.0037772469629890892,0.3608122036114336,6.119349812521127,0.7261989474376442
-0.0037772469629890892,0.3608122036114336,6.119349812521127,0.7261989474376442
-0.003875318177541054,0.37287021398058595,6.032236008274982,0.6777659739977684
-0.004591409482154418,0.39849133031561834,6.132721216571892,0.6907471025656705
-0.004670131738088834,0.40329949211823646,6.0302693259493,0.7404496204544788
-0.004670131738088834,0.40329949211823646,6.0302693259493,0.7404496204544788
-0.004670131738088834,0.40329949211823646,6.0302693259493,0.7404496204544788
-0.004670131738088834,0.40329949211823646,6.0302693259493,0.7404496204544788
-0.004670131738088834,0.40329949211823646,6.0302693259493,0.7404496204544788
-0.004670131738088834,0.40329949211823646,6.0302693259493,0.7404496204544788
-0.0049999162834186706,0.37036770211610825,6.306968912568432,0.7552448213697613
-0.0049999162834186706,0.37036770211610825,6.306968912568432,0.7552448213697613
-0.003928779930182813,0.3711016548280046,6.428928784714194,0.750165329243008
-0.0049519938644913,0.3768444158140296,6.372584532151816,0.7898972926740059
-0.004895761707715884,0.38339106256685795,6.18983246135968,0.8053385973039611
-0.004226866081781466,0.38045192568751407,6.33881266211417,0.7496061443713489
-0.004226866081781466,0.38045192568751407,6.33881266211417,0.7496061443713489
-0.004226866081781466,0.38045192568751407,6.33881266211417,0.7496061443713489
-0.004226866081781466,0.38045192568751407,6.33881266211417,0.7496061443713489
-0.004226866081781466,0.38045192568751407,6.33881266211417,0.7496061443713489
-0.003359690528023762,0.33770137158031943,6.078204890935835,0.6690632071391394
-0.003359690528023762,0.33770137158031943,6.078204890935835,0.6690632071391394
-0.0031240279857760456,0.32864337382302544,6.036679020593838,0.6503367633159824
-0.0031240279857760456,0.32864337382302544,6.036679020593838,0.6503367633159824
-0.0031240279857760456,0.32864337382302544,6.036679020593838,0.6503367633159824
-0.004147375347057114,0.3540277922939543,6.27101349490242,0.6865462342880971
-0.004990794772342433,0.37989075499110747,6.189734172581507,0.6810907961850569
-0.004990794772342433,0.37989075499110747,6.189734172581507,0.6810907961850569
-0.004990794772342433,0.37989075499110747,6.189734172581507,0.6810907961850569
-0.004990794772342433,0.37989075499110747,6.189734172581507,0.6810907961850569
-0.004480415809878124,0.37930672552850897,6.0932564828777735,0.6875563220727555
-0.004480415809878124,0.37930672552850897,6.0932564828777735,0.6875563220727555
-0.004480415809878124,0.37930672552850897,6.0932564828777735,0.6875563220727555
-0.004189192241318196,0.3644301103315897,6.500307915143734,0.7185618349783746
-0.004189192241318196,0.3644301103315897,6.500307915143734,0.7185618349783746
-0.003221243820203057,0.3273624017903316,6.409556482291835,0.8997278503986277
-0.004008308381077796,0.3574639823936243,6.307446497634102,0.9272437928835057
-0.003386897442630321,0.3589720118006685,5.91848841877161,0.9675645350188762
-0.0010633319526682783,0.22528073714246588,7.7740411875859765,0.9141916358855809
-0.0010351996903006366,0.18064089081196144,8.930321450821081,0.9066489924840881
-0.0015518241822078949,0.24510845709154427,7.174214144838404,0.9613941628618465
-0.001140777992612918,0.2292179071664684,7.447320289384178,0.911976763831867
-0.0020131630392903332,0.22282405733596988,7.887208120560902,0.8719527529527671
-0.0012733095221859614,0.23432798514932163,7.015388731464936,0.932653785212998
-0.00012901844497292814,0.16495657417525322,7.926149782090077,0.7817137747984053
-0.0007482643666998356,0.2071848155491267,7.076795651550325,0.9055648653774703
-0.0006791614720000894,0.2418512574513434,6.819198258942965,0.8213820232825595
-0.0008871122295941447,0.21855673230818962,7.066467227674069,0.8145256293355891
-0.0005474904045046358,0.18619404989570576,8.10582487505546,0.8253419539873896
-0.0008822084088482285,0.22748172717326742,6.992264092881868,0.8999985640460452
-0.0032926227521388185,0.3307243521567367,6.026918847641234,0.9469312793959386
-0.0028450189852664565,0.34142997005112363,5.802901285765255,0.9359795645106462
-0.0033592338812464817,0.35662552615454857,5.839052008572747,0.8773529285703612
-0.0033592338812464817,0.35662552615454857,5.839052008572747,0.8773529285703612
-0.005420334239060409,0.41319250147503883,6.169586930985142,0.8726953543082585
-0.005420334239060409,0.41319250147503883,6.169586930985142,0.8726953543082585
-0.005420334239060409,0.41319250147503883,6.169586930985142,0.8726953543082585
-0.005420334239060409,0.41319250147503883,6.169586930985142,0.8726953543082585
-0.005420334239060409,0.41319250147503883,6.169586930985142,0.8726953543082585
-0.005420334239060409,0.41319250147503883,6.169586930985142,0.8726953543082585
-0.005420334239060409,0.41319250147503883,6.169586930985142,0.8726953543082585
-0.005420334239060409,0.41319250147503883,6.169586930985142,0.8726953543082585
-0.0038563145635599483,0.3464639384481689,6.419286395707149,0.8490808031414034
-0.0035848500436905795,0.33270769931329447,6.335437794298865,0.8672135141353436
-0.0038104283057780464,0.3802884844354386,6.216036121003396,0.8588174712501754
-0.0024200786305481614,0.27850587597933973,7.212828650539985,0.7413364449093592
-0.001746578893851769,0.2716785299245288,7.063857783467594,0.905660744067931
-0.0017966325428897534,0.2528164315398982,7.034161958839683,0.8973784589522801
-0.0012035600557904758,0.25424220659368935,7.007465805525902,0.9217760276206459
-0.0010606955097980375,0.251660529277423,6.38798718402229,0.7467170037793558
-0.0015569537122104293,0.27113378304644264,6.281105529761521,0.6117106510176618
-0.0012799614792138314,0.2679923339955268,6.291326789412904,0.6436905135024868
-0.0010677056403585183,0.24932043344041688,6.387560722151243,0.7132981550355803
-0.0018110463469165339,0.27068850931998867,6.429484529068546,0.7943478826050742
-0.002382384442087826,0.2510009675800484,7.709451934661653,0.8893531403887137
-0.0019730560796267227,0.2526984643825587,7.836849960002803,0.8807637348429282
-0.0028764040788038514,0.29908248219682054,7.530464652955386,0.9060428767628904
-0.0006724860984617109,0.2042053573850886,7.600577486115629,0.9409401414608184
-0.00041978707651413316,0.18060809764261787,7.773706510844319,0.9213249928382383
-0.0018674032509196081,0.23169215172572155,8.265405189438635,0.8165076771991723
-0.003985556464407125,0.329664582646763,7.542096451949086,0.9742186864266796
-0.003736598702567484,0.3349323981833896,7.015563024640964,0.9926928257965733
-0.003294381738152552,0.28619730447768,7.516947128206941,0.9897627125582855
-0.0008421762308543634,0.1948834639703545,7.595356286122056,0.9965790769411036
-0.002536419102891152,0.3054077615479214,6.9867545839676115,0.9600473363373507
-0.003195292759302859,0.3046156435426237,6.767145126560817,0.9627584859223469
-0.002034449521961079,0.3144561393084757,6.478905183814026,0.9480418744549505
-0.003031299954675326,0.30127916283670597,6.417667100506767,0.9512806181354958
-0.0014693883353258386,0.1675697041442339,8.881216688472728,0.9782660075504923
-0.00036374249690140914,0.18578911351369953,8.101726843055857,0.9409815414245382
-0.0014742684900364011,0.224739454695837,7.94299652094646,0.8910533972708837
-0.0003195298613967168,0.2410716650290885,7.4324218699543225,0.9516413482134216
-0.00014383184020605455,0.19424304457856145,7.793850270766353,0.8564718618277908
-0.0012208190202560587,0.22584283387397264,6.738942258093998,0.9055894741033368
-0.0029997208749596993,0.343487917155584,7.079375542834817,0.8772751333747254
-0.003911807977859283,0.33587762390992637,6.923715430593124,0.8605539139402344
-0.00436530010281011,0.3401854669884985,7.091247139469388,0.8935164834263553
-0.003000709439890059,0.311870504861929,6.911025093875863,0.9361503744358692
-0.0015319534472233443,0.2653181440312391,7.413943191546813,0.9629392738927269
-0.002692603394872428,0.3221295703560507,6.5509429536974215,0.8946255255289863
-0.0014903668946626425,0.29213632474904383,6.587747977482635,0.9772339988927881
-0.0015417234126635648,0.2576557241311832,7.024304962220322,0.9774494528999447
-0.0025513620762707134,0.2333668297490803,8.453195342055642,0.955337272624088
-0.0024952557497206485,0.23378709035795975,8.299409078574564,0.9665266041764455
-0.001046937766121303,0.22138747541164072,7.67541469134867,0.9830035634223003
-0.0010106826849805017,0.20945994285742486,7.652604046270127,0.9855843301877847
-0.0017909043362172028,0.22790018780330445,8.002029891620815,0.9910057602759668
-0.0031649512314011474,0.3005784521652064,7.694726579668725,0.9986315407108032
-0.0005065988445096536,0.16280360580183295,8.043495928481128,0.9975892839963542
-0.000504251711237913,0.19136737880431198,7.283375218396402,0.8940987476937154
-0.001212843651589246,0.1889816098540722,8.34606686585684,0.8905850224258284
-0.005019962392760036,0.331354630226282,7.504562287538538,0.9279542265158174
-0.005354467068821478,0.38511244866205185,6.933932205062848,0.9732580867918902
-0.005548056476052388,0.419386495541362,6.873642931944879,0.9720702905968734
-0.005548056476052388,0.419386495541362,6.873642931944879,0.9720702905968734
-0.007327490645834267,0.4234679023495733,7.004742243196864,0.9630979461651571
-0.007327490645834267,0.4234679023495733,7.004742243196864,0.9630979461651571
-0.007327490645834267,0.4234679023495733,7.004742243196864,0.9630979461651571
-0.007327490645834267,0.4234679023495733,7.004742243196864,0.9630979461651571
-0.007327490645834267,0.4234679023495733,7.004742243196864,0.9630979461651571
-0.007327490645834267,0.4234679023495733,7.004742243196864,0.9630979461651571
-0.005782845297995998,0.4214381958759761,6.97181063501697,0.9545975212407701
-0.005782845297995998,0.4214381958759761,6.97181063501697,0.9545975212407701
-0.005782845297995998,0.4214381958759761,6.97181063501697,0.9545975212407701
-0.00680618899342722,0.4225997055986941,7.10257700225647,0.9633040007550235
-0.00680618899342722,0.4225997055986941,7.10257700225647,0.9633040007550235
-0.0057454507970158275,0.41866070155077395,7.135739336197776,0.971193908881964
-0.0057454507970158275,0.41866070155077395,7.135739336197776,0.971193908881964
-0.0057454507970158275,0.41866070155077395,7.135739336197776,0.971193908881964
-0.0057454507970158275,0.41866070155077395,7.135739336197776,0.971193908881964
-0.006537569182364145,0.4354851892546199,7.029371394072236,0.9697352061953403
-0.006537569182364145,0.4354851892546199,7.029371394072236,0.9697352061953403
-0.006537569182364145,0.4354851892546199,7.029371394072236,0.9697352061953403
-0.006537569182364145,0.4354851892546199,7.029371394072236,0.9697352061953403
-0.006537569182364145,0.4354851892546199,7.029371394072236,0.9697352061953403
-0.006492432971478834,0.41173064741845256,6.868530619522348,0.9654233009571197
-0.006661896022899683,0.4099953274424939,7.148209964953929,0.9692944425051392
-0.00620666278784654,0.4295611459733797,7.2522787628159335,0.9658173774106348
-0.00620666278784654,0.4295611459733797,7.2522787628159335,0.9658173774106348
-0.00620666278784654,0.4295611459733797,7.2522787628159335,0.9658173774106348
-0.00620666278784654,0.4295611459733797,7.2522787628159335,0.9658173774106348
-0.00620666278784654,0.4295611459733797,7.2522787628159335,0.9658173774106348
-0.00620666278784654,0.4295611459733797,7.2522787628159335,0.9658173774106348
-0.00620666278784654,0.4295611459733797,7.2522787628159335,0.9658173774106348
-0.00620666278784654,0.4295611459733797,7.2522787628159335,0.9658173774106348
-0.00702101996176463,0.41996956331932545,7.3731330030485545,0.9767358961188328
-0.00702101996176463,0.41996956331932545,7.3731330030485545,0.9767358961188328
-0.00702101996176463,0.41996956331932545,7.3731330030485545,0.9767358961188328
-0.0067739312588059875,0.42183423401907927,7.438074586254213,0.9688051366472636
-0.0067739312588059875,0.42183423401907927,7.438074586254213,0.9688051366472636
-0.0067739312588059875,0.42183423401907927,7.438074586254213,0.9688051366472636
-0.006508524814454297,0.4184067892317298,7.363635949497247,0.9717251644946562
-0.006508524814454297,0.4184067892317298,7.363635949497247,0.9717251644946562
-0.005184215863923924,0.3441132502226756,7.2905670443552655,0.9764294237479839
-0.0010344807759201657,0.2809972893523289,6.552183702909004,0.989800571924146
-0.00010544107273258163,0.1338339338357386,8.931563530830372,0.9481335554019125
-0.0009391944867997992,0.197162192395405,7.737843238761308,0.7523053357432845
-0.000639314765429333,0.1937691191720079,7.881925589400378,0.7784283369762474
-0.0007511858643880487,0.20413389005291283,7.564815763795906,0.9172686205395608
-0.00430491141943623,0.3280299039693464,7.455071897871867,0.8892308997155647
-0.002764983550615163,0.31476081348673635,6.636396443020098,0.7027224927273227
-0.002764983550615163,0.31476081348673635,6.636396443020098,0.7027224927273227
-0.0028255679415227775,0.32674661205969,6.493289650777046,0.730483926676514
-0.0028255679415227775,0.32674661205969,6.493289650777046,0.730483926676514
-0.0024104746117252773,0.25224568573155093,7.639626721504156,0.9737719599423407
-0.001511991106274202,0.2423495110099081,7.801235676892053,0.9773513610925375
