a,σm,µ,σ
25.709598824021004,11.170275385812472,15.220197284014786,0.13540777073142743
18.97499875541636,6.7938789376069835,15.03598184427807,0.16059910982068235
22.683025071346844,12.494302908386658,16.61566362741809,0.13689688040132164
19.098217716713613,10.745780662236829,15.471270981410392,0.13913505901075343
19.00553271735075,8.936441765922336,15.762509313881546,0.1367281936814272
16.09784674557677,10.900639017907336,15.604766066452038,0.13134284490083756
15.50935766789926,9.201926402106928,16.225691934318423,0.13382984048579985
18.352477973394667,8.98888615009967,15.032477880646047,0.13442913917691265
19.19441457328988,11.931693753036198,15.043144964724613,0.13972973857134502
20.546247185609964,12.21831241231467,15.114222033224687,0.14001681937863633
19.74287146078818,9.969948547537236,15.093958245045554,0.13024135189827366
21.698006008130395,9.880955286406735,15.088255063459949,0.1384886681966168
20.16620526494121,11.069946492634191,15.726019152238502,0.15146038952294025
22.256256829168013,9.25889747491023,15.354152226996264,0.13686429650065055
17.140426771718623,9.524888982474625,15.528412373401455,0.15285204309116512
17.59227765537186,10.118593253111378,15.798224698805209,0.15652594736323433
15.206455109272211,7.51102940819315,15.244857607361281,0.1602392161225258
20.943317831048088,9.45461139293965,15.509033109681077,0.13314785540095656
23.01919307094575,10.8145502491205,15.06673332823589,0.12793466990543884
23.650230897193822,11.286904739099217,15.282199408448777,0.15156166292820186
23.261441127196704,12.491779191380926,15.536256287980784,0.11815927954740625
23.12293232417273,11.702707074408766,15.442955428566426,0.1643057643151564
17.869468590086072,9.414836784073675,15.276648485062598,0.11821792633487105
23.318456489288128,8.908253323627523,15.198630411953916,0.12629681940814472
18.09737523316995,9.230882602974436,15.029255980703724,0.10417129916234776
19.631744525079874,9.28222833070944,15.065256910673646,0.13592019453986603
18.62978529659822,7.189775027300912,15.114035026663448,0.12120399093475191
25.118541650436253,14.70341172325196,15.986276267160127,0.1566722136836322
16.005156911479233,9.28525830275069,15.017009237826208,0.1486315152671697
21.12678693949622,10.200220278218222,15.301510341397236,0.1420885755403279
21.945594650203653,7.764226713493716,15.283661472099972,0.1456662348971569
22.19313909173835,10.204799646206537,15.03945109780827,0.1508715516874529
19.226597864104615,10.702510543153162,15.834117785401771,0.13799990462350276
20.05244021768943,12.167360342115893,15.715618671695536,0.1336939152413853
20.13426039599406,9.737708749883991,15.252268171499205,0.12348786007546918
24.130423928117594,10.232951046760235,15.89427072042596,0.14432892559201932
20.693022172240095,10.608236954868463,15.409036307695363,0.14145520542809514
20.82810736629235,10.921251832350332,15.963988183082611,0.13734722836030372
21.34651896772138,12.215688802089947,15.144999137004161,0.13227336572448212
23.69613280638471,10.27858739521835,15.616785557004004,0.13626277079262333
18.4186164705048,10.433342403229299,15.110513661510911,0.11579875407447246
18.31971873969175,10.174181053618591,15.164661954632749,0.12160946792965861
19.134086468460808,9.669650256698283,15.187433265308522,0.12390004856125984
21.23861522250234,8.998347783851058,15.871815685755207,0.11975665471512707
20.39761494521522,8.991972713660273,16.004842178438963,0.13261616493669962
20.698894505745557,9.011811570086904,15.84488769040506,0.141577617294841
22.748257633848485,10.511510084080031,15.03399795218675,0.13875702702684392
21.35592564625354,12.203779600998484,16.427184926146598,0.14368778273950172
21.35592564625354,12.203779600998484,16.427184926146598,0.14368778273950172
19.689493342238706,8.78411932340028,15.325624321530768,0.14100659873611918
24.59240744926988,12.438247907018459,15.896262146499327,0.13118789558910518
26.172005450385225,13.305836105710213,15.58268415317508,0.1827487667571676
22.449372085768807,16.47668264322186,16.314730552793606,0.17923989388931905
23.129385430653375,11.281374055719754,16.30401844787207,0.15997730642780994
13.675859679522253,7.787134138577956,15.229038634668893,0.15065308128762736
13.142084091163342,8.10926724283625,15.260783173080755,0.12566639835519436
15.218373144829595,6.813356834777429,15.196327468808141,0.12993909992518465
27.135535934462723,13.46151229729072,15.192315167711,0.12600866057427243
19.847354072158545,8.821419268309338,15.200980819833768,0.1638254227778249
19.049965145651782,8.706962732827677,15.61445624309049,0.12276959281790792
17.61488445767763,8.413464084154462,15.361287843962513,0.13653654782480126
19.75376503489194,9.829000476887998,15.367295946705603,0.15311751046422642
17.561806415457543,10.779388889065416,16.091662259303614,0.14549595359085402
19.958489477566157,8.441139683907899,15.891852934396548,0.1480374526245356
26.023008737504412,12.79851791385867,15.218459682243902,0.13978354614225696
24.516634015944884,11.072276235966488,15.098616910933421,0.1656067750246475
23.53786993283999,10.72955862239629,15.065147780526871,0.163073497365064
16.710676798803902,8.930911557454259,16.58237964041834,0.14392718062191467
18.428413216705387,8.277344489014503,16.10682127596188,0.1507109688661657
22.375930121934807,10.765014364554563,15.022398705044257,0.14977318789718466
22.639428219021465,9.487850522951817,15.041779813382002,0.1479870592472048
26.631695796438276,13.950329212774491,15.068187436734055,0.14000324426085645
24.01250926007691,11.1088560517998,15.869729576523907,0.13137198790005866
23.196696523309804,11.527271703406502,15.454720577490283,0.14006264688496284
24.197792146054223,11.796291917741737,15.847469416736534,0.13836276087894148
23.179631466502112,10.664171093155154,15.311275989079318,0.19082013726570135
22.77956049110008,8.610868993543454,16.1231615164108,0.15560371678616988
21.93571939604835,9.043562089431394,16.649954073534502,0.1680696528708928
21.93571939604835,9.043562089431394,16.649954073534502,0.1680696528708928
22.307143957387122,12.430938138055595,15.194538020632573,0.13594949414920537
22.307143957387122,12.430938138055595,15.194538020632573,0.13594949414920537
20.143687420800507,8.071767921091247,15.02081649155232,0.1401860585236336
20.72476433460272,11.0300961717277,15.817749722998053,0.12821837265585764
21.61612396197226,7.98741245587548,15.301987286654663,0.14052902224299255
16.716787932675384,9.02697052574062,15.960773962242436,0.15951680188422754
17.51412370247378,10.41534134850554,16.18918705385202,0.16522969042379443
19.645576134501585,10.986319002271005,16.512771465876533,0.1618387074112877
21.192187713459106,10.338982533041902,15.395950480558756,0.1550855425146592
26.102846190952583,9.875910327627993,15.347819306930493,0.13794013298350988
18.008660501532237,11.126347521852592,15.342969273626878,0.14910335045129272
21.198330882428706,8.074155094848777,15.110304742182583,0.1360605310051054
20.5346431665729,8.204497861618812,15.244525352899673,0.14471721792684494
22.21702624360361,8.734468980745909,15.244715985040939,0.14988118074733117
19.90132538861778,10.934186845583291,15.358245851685155,0.14334064581485056
18.673799887306984,9.106412483200568,16.59842077648237,0.13363762469789794
19.294352050819374,12.325865811214339,15.020628764148451,0.1572780253669532
20.58424541826762,11.823141915024534,15.018389942018628,0.15748227712209215
23.38018401084521,9.973616125877452,15.033228329878744,0.155787568865674
23.416645057406754,10.020332150307553,15.314919717159738,0.12233001156227213
24.84123380108616,11.488805015631733,15.984969711773937,0.16279841452684213
22.465054587238715,12.787458779148348,16.54656475789355,0.15914291224890556
19.306450447594806,13.142939961661044,15.280290382781311,0.15093000861702432
24.633146858806924,11.961534669789605,15.702172552487529,0.13453766177645196
26.17867441684545,12.859076128299137,15.096180204646597,0.1272979289820529
14.025345650634742,7.113219941413917,15.00905828912487,0.15024926323716026
26.707972891940646,11.019760178249879,15.114845150226673,0.13643157972548006
21.44129598618189,15.051839489788104,15.272875231667816,0.12960115404628064
15.579606036733969,9.870081377842103,15.478828276335502,0.1554869064051851
23.944905952622186,12.779257917925733,15.15347968887024,0.12012321691119683
23.81642724283295,10.452157626056822,15.626242067287643,0.16024779175922882
22.900897407652415,11.510645187069187,15.400517540739088,0.1321452772966678
21.332141410592097,8.515980456204264,15.295607909183458,0.14078332017780165
19.34491420081921,9.00765751836699,15.769892818342093,0.15144095447043554
22.04370756846735,9.088458045494129,15.742762523120142,0.14635551433721394
19.39752508402841,10.378531323797915,15.190361598431544,0.165032876777432
23.77110986296783,11.153566757682476,15.136004689593113,0.15086954304867764
22.451673301107828,10.860827300905887,16.481645504231253,0.13998559850961165
22.451673301107828,10.860827300905887,16.481645504231253,0.13998559850961165
21.004771604801732,8.26895340455036,15.350192800682334,0.1336431050265273
14.55112038992762,9.040418393801339,15.173410610467348,0.14777799647548456
19.167756480526418,8.796701382324205,15.087700835959325,0.14052563742902804
20.375933925553394,8.010259525144455,15.263984890028734,0.13135574341021736
19.056970425061383,8.87905955776022,15.416855875246124,0.14134683543325696
21.813260687778605,9.281217931276883,15.24540248600571,0.13473262712959627
23.610372708210363,12.354825543993178,15.440346365749981,0.1490243429939729
17.41701294953906,8.087762604207239,15.555236621782326,0.1311557186244599
16.320473711809758,6.742987354709918,15.016690398131788,0.13645846229529837
17.167737418912267,7.730707443579867,15.031535540959428,0.13504186471931068
19.269140459091876,7.207178122186138,15.079724087872865,0.13473823341455143
29.090142113049957,12.812990696726187,16.41025370601453,0.14165952860961106
29.090142113049957,12.812990696726187,16.41025370601453,0.14165952860961106
29.090142113049957,12.812990696726187,16.41025370601453,0.14165952860961106
15.640438416938386,7.816578531630602,15.43010014359477,0.1538894444135222
17.39389802206128,7.76518688799638,15.135796056935453,0.141428336712413
20.571612550206503,10.447981321079396,16.119225761641644,0.14359571487260922
25.062344755832736,9.810224201553883,15.502415480502851,0.13951671412391412
22.97106672765822,10.961896253565062,15.771216719228109,0.12217302188053206
22.13668197982066,10.663801756752521,15.31017643205187,0.11566190825305288
25.04224847996836,12.79589740986826,15.406127115033513,0.11209329859369904
23.659301947334665,12.331740224369813,16.04366912497969,0.15136186287052658
24.84200205224379,13.254629458426756,15.938835729031426,0.16720335566855
23.267801561704562,10.482768619320979,15.370127439011698,0.11741153907772184
23.267801561704562,10.482768619320979,15.370127439011698,0.11741153907772184
23.267801561704562,10.482768619320979,15.370127439011698,0.11741153907772184
23.267801561704562,10.482768619320979,15.370127439011698,0.11741153907772184
21.362523503404052,12.875699500920375,15.034692802956965,0.13727940495674637
21.928104515758886,10.28039064742151,15.024647015631261,0.13656470795546125
20.003991285634648,11.038764213294925,16.25178481948197,0.15124815084100796
26.146156556047718,11.814155464365895,15.312830272760662,0.1504771350231204
29.080031927794263,14.986102388798944,16.693529086335296,0.16716032351307644
19.49215518566822,10.687717218071564,15.92252267764233,0.15520261664836282
26.211588954397104,11.803902179947169,15.76452433794048,0.1441607787212844
20.542939664460192,9.742790647873399,15.010090363651415,0.13119906756219807
24.23663677103005,10.275410418658534,15.064261279844994,0.12941903426456866
19.391769392929657,10.552499463719405,15.480303267854312,0.15791382648300248
22.63005032485665,11.58850203734559,15.117001359054079,0.1317213934136659
18.58273017777774,11.902010780466304,17.401001038898755,0.1555979338705305
18.815128530305124,10.768464712124407,15.016421079876315,0.13396706422868038
23.172323411749566,8.458922572573655,15.684079759844339,0.13511057216235736
15.616948106523449,9.849085484542027,15.634925921963681,0.16993487430502502
17.716056729196033,9.470448274635443,15.327540983321175,0.16438047418634266
18.97845793124937,12.14830178742324,15.137459121338727,0.14825913016124728
17.371428677262685,9.046863333400676,15.995592247715123,0.13680592631071495
26.85081036883329,11.819548821856229,15.143066665425826,0.14310967223346918
13.913245401874624,7.376364695616356,16.108684664780835,0.15595862739451502
14.868095046381322,7.495602566389196,16.19778943555004,0.14657245314000944
14.868095046381322,7.495602566389196,16.19778943555004,0.14657245314000944
14.6397512541617,7.941098033729067,15.345140519387439,0.13895555705555354
26.60044291991499,10.875986793772046,15.548621504055742,0.15336534716901273
25.060381079443815,11.871804420490573,15.514933141175847,0.155774819721211
26.326298340316846,12.798573218081888,15.62305633261447,0.1395986498207292
17.63978224095283,7.099799944461869,15.166755627185527,0.1399212127338207
22.574241995885995,11.880118632990703,16.07435997092831,0.15628455768433894
22.13884458415222,9.879918721306598,15.167847861875895,0.12318726087650272
21.711257539045477,11.013640899152563,15.67933879624077,0.12702032636123317
22.291109280139644,10.214099960970001,15.478417452702319,0.1740314409401103
19.30237163933803,8.174704825156418,15.328937380709093,0.13225493432568797
20.53665753615109,9.256609079007944,15.021265140929572,0.13242938619430428
16.090212072535934,10.727617187807704,15.47314679048124,0.1586850570071673
17.30199242818218,6.740621931275356,15.092120736154198,0.17062875900216679
17.363281452940317,6.855107762664932,15.259085183932568,0.16848068076254957
15.496102712971867,8.126686193040031,15.257371354161652,0.16801764103944308
16.720872627026274,8.759241023569382,15.332078383797707,0.16079941453109647
23.62576688144157,9.421141349005282,15.61023849175391,0.12796027038808966
17.85242855565328,10.156018155347406,15.212603237539902,0.14495285252168594
16.40767228214092,6.645500211951013,15.333090373768337,0.1451282870641937
16.679389420848185,6.252475706618925,15.141019113616812,0.15152977487993402
20.053411443119888,13.077558932528595,15.56460386259494,0.14726116720719826
33.331784348231345,12.695083373318887,15.473765436976445,0.14525260691437314
15.306304598602638,8.108154165926928,16.073005580946738,0.14585799907406205
16.157103023761398,7.285186043889196,15.077540201920462,0.14031158542164232
13.866655392673769,7.077873084551925,15.069404411326285,0.13120076706826597
18.456511614430017,8.155597372112116,16.085919238110844,0.1442903514721063
17.6298559535467,8.209420449042351,15.007791483107209,0.14631874547032453
22.873098261505948,11.894423088158398,18.68752262160868,0.14928579639102152
21.278542882056826,11.484912854478912,15.007947064623536,0.1352299585110429
24.26048754105194,8.888279306667249,15.026172837456885,0.1370509792659959
21.231117581782776,10.413198275017676,16.145461997912907,0.1473058133400657
20.364355007356718,12.56369466197978,15.050776753859754,0.15305212719414907
19.67630097435033,7.734552323989862,15.054528873900182,0.17493547123861383
20.802947491083728,10.696321201475856,15.858254234229694,0.11786293612973386
27.37982494698945,11.820266612319337,15.072140141109362,0.1522500391964715
22.80506067404174,11.893264193399958,15.093956078594973,0.13074441268325082
22.865117414898666,11.327600023683061,15.92983632523277,0.13431287691936378
21.73001519317173,9.581878286900512,15.196938880330867,0.1488791685987308
23.231607984641407,9.82295952176262,15.403976936227913,0.1475669739340744
19.463791409524063,10.416651795746873,15.475235800345185,0.15816719099156626
23.507297504793176,9.236738155445217,16.241566313455873,0.1471258738718431
22.39200614012763,9.60962913919872,15.376986171742173,0.1516733789678606
22.231890981940282,9.507487696465521,15.396397770543546,0.1485010030006179
20.682222504318798,11.0831310424763,15.38399973657442,0.1465976316575039
18.697285064750787,7.9908622000466645,15.433230035473953,0.15424042658382703
17.213700615405287,9.193885831041722,15.144475592625763,0.15298666061178468
19.97084981381896,7.896417230662619,15.204585724051944,0.14622889468876688
18.364376847433554,9.248625858069937,15.116395861431581,0.1321578580484746
21.746386853198256,8.183265242100706,15.606211709577554,0.14233933197852722
34.99611654422179,22.43076927595018,20.193520893622672,0.1645229582449535
18.596105688660582,19.875817289416688,17.365309909749207,0.15719490206332132
20.469224325938185,16.714298035164273,21.56293281284494,0.1715001366565175
23.098271783070057,15.653608973236889,17.676352920855294,0.18245751981136013
20.86904487218971,9.082275248578206,15.073136087543155,0.10226126841279481
22.807895053479964,8.950465449100841,15.057760315549627,0.10648040776882625
18.715732858804692,10.263769708211848,15.020785762627211,0.13494932023522183
19.270819613864294,10.212006790286807,15.029210609053166,0.1366951196356516
17.99650822510178,12.126421800596841,16.14851512776655,0.15844616281563575
14.872938871779146,10.842363842578166,15.653502358142665,0.1612838080338649
17.20222352220367,9.972791060137475,17.70847122790649,0.1499124111421306
24.209083249468634,10.108895316225746,15.020133687422287,0.12292162068677248
24.54407008945565,8.825449322070254,15.045656022378768,0.12172071009914022
20.869619692328847,10.180667735291337,15.031736385866278,0.1325125523517358
18.75749687420971,7.894829669537162,15.032763649527354,0.11104107457448241
23.351441930789495,9.864605658972328,15.023849021592502,0.1306715008236573
28.854112108207385,11.520062978076103,15.02396745804337,0.13394830671345873
25.555568131892024,13.343757264932858,15.407355713428114,0.15563478954458038
22.742129987614856,9.632888382392977,16.133982088475403,0.1480525734662629
15.551866640373596,8.174528635534681,15.218806513633774,0.14123532452070325
16.64678635769668,6.875692098540305,15.92594347086241,0.12383243213651192
17.007520921682815,7.493741059107331,15.484848464195474,0.12522846080725844
19.85399721027172,7.675871891849683,15.311923356736035,0.13029270658752676
20.55111482557761,13.058157041529766,15.450611508602409,0.1560576304175311
23.46906878989534,10.793767463831884,15.542760450250153,0.14337291508062344
23.370077976934535,11.352059698343735,16.02540748240644,0.14760050016455004
19.942125198396198,10.905356706486089,15.365212595353952,0.15385655270128576
21.72287174614445,9.678666667219465,15.125078677245224,0.14028667726091157
19.24836963497954,8.928693716212063,15.077952403980266,0.14162621369368755
18.8667758180317,12.673594446853182,16.628035431181868,0.14405113997404806
19.00861306125636,11.272635623634164,17.305800549138738,0.14851880625331093
19.00861306125636,11.272635623634164,17.305800549138738,0.14851880625331093
20.031904065178175,9.928938903282372,15.205412151675189,0.12110747255835488
23.019362145316297,9.679707309374447,15.619724795416634,0.1214144637909146
18.30574384150541,10.224721752708032,16.219169202853653,0.17043394913681992
20.982068370969426,8.90235266043097,15.086539120020023,0.11883625865513504
20.982068370969426,8.90235266043097,15.086539120020023,0.11883625865513504
19.63160211042861,8.9937897132495,15.205573400636615,0.1380143151678461
23.158437399155407,11.809840019005714,15.094777812153989,0.14080398904121302
22.774889269317672,12.789304950417675,15.251813977682522,0.1473898062718934
21.757367033270057,8.448602539258866,15.272468386737053,0.1456919125021166
17.0309144938845,10.003510436722486,15.266619857996432,0.1603942125339985
18.359790621703464,9.629625681859235,16.736850552143306,0.1454377455018547
19.484315454404268,10.128750690858123,15.004203747229305,0.13310840405067795
22.176305528325777,11.748414649477613,15.033911406321081,0.13045673698939908
25.44681579920159,9.606756777332892,15.031647282402037,0.13064128541486952
17.19932070498062,7.838912010462412,15.15306259937892,0.1420849068290717
28.910349042168473,13.022190595965155,15.02995864644915,0.1585237600530812
24.38356188470894,11.280749787498383,15.025499129090804,0.15873309846005154
23.552339375303784,9.345552425715404,15.045161206910104,0.1480752213029765
22.014447021438265,11.521931963803164,15.13443136276286,0.12743181302749193
17.69357487817097,8.279986033382379,15.890502589482056,0.15540685483291475
17.69357487817097,8.279986033382379,15.890502589482056,0.15540685483291475
22.426297070597446,8.916826951658335,15.127764796058658,0.13163593757327235
18.05345345420083,7.220685602642647,15.553835712667547,0.15388337846975297
25.08444492220937,9.288633554759583,15.43628556671848,0.13062239163263828
20.19474053067686,7.838481025783619,15.744661539830966,0.15431039323674614
20.19474053067686,7.838481025783619,15.744661539830966,0.15431039323674614
20.15288257065465,7.505687135620987,16.008478275808386,0.15124651446471682
18.938307781717963,9.524308367521854,15.094218981895132,0.15261653166628886
19.197887870387188,10.24362082248802,15.012402183798988,0.1390915880019044
26.44691227996791,9.713293307154608,15.05919978583103,0.1177244965381161
11.74840393020453,7.346787689229254,15.008202554859677,0.14964955357764165
12.962689821164412,7.281173652090862,15.009754351428825,0.1601786602484065
28.25715167976434,11.329890967644577,15.128180018441244,0.11119258292454846
21.544776609144293,11.762233441477276,15.301158194496029,0.13154784294689087
26.285310134543835,11.024889878558039,15.089154234410527,0.13771989642967344
17.91269520101391,9.33277976176483,15.465387267039324,0.14852432404715923
17.510080521968785,7.515621484308202,15.056005174010647,0.1639308216953801
29.416513993203846,12.827486250043489,15.099219316045405,0.13869660071596598
17.914332330899022,7.843665943691121,15.081334144092574,0.16478577027247485
14.891894628833953,8.668502417014157,15.949720272247268,0.1643450406360989
21.805782231925097,8.221727406581746,15.160290939965469,0.14252524886704673
22.353945802289935,9.677196046469188,15.304052384495442,0.14874469006446508
12.038253931751708,8.760846484171374,15.147168967174306,0.16701870367176955
18.964342906377162,8.945870184860858,15.362230579798943,0.16415358749625364
19.016912710152965,8.906463727230264,15.048493999400028,0.15118456296262844
16.78226093932802,9.575700426110028,15.595978199048945,0.15490154414060459
22.152103531638943,9.453379034698091,15.629897058849892,0.14918028944578007
15.839420730081244,6.492758227639159,15.671695337914423,0.1547031872562929
15.03298333648325,6.778258816288232,15.29463335209032,0.15479327665648349
17.34763358367179,10.32016961307893,16.115486647532105,0.156208134952667
22.435242160486563,8.746055929626502,15.140768748937898,0.16252726362576944
22.35175950886546,9.096092875735877,15.278078195417754,0.15561010225278318
20.765004861018113,10.874786274926144,15.593112240958723,0.16191711582612175
20.33884503573926,8.001525904554189,15.087129089800904,0.13691249264421523
18.880092941558466,6.989023777625991,15.205958211631753,0.13057318387679478
18.796813047677315,9.079799570924546,15.576736665344006,0.1535588862748462
21.74683450443092,8.770689888233388,15.307583976415822,0.13171471914041702
20.79646386457909,11.572573291112931,15.181716074807357,0.12644489494016714
20.821400990447973,10.332133037528141,17.617183162553065,0.14567900792198857
21.869938031199247,12.01654266803975,16.852473511331695,0.12771134993165645
19.76908927879995,9.890403527245759,15.064826539121611,0.15919471431413085
19.76908927879995,9.890403527245759,15.064826539121611,0.15919471431413085
21.872999880830786,9.346716749158572,15.052268668573895,0.16613056843850918
23.26172552251767,9.827934692193626,15.055136983270096,0.13061928476322354
19.329445923593447,8.171305005917407,15.12382575825898,0.1430265543062007
19.25752220260514,10.58366338947047,16.892866711067573,0.14506560585435835
20.94957518426274,10.796965290758033,15.089051383480589,0.14512366018811354
27.80153291598719,12.65129361793292,15.044248299335758,0.15844686926171206
16.15183514486539,9.758860521981536,15.001978368187132,0.11853915901575399
22.03280089088804,9.590064337851638,15.00783252957808,0.1296988332729325
24.442218414029295,12.650962083179085,15.267386870899497,0.14621858008681907
18.437087893883902,8.331646862196457,16.210390462358266,0.15100881478648195
18.437087893883902,8.331646862196457,16.210390462358266,0.15100881478648195
