c,σ
12.953313782265486,0.999620816562087
12.556651358927569,0.9998777768273054
12.194932690590123,0.9999059163302765
12.946764384921744,0.9980501615036222
13.171997950384064,0.9399367527529603
12.91833318226391,0.9840900782962573
13.197610486849301,0.9923371339090409
12.95682866709689,0.993902691707917
13.027476281921837,0.9956309807575048
13.132766173356941,0.9975282932204699
12.521562265784347,0.9963829459540204
12.91270587241552,0.9851783005415601
13.197473769514856,0.9827965253360074
13.197473769514856,0.9827965253360074
13.197473769514856,0.9827965253360074
13.499981901342018,0.9970424298653131
13.499981901342018,0.9970424298653131
12.720251697036103,0.9774901337475171
13.422970061585415,0.9986756679929752
12.228831467054317,0.9743594931447896
13.904254024619968,0.9987812447781947
13.182857397701667,0.9527356240412613
12.961255226962322,0.9961239859713495
13.046068366557096,0.9975347449331318
13.216493776520345,0.9535561651042933
12.860814219643135,0.9960847861731209
12.292901940418485,0.9771916570427448
12.611338871309888,0.9929856929100763
13.2388342058671,0.9895323608187295
13.310147194577159,0.9877442962001096
12.765072545917992,0.9960291661600568
12.341245710718706,0.9820408778133843
13.126120246798239,0.9968427921489267
12.815005209321942,0.9924906697505301
13.254958994961171,0.9749669277427924
12.836567214661425,0.9863266618044847
12.4520027520788,0.9598522910063588
12.48065905901637,0.9586576001336808
12.975816881841721,0.9941751548948071
13.90940063093642,0.9851498551808281
12.174503887171149,0.9955576060289555
12.355654642497749,0.9938619641811595
13.323605329640234,0.9713582100210455
13.128494989452877,0.9798494451356223
13.019123206056559,0.9941111266104352
13.019123206056559,0.9941111266104352
13.256886359352764,0.9653996367507514
12.874994477069272,0.9944859503905797
13.579047885760174,0.9781880228490244
12.554632530310387,0.9868961014981218
13.38502949944637,0.9955598183651452
13.027269496971345,0.993334834119404
13.404492039523335,0.9941020434268191
12.73434563976384,0.9729344734759305
13.057446790512403,0.990493846362217
13.057446790512403,0.990493846362217
12.579878992392414,0.9898339883792822
13.540648311713282,0.9888384370376069
12.85557019512382,0.9949282640784938
12.444743191055089,0.989776986514149
13.669493562171,0.9881453199902579
13.370028419982559,0.9681149866049137
12.825284096381683,0.997352914323935
12.40765269936974,0.9637539135719587
12.40765269936974,0.9637539135719587
14.005246647766477,0.9949439345614772
13.320524618139752,0.9983348743244136
13.456638737297842,0.9929809494366595
13.101817415174501,0.9913535901306121
13.029364558425822,0.9775863095109867
13.471741114936792,0.9793100184955006
12.977209218162008,0.9937319956012686
13.12493190876567,0.9704681391355436
12.683531875629297,0.9915435419897491
12.858873781189255,0.9995877631927518
13.471421917213116,0.9997037464319806
12.925257581122645,0.999663982038917
12.844930715890975,0.965176160505233
12.941761797214944,0.995475295745223
13.403905505450522,0.9893367198645587
12.693727999219197,0.996873137173818
13.455169585827244,0.9987543974670335
13.290263862471079,0.9976840891592523
13.120091066706049,0.9833807293607296
13.431163988290582,0.9855041459577027
12.68912988474035,0.9869141716239943
13.02072653994691,0.9367955646679313
13.035193170253132,0.9662031052605969
13.449458872637319,0.9924719945541576
12.702062349018878,0.9960049868644624
13.37463662626303,0.9759788382780458
13.37463662626303,0.9759788382780458
13.555664944667953,0.9616276216923759
13.007409906651292,0.996555146934791
13.876341194905887,0.9923071609441919
13.722456967734436,0.9801134416787799
13.888928931741516,0.9946175750566355
13.006881605998947,0.9980151340684099
12.65034204304693,0.9992509661078246
13.372737979284071,0.9962674197196547
12.672492309347335,0.982052305280779
12.672492309347335,0.982052305280779
13.361209687744937,0.9857194129032849
13.282871867484966,0.9847266828925081
12.800483483853439,0.9846941818888106
13.055863128980892,0.9904973539829884
13.04975061625794,0.9899988500406114
13.06372482818289,0.9960873149287739
13.369032677306485,0.996774956526714
12.669155640931928,0.934743333434753
12.539047785835573,0.9862253419056495
12.812401425640532,0.9456618904753118
12.77426217801536,0.986899291492736
12.749156863069862,0.9842815289534739
13.331042459937121,0.9846970582738569
13.357108282145166,0.9922367241249619
13.803266258001297,0.9480317446779448
13.490204658779273,0.956850718100357
13.279232680434415,0.9546755484882987
12.291622339139462,0.9962154928593653
12.159756739675865,0.9972588342355235
12.619072668107494,0.9990796862768488
12.201368124696803,0.9996709085577105
12.54353616772034,0.9998129409345825
13.158143227667447,0.999886200697443
12.949542672366057,0.9990066630119154
12.93895729652067,0.9480248035837929
12.954323519724216,0.9854726637473925
13.156932203430483,0.991999384600641
12.80893989882,0.9889104790178145
13.470396628738479,0.9872093073775902
13.536907699239032,0.9842599128932831
13.092455143372352,0.984677076739438
12.55120196661593,0.9820800054784037
12.55120196661593,0.9820800054784037
12.479484003725577,0.986755228020583
12.335881940615334,0.9915028714766742
12.883897280595722,0.9707796036498392
12.883897280595722,0.9707796036498392
12.90794055391118,0.9818561258868637
13.07984805648293,0.985707006791898
12.573600710119788,0.9780142164922525
12.53410591614782,0.9905681781610736
12.939460094030654,0.9995075559447447
14.2815248916502,0.9700571198114827
13.752060223868225,0.9797259449088168
13.546053352294098,0.9938582934672145
13.285041852638651,0.9916497079975931
13.301952078759339,0.989442463829229
13.011858654710188,0.9991166909748572
12.832896608473733,0.9984095420337471
13.316316357459886,0.9883855529119344
13.316316357459886,0.9883855529119344
12.837644616451534,0.9876042352970281
13.256678555239048,0.9788118698638916
13.382036960784953,0.9717316587858473
12.805078126773164,0.9664118643824938
12.805078126773164,0.9664118643824938
13.126165037784975,0.9941324732297581
12.112086108720108,0.9847445960569311
12.677851245014535,0.9356799699947128
13.268098475427177,0.9784957559723418
12.853646646421936,0.9919729105199601
12.745080372813169,0.9982054924060026
13.084310297966146,0.9981528014266298
12.639977338808524,0.9582939995796596
12.639977338808524,0.9582939995796596
13.317951313930108,0.9944231938128526
12.961465506039243,0.9923111273186602
13.356715552634267,0.9643260169679649
13.356715552634267,0.9643260169679649
13.306559762732672,0.9728100659996048
13.330924104605137,0.9928493686741087
12.914766647385107,0.9964091234235372
12.512153555281346,0.9994265592374406
13.531629230723368,0.9999861637062846
13.193572856720609,0.9999896138523406
13.121356925748577,0.9997854617772267
12.980173726256924,0.9997817252906115
13.154990418421429,0.9841899387175402
13.078488421061655,0.983149507859925
13.308120159686718,0.9768465662852537
13.272661527934119,0.9753217027292331
13.956171801634683,0.9643278219264987
12.825180844816238,0.9973394154360274
12.485230541960282,0.9985660039123838
13.046423561753175,0.9994207949047302
12.89094628881843,0.9998737546616883
12.867303527073016,0.9998876099008982
13.168142582750278,0.9998399826808321
13.281077769855242,0.9992394580240355
12.807466255167801,0.9978167824168293
12.83609222212797,0.96064672343812
13.25685129164156,0.9943462265019787
12.733271139404604,0.9981706992710007
13.444218292916235,0.9983747841579296
13.716335067731617,0.9990216562124264
12.999018217443517,0.9758183088848512
13.03407277195788,0.9677963381488937
12.734696973084752,0.9780751339104831
12.703873646676286,0.9926968628575854
13.155915892845279,0.9812370761420504
12.992975010912057,0.9872439140332331
12.851156685801982,0.9978770732133189
12.300084647172877,0.9991204017161336
13.844524847936501,0.998516158264015
12.509908632091367,0.9842751937473979
12.509908632091367,0.9842751937473979
12.509908632091367,0.9842751937473979
12.915578743805895,0.9944182722514693
13.170690868407972,0.9985473787582998
12.82880660047625,0.9743006023125902
12.82880660047625,0.9743006023125902
12.82880660047625,0.9743006023125902
12.702099486211798,0.9792964614710776
13.361165877852857,0.9869721217143329
13.361165877852857,0.9869721217143329
12.83068220480577,0.9800086952834707
13.289071296340149,0.9869182242656709
12.945230025746524,0.9848411564883588
13.150270269787661,0.9903032442094845
12.551416951619048,0.9639976111740799
13.444805313267263,0.9464976591394045
13.444805313267263,0.9464976591394045
12.19406769066505,0.9958233433669792
12.932258584200328,0.9979395858397528
13.433717450616768,0.9989597860057817
12.687511686453696,0.9975550236738062
12.687511686453696,0.9975550236738062
12.784607640185293,0.9991616166824792
13.044593770727605,0.9452182494289285
13.254557142765877,0.9954118119767661
13.227956258297,0.9967061338130069
13.106466306126515,0.9960198566929864
13.383649311362031,0.9968031946660761
12.894738295757154,0.9754389763687543
13.290284777505338,0.9464473432374434
13.295970825183005,0.9609772809289181
12.846262110433262,0.9943165705817061
12.68893496159968,0.9746082329018024
13.121425309033176,0.9933164056276821
12.709440779204602,0.9980369342074182
12.990722898108924,0.9956478319388183
12.425458762743729,0.9798408663815628
12.647257833294884,0.9792200204984725
13.00493925127694,0.9658719891517428
13.074053938523804,0.9810054328041061
13.074053938523804,0.9810054328041061
13.310144179929187,0.9965743951538678
13.071984930794391,0.9970762111613435
13.415732260904448,0.9971858230296502
13.803721528410023,0.9982369673444942
13.390701369429749,0.9958120547050175
12.74270924981782,0.9638553148023054
13.396405187904127,0.9944950396133794
13.175976854750116,0.9973574585210752
13.179916178809117,0.9965182489771962
12.581571862854053,0.9934514853422819
12.566662412000287,0.9943786969619078
13.152877883047816,0.9896023416948839
12.789279322628277,0.977957325536187
13.251115133832686,0.9895035576508081
13.053673842871977,0.9878230869688626
13.075221988972066,0.9831586079740181
13.012528475831944,0.9843360110821868
13.128434281467927,0.9864492578646177
13.128434281467927,0.9864492578646177
13.038948613782617,0.9851058441380527
13.78666253427313,0.9457247865959191
13.436560497525216,0.9884194627659144
13.461568658291716,0.991560376590522
13.461568658291716,0.991560376590522
12.67704990847492,0.9730131276110723
12.67704990847492,0.9730131276110723
13.17077274150059,0.9957358881391372
13.240126753809392,0.9972271389137597
12.37825858074892,0.9868402196662869
13.68042676660766,0.99486360981169
14.253691352567223,0.9684230187666037
13.958552274508536,0.9843214116082677
13.958552274508536,0.9843214116082677
13.298794137045402,0.978774482154799
13.298794137045402,0.978774482154799
13.486312463571014,0.9805980430655273
13.292548683127382,0.9818714261309829
13.292548683127382,0.9818714261309829
12.528123690798902,0.9947615788154383
12.528123690798902,0.9947615788154383
12.7739911674394,0.9670012594055011
12.18601936153294,0.9938796000205614
13.029902185705629,0.9976667669142848
13.136408146836613,0.9915403086652098
12.932313397628652,0.9950724725853142
12.510555877861888,0.9290675293811266
13.297195254735753,0.9999784932991831
12.550214368945163,0.9999516222843515
12.6673121697418,0.9999737046626841
12.801716271340233,0.9999435223248923
13.167599788041018,0.9997412149485959
12.580099730868206,0.9976072349237929
13.818497702260178,0.9860141757657926
13.021357890603134,0.9995133042989753
13.627045922678246,0.9986577200161788
12.712251786934983,0.9983611327326439
12.606911390986408,0.959537803792954
12.606911390986408,0.959537803792954
13.443590515246933,0.9988673300738781
13.675705303441681,0.998846123522246
12.84081951527688,0.9997709436861627
13.466374803886431,0.9988474726628379
13.780450924161746,0.9992827581001457
12.424602352069982,0.9998339353499017
12.424661129438705,0.9993780848978814
12.647082048816225,0.9753088857330585
12.647082048816225,0.9753088857330585
12.647082048816225,0.9753088857330585
12.647082048816225,0.9753088857330585
13.47651172557837,0.9924942307350814
12.612405376873772,0.9911672035337087
13.478458104849917,0.9907805691341522
13.447403315835393,0.9864309091640759
12.698230911569766,0.980554829536525
12.937368103262015,0.9968251076986936
13.294799909569575,0.9835787244625169
13.074978307464656,0.996540944235197
12.62994526675995,0.9988543066657721
12.729218197457516,0.9976828282630027
12.743420674681875,0.9978316920002986
13.111143994511266,0.9957708669235291
13.768290745831084,0.9780886644629367
13.416895113442338,0.9852549624087943
13.431586349487294,0.9985276326201644
12.901168771884247,0.9953629154249841
12.233213978639087,0.99119337755485
12.34270448297697,0.9950593116719125
13.064236791570714,0.990098613676178
12.494506192199514,0.9920576279388842
13.09325791682253,0.9961422259706043
12.852052171155036,0.9909633986271303
13.846851896355261,0.9967635026061396
12.570806233946465,0.9839885607880144
12.99018626154768,0.964643664444614
12.605643261663298,0.9946257765382454
12.946189749155923,0.9987745386005568
12.482998524208744,0.9982480175839165
13.07133840429594,0.9693128064022429
12.765296836833466,0.991810629565494
12.865129754475342,0.975383279103252
13.199800364855832,0.9932467983666715
13.29856110800479,0.9738367824380478
12.968237566083237,0.9956302521106069
12.984643269397331,0.9022487166730947
12.984643269397331,0.9022487166730947
12.984643269397331,0.9022487166730947
12.443787086735632,0.9926170038981216
13.250086579976806,0.9847560372417061
13.660391035602386,0.9455179086855254
13.245287008064698,0.9906792533358758
12.884789933818922,0.9880158125745625
12.884789933818922,0.9880158125745625
13.186561998160144,0.9794348096657528
13.186561998160144,0.9794348096657528
13.186561998160144,0.9794348096657528
13.186561998160144,0.9794348096657528
12.867994007220972,0.9828712718159922
12.620636332756812,0.9855973531382946
12.657476635378986,0.9869651745955555
12.657476635378986,0.9869651745955555
12.945407784277906,0.9882701829464203
13.094709256974598,0.9902372087147469
12.61911788225054,0.9786882525127355
13.120440737319434,0.9980023574453036
13.331993945326667,0.999188019228672
13.53241967113242,0.988387024578964
12.81545872266035,0.9871203596579644
12.81545872266035,0.9871203596579644
12.999361628551258,0.9935276950675599
12.769607414216248,0.9998814612740216
12.808782020309655,0.9994077111865608
12.838461928983602,0.9993724324736727
13.570224334975677,0.9811505717566589
13.532760992337908,0.9902221595527451
13.504356593782544,0.9895593344508918
13.195703733599462,0.9783484057332175
12.58637413892809,0.9812999763505833
13.316905773127646,0.9965050711180289
12.773503918731112,0.9985178273947504
13.523543105066956,0.997301091670318
12.915046497787472,0.9959977458314705
12.915046497787472,0.9959977458314705
12.312259788188992,0.9951473101204628
12.422007386111709,0.9921506730272792
13.134383154578751,0.9884842602490757
14.034568776316476,0.9713098483751557
12.6899761699158,0.992151653468861
12.60566298359884,0.9803744304112022
12.60566298359884,0.9803744304112022
13.53124718718511,0.9853594251431308
12.889365450013186,0.9823118092011652
13.1763385611337,0.9850279230539766
12.930942217768141,0.9933550187693286
13.150603030296688,0.9895691785309546
13.150603030296688,0.9895691785309546
12.98064593303781,0.993682556274337
13.328531732623999,0.9884525176448037
13.115771085569493,0.9985049208394758
13.297280164713511,0.9949941619150895
13.236861538130443,0.9964188288141104
13.516791481305374,0.9856728628967183
13.419966562771503,0.9791220839254773
13.005464082139067,0.9806111402290153
12.750525180309303,0.9851334214185361
13.354544873503622,0.9916551692075611
13.41308102185415,0.9928742231502807
13.078920653919916,0.992357156718371
13.078920653919916,0.992357156718371
12.834202580657848,0.9729078487785734
12.834202580657848,0.9729078487785734
13.21145206392548,0.9778797850871419
12.24665092907764,0.9890566748468783
12.151587409998726,0.9994959679082017
13.33959271142943,0.9980436317734402
13.441028126707725,0.9701358961687185
13.441028126707725,0.9701358961687185
13.441028126707725,0.9701358961687185
12.664747016892125,0.993909816923339
13.130643551625234,0.9751865122788955
13.267018101436589,0.9897523343857664
12.727899768947884,0.9916808100405107
12.66187074736863,0.9781598615080792
13.144223908023786,0.9962752340910455
12.761344410065552,0.9966643320104299
12.023170516711911,0.9853812107459434
14.105228012431267,0.9856105358950787
14.105228012431267,0.9856105358950787
13.717383149139197,0.9741112599526827
13.555893783979979,0.9772187353893103
12.59420323794215,0.9959247659187194
13.092131420405709,0.993160277203457
12.8399349942257,0.9664775028137645
13.450634666564024,0.992620985745413
13.518014959792565,0.9949567387478518
13.201355943515356,0.9934916248402276
12.943109911778913,0.9895658459350196
13.185109366472682,0.9879181929880708
13.207035760411475,0.9739618424094758
13.355977730309943,0.9618613363922062
12.780046840152371,0.9944142853096327
12.644792558110744,0.9745732372154603
13.492235682924642,0.9890010934389478
13.603855887434237,0.9643153868228259
13.603855887434237,0.9643153868228259
12.56648994878537,0.9946054817891316
13.643921142544446,0.9949836203624003
13.2110521650325,0.9573621483365136
12.894936554614173,0.9955407062242174
12.98167076459131,0.9977440640390027
13.676039964669437,0.98752823856136
12.47422375079934,0.979051151823249
12.075393822282981,0.9950128673028188
12.075393822282981,0.9950128673028188
14.047249644978475,0.9957992124724071
12.053598226339258,0.9948249805023307
12.665267269683953,0.9994432815176537
13.456606771227268,0.9968949834426231
12.542110922712647,0.9992597102626948
12.360142383512152,0.9935980526866885
12.639768823204157,0.9987489504427438
12.793669916675842,0.9984992831309114
13.473430116651498,0.9733234330031215
13.473430116651498,0.9733234330031215
13.39255406121962,0.994554766948791
13.535165910063498,0.9833708876474198
12.61069881924925,0.9850116718146162
12.967215012162912,0.9849786706249343
13.594472648292435,0.9942388496586451
13.183562157976866,0.9795537237505515
13.363472530338464,0.9945789486163432
13.78961531482194,0.9928408907265788
12.725866178963063,0.9947181604831065
12.725866178963063,0.9947181604831065
12.829387764323776,0.9729754031497335
13.334948099694921,0.9879393399195252
13.439990388502773,0.99183649631979
13.666382936500831,0.9901837865152073
13.666382936500831,0.9901837865152073
13.666382936500831,0.9901837865152073
12.448432735783749,0.9950662617520836
11.6720458593313,0.9952898225035383
13.635522631758903,0.9539568222366217
13.622703682462705,0.9790002338110376
13.551139895796009,0.9786487531470328
13.593773494582782,0.9957098580676571
13.427151513339073,0.9942423079136942
12.708786722721538,0.9813073918101526
13.044342235236911,0.97312091481265
13.145233858407108,0.9961542417741123
13.407154916927107,0.9817111168833454
13.407154916927107,0.9817111168833454
13.407154916927107,0.9817111168833454
12.907094527361174,0.9961420517128726
12.907094527361174,0.9961420517128726
13.126759380769968,0.9938663667096341
13.00244230379783,0.9911097400228757
13.311343188740764,0.9977363316460597
12.558477562570008,0.9860602222189931
13.36403754802289,0.991913660541807
13.461853974916213,0.9414135942105522
13.043898112639587,0.9931485779560262
13.082725586974632,0.9834763111382877
13.060363959002535,0.9832244564596767
13.075231958416778,0.9839005725788506
13.143591635132557,0.9590169654261724
12.961957831935107,0.9986212774011451
13.351224855873207,0.9994319161200078
12.819795226080423,0.9786133659604555
12.819795226080423,0.9786133659604555
13.391207665229862,0.987797748518938
13.391207665229862,0.987797748518938
12.481586413676032,0.9893973974152075
12.481586413676032,0.9893973974152075
12.481586413676032,0.9893973974152075
13.140000434752826,0.9966042864275843
12.955970122720483,0.9773708873369374
13.182175471080846,0.9922601389676344
12.94277029357686,0.9673225603224911
12.94277029357686,0.9673225603224911
12.94277029357686,0.9673225603224911
12.94277029357686,0.9673225603224911
13.387972834334064,0.9518925716361931
13.387972834334064,0.9518925716361931
13.387972834334064,0.9518925716361931
13.387972834334064,0.9518925716361931
13.387972834334064,0.9518925716361931
12.75759012842444,0.996154005639404
11.885163746432701,0.9955325770838398
12.374597290610787,0.9917612619979801
12.28929290894039,0.9959910418928248
13.743788933933152,0.9875148726741036
12.461197707344569,0.9791508612200237
13.682011904917285,0.9981008846273677
13.202430986882044,0.9888789100946389
13.699252361180372,0.9866828781289594
12.9651780832577,0.9822603055078025
13.161180153162315,0.992265668367734
12.96658660758847,0.9924065389568182
13.637212099666726,0.9675951246881758
13.637212099666726,0.9675951246881758
13.315018598167413,0.95864334395182
13.315018598167413,0.95864334395182
13.474945087404386,0.9851239190471662
13.474945087404386,0.9851239190471662
13.256890455430094,0.9809449032128815
12.634007761521705,0.9989394868749718
12.897130146566631,0.9996124922612628
13.007282785646737,0.9996733178212021
13.127106932038078,0.9989873299859956
13.260002133097407,0.9996897761217092
13.338442226758634,0.982071005330492
13.338442226758634,0.982071005330492
13.338442226758634,0.982071005330492
12.704024483437628,0.9936995906229931
12.653295799921544,0.9676224534075886
13.320262766246257,0.9850715329583304
13.430886385470494,0.9740805095435465
12.396290103184352,0.9902806360821165
12.909748363576362,0.9969739922662109
14.163205283141085,0.9939797926833074
12.877922737664608,0.9450092992964032
12.759191433467597,0.9860835532716458
13.209318016278466,0.9988011929539174
13.698160356887486,0.9987866534562095
13.031395619489775,0.9970395681864126
13.298963422720883,0.997353305378691
12.650078818326044,0.9626486968633367
12.608647164642875,0.990363808771574
12.608647164642875,0.990363808771574
12.540306759830626,0.9887010360518765
13.2285787869863,0.9887803057250814
13.231242734570776,0.9881462541059927
12.660697964665848,0.9805119493090348
13.45430293457072,0.9947357231418349
13.575394074864935,0.9748577876943509
12.836197711779764,0.9957499098776826
13.278627262191243,0.9376634773985669
12.68433187015114,0.9841747332626128
12.405874444923684,0.9887322369912882
12.405874444923684,0.9887322369912882
13.604012430756391,0.9958196054677848
12.841030244620823,0.9801440999376757
12.841030244620823,0.9801440999376757
13.374775113780375,0.9760604913559167
13.056576348128571,0.991184043625379
12.915535025912162,0.9630907733811019
11.814534485766353,0.9957290043462724
12.670127151076565,0.9500873755137864
12.5242026860216,0.9828146279387243
13.058370050086141,0.9853473242670113
13.058370050086141,0.9853473242670113
13.89954346547671,0.9789255173628354
13.416228406470678,0.9795855285114524
12.725047060909823,0.9969549712544707
13.08702155124347,0.9632539577878241
13.242482547189956,0.9948569612717609
13.042655841651678,0.9692853951283987
13.042655841651678,0.9692853951283987
13.809846827199062,0.9937313033597115
13.594360368724601,0.9896032548862848
12.81937372846177,0.9797881513985902
13.295909285969291,0.9973339089126199
13.072851549720392,0.9989528175170768
13.2544491758021,0.9643424393430706
12.52504474338763,0.993056369023055
13.546992935016668,0.9901146068133211
12.905762356528308,0.9955075454049633
12.905762356528308,0.9955075454049633
12.612572605810996,0.9887361362969549
13.516937781330512,0.9986015196433873
13.335880362981342,0.9995895235129472
12.780979647791584,0.9821566449828745
13.203996909609529,0.9963083963506687
12.656610768093456,0.9651792953368064
12.987299700394228,0.9848811639259084
13.147987308638967,0.9960471268995033
13.606086798161607,0.9466427837690707
13.128374011069262,0.9758695413692243
12.991127918610262,0.9927200824980628
13.000167840443654,0.9996313143540565
13.159109431974661,0.9320324834349574
12.88194620669395,0.9907697605923946
13.2488251898433,0.9928298742275515
12.699504872845313,0.9904879072155455
12.915650359204847,0.9979306055503697
13.213321916879533,0.9972324331464708
13.408319012772312,0.9981319176228525
13.318703951097227,0.9989746227225633
13.389262143444814,0.99615772048241
13.563494883125697,0.9813382802242137
13.563494883125697,0.9813382802242137
12.487688948386122,0.9938495362383033
13.898542534976558,0.9927757388031366
14.102801756346173,0.9936233954332957
13.340831015678784,0.9946026518886504
13.189192051061678,0.9019957112652526
13.189192051061678,0.9019957112652526
12.978533696035695,0.9940183173501145
12.978533696035695,0.9940183173501145
13.243221879396685,0.9919694762178792
12.74960424397758,0.9882136013439552
13.386493582987152,0.9760955672311403
13.078252064187675,0.9837546420799297
13.286314394516227,0.9678129024030514
13.286314394516227,0.9678129024030514
12.948592280092155,0.9844204542594363
13.575254167141177,0.9860129241987022
13.398017903526851,0.9881843336994456
13.398017903526851,0.9881843336994456
12.695649190977784,0.9771341724400312
12.41481330595629,0.9970735125311236
12.946672221752662,0.9979184254462793
13.166222173858879,0.9984942041433605
12.173615761387882,0.9708728664583417
12.173615761387882,0.9708728664583417
12.731129159124155,0.9883305995353424
12.835611532414783,0.9959547719750214
13.86136698337023,0.9981124809051354
12.202819081206819,0.9807256536721553
13.142463707190808,0.9984692415851893
12.880846265763845,0.9866371773573807
12.880846265763845,0.9866371773573807
13.356204520736815,0.9864902549926738
13.239888352637047,0.9916870865205762
12.454545273761,0.9185183189741251
13.677510380198159,0.9999817076006976
13.148250329215548,0.9641836973682295
12.986972587841729,0.9948419159462509
12.986972587841729,0.9948419159462509
12.798593499624664,0.9951468157719298
13.276604554760215,0.991603002200555
12.61551117777118,0.9950865960352877
12.103223260428177,0.9959319114944549
12.872790073809044,0.9387111560963952
13.554101383983657,0.9970060363357274
12.589303356947738,0.9703660156790511
13.231112620668188,0.99152605812238
13.19374167205931,0.9878956898897624
12.831797892650178,0.9827873697869839
12.831797892650178,0.9827873697869839
13.082799788354304,0.996718771125661
13.047235883267023,0.95830560488956
13.047235883267023,0.95830560488956
13.094868302891236,0.9856920756072867
12.685519968900278,0.9894482068160348
13.25808817726433,0.9833169382181904
13.365118433123826,0.9595822561618098
12.763672444496782,0.9962869226122696
12.639469008904843,0.9793316516260192
13.401897623068914,0.9973618496850715
13.419116783389873,0.9991504215377043
12.757891047538415,0.9971530408983602
12.66662874758881,0.9519091861701529
13.247011564252663,0.9900530786050106
13.378030888636616,0.9842556630255006
12.739216235558667,0.9884054822576824
12.60401989698405,0.9902290556673646
13.488137388763114,0.995296288794665
13.761819325586732,0.9811700960807914
13.761819325586732,0.9811700960807914
13.761819325586732,0.9811700960807914
