a,b,c,σ
4.678533343935602,0.240113365355837,1.4154700998294472,0.9182644598076712
2.7634517177036653,0.3486424710114689,2.555935411380755,0.8397151243113478
3.1541349554016174,0.3586184783902497,2.2425525061706497,0.8119887493513968
3.412110324204324,0.29420257339732836,2.2112038331458708,0.8346682050489556
3.6938473325788337,0.3058177465209245,2.2530696779044566,0.8517647723389058
3.4252340504955803,0.2989564507801436,1.8642209186159127,0.8246708251508452
3.814152554028361,0.2363621673955551,2.740041686328655,0.8994085306122964
4.390959724468756,0.2103878950985908,3.087212742247461,0.9284865558251425
3.6775826233423277,0.3289022544047487,1.1251752435626499,0.8775196102118668
3.5450041615284835,0.31701774247079023,1.1673882895045353,0.8890333927021205
4.471885360692999,0.256855412396161,1.5398840874791992,0.8887091491379607
3.7288321697506888,0.2944305911153462,1.7398265571815865,0.948898068775315
4.150405632041485,0.2229235983873024,2.5958910610480728,0.9471192340084951
4.033860834754837,0.24798311598037473,2.538854022882405,0.7604081306275966
4.128672618140508,0.2867990068420226,1.494645886085816,0.9815020340893672
3.679898634811614,0.331556140132237,1.4520101404974166,0.913965244495362
3.4284130798883736,0.32142537861272963,1.4163889162837333,0.9103194737982917
4.309228450242054,0.22011787468754201,2.8685517936305396,0.8032752555275898
5.781731359512726,0.17348968317804359,1.4144202716448266,0.9882251889221118
4.679969514653042,0.22666108395886717,2.0561383308664887,0.9712623632176999
4.476099634079137,0.2576775574147231,1.611678476662448,0.9375856678835287
2.5590209130995927,0.37992734593462907,2.449197048610926,0.751975948934361
2.661813444824988,0.3843516072816707,2.4957834828952983,0.7812442688706139
4.851546496781927,0.20608757872772251,1.9966888898668538,0.8787610433474459
2.7452043117816185,0.40134010378952695,1.1629009004020059,0.8317125162789478
4.36771335780179,0.2677735279276481,1.3344593812023935,0.7743508394768588
3.753258312411325,0.31884242650996747,1.804361363271013,0.9529466730513055
2.8833052887266573,0.38503478753942344,1.3381750215315198,0.9627642880165073
2.907538366686633,0.40957891383487005,1.1527138101002876,0.9243268685621419
3.688239788875833,0.31411813313309717,1.7717072386428798,0.7533622297594221
2.850004708014267,0.3602574060156815,2.6851217286054987,0.8978123390395906
3.8480487789840856,0.2656306610765409,2.2761650432960536,0.8429749951275313
2.9810705352502964,0.35072110177407123,2.437610215011979,0.9586955490829077
2.4302522235432473,0.36971226109395294,3.383201952887669,0.9673558490314245
2.4667911451264946,0.3955753455936103,3.0596959679646503,0.9213372442361086
3.2471482808925165,0.3293721291804716,2.3573467427477546,0.6818996083568486
2.6440857537342874,0.3613590320463702,2.577801922605743,0.911051012970658
2.7852522365224788,0.3307524075156628,4.202011525506109,0.8355671753097551
2.487926167778358,0.3723006154264017,3.2450575249626,0.7825210732691067
2.445477162865825,0.38935660065713235,3.1968457421953373,0.7937552739228627
2.345972170570673,0.4024945278229964,3.1576252794775086,0.7571336283788586
2.2783636609617943,0.4044280814348892,3.342874977260476,0.7679292635343153
3.766671296611057,0.27910177861711094,2.2732788779438398,0.9295601604229715
3.3465110604431514,0.2989187470570234,2.7241923287712178,0.866318351671584
3.916413073344273,0.28663738382300935,1.3368208410656879,0.6705016586919099
3.8693546754425423,0.28019013168030504,1.3298317964616686,0.6757326343994703
4.001509259805584,0.29651555521430195,1.2966564095472406,0.6390605761216533
3.8526057371076736,0.2918857822968044,1.4949772135789292,0.8572172816519892
2.9612947392091717,0.3424282800175375,2.5454348915961633,0.9100847788661266
4.131027793968734,0.2711665317194383,2.5297013673369584,0.8522456691322977
3.9908651454529442,0.3156204525961961,1.178505997629833,0.785087207452144
3.284334948401969,0.3427494307488911,1.1806371010326229,0.8098203252167167
3.5833703906293577,0.30885066806426675,1.386316800530207,0.8488325472765365
5.623668864822622,0.18783514388273806,1.4321841040106045,0.9634952727411078
2.3929875251272312,0.3944636873486604,3.457461504945448,0.9764295890697556
3.2595705323280684,0.32029154863672804,2.214826497244867,0.6276322121111237
4.5590490256719285,0.24711416635397485,1.2125068330659978,0.9709058446097799
4.9382186534310755,0.23738959200062815,1.2156451580597851,0.916671948313498
3.3813339116052674,0.2950022996485442,2.918395597044676,0.8900957449651143
2.918667885178503,0.30036230448327494,3.875071435393622,0.9388905826841736
2.969207653252771,0.352311978886832,2.0360432928006045,0.8118346560757739
4.048580474111518,0.281464700129271,1.195390614474794,0.9589130860382001
3.9378377645532434,0.3045838753965731,1.0810605887729348,0.8514895706152344
3.8264120070224745,0.30647648131990524,1.0686302550031601,0.8717048369483208
4.3993076959300055,0.2780981117549635,1.0518018422442126,0.6331562100213313
3.6436083275804654,0.32121927199594913,1.2810396323442816,0.9162365014934745
4.300237922694444,0.2365701173645423,1.9941523263512289,0.8710123412909581
2.983172560118329,0.3620910874326699,2.034150201802771,0.9391671410096144
5.071509741869806,0.2157340707535324,1.3376075005400323,0.8806553234551902
2.9861350995359235,0.3627398176067434,2.334133810688246,0.8773326815082514
1.720752244164014,0.4440663166375026,4.220513585152968,0.7909160490749984
3.990056569507922,0.2563912967786831,2.801021573691539,0.9512609623245531
2.3565639453841016,0.41614089789840364,2.198843047874324,0.9907142059361925
1.8516926553044417,0.4151466773622275,3.9538396788280648,0.9850483678842598
4.02760946682749,0.261351705484465,2.6954491741250064,0.6563090196390664
4.114073289898881,0.25904773725251845,1.831846015616489,0.7289623064861581
3.99793255291263,0.2981900397111196,1.3043082482656518,0.9662139480242132
3.5429375947309323,0.31147920010298885,1.4553510612660678,0.9649987127853534
4.091126118724686,0.24319073136061264,2.0806546901855727,0.8590630042907331
3.578785386672188,0.30531900942990187,1.6508217887406902,0.8512624648347866
3.9761110956649475,0.27655648627417706,1.7135721335512968,0.8051050032107198
2.5602774583192107,0.34825969907240184,3.74923732979405,0.954325986554479
4.545703446606376,0.2592117827022129,1.2115547322060285,0.7070822233867349
2.6212568488800416,0.3402689624122908,3.703502361024353,0.9172849366812843
3.8744583278060776,0.3033850344394256,1.2921854012311609,0.9354511054320164
3.858752189756708,0.28900489432340654,1.9588616501935934,0.9415244248074405
3.3124188622262496,0.31545603662003135,2.626564107455076,0.941905757119358
3.755975526908605,0.24622261952201313,3.2629430021695,0.882817142882354
4.170795897070918,0.27437166060752344,1.7900736446004097,0.9709021905095151
3.9141406577114415,0.2752628227262336,1.7078542848528038,0.9553131038890903
3.578252763811269,0.2811251600226269,3.0573452753697556,0.985336600225301
4.501140530995411,0.26879125380247143,1.6624651234183336,0.9393445530883765
3.9779774530871683,0.260921530701612,1.7227241259056842,0.9421030910701316
2.955483602934705,0.4013456646972148,1.6807974592778974,0.7336344221658018
2.6980896921285735,0.28495946690496576,5.303085286044398,0.9831946908225138
3.046669816199176,0.3939081032661547,1.2584048556540295,0.9708929088713036
2.919882666121769,0.3834059351033375,1.2749282724803255,0.9715440747744133
4.92948899323069,0.2178799251922788,1.3392920459148647,0.7092517911271314
3.942932486392403,0.23645185590715598,2.742178689358407,0.9864607575597965
3.680755007325374,0.3104825541896126,1.4735928755904482,0.9419885092360023
3.936036075278842,0.3002433993647231,1.313792413366055,0.818701070989932
3.368417251279305,0.31537788696351604,2.0046715599620932,0.9354091272916084
3.6307775836172724,0.32673653032458483,1.6720802449691186,0.9657931342441384
2.710794284001289,0.33551801085671634,3.883312221555043,0.9703584879065064
2.1829685159846903,0.43347715650551377,3.4015213165128464,0.9798556780582238
2.2378624959861675,0.3861418149852305,3.542789120681484,0.9630320497725157
2.9186137412482758,0.37078975852876894,2.367369431757397,0.9580830676948693
4.024010014509162,0.289771412077424,1.1612219711092626,0.9654002921840008
4.149641059338442,0.28978538742544124,1.2123881876256775,0.9495330315036073
2.9149669676586027,0.3291489113733324,3.0182001772368925,0.9782920849141805
2.8328056961548134,0.3186688144143924,3.0484886699065625,0.9816573638946839
2.724877986002509,0.35964389024830434,2.515587280424824,0.9917696213333156
2.7698140801984024,0.3639108803825238,2.5921269679011365,0.9938013078322487
3.0498093966235067,0.32765262661857036,2.716216004269705,0.9922005753894169
3.151625120382737,0.32034935229912354,2.888376610309882,0.9958650175770977
4.112358926010027,0.29591238319023044,1.3991588954651082,0.9975930122381254
2.8787477320869193,0.30779359019674474,3.299795576799802,0.9988173857650957
4.468295364511977,0.266825157811629,1.3049372861457713,0.9880267233416576
4.02984284427008,0.2885868710482289,1.6173443530488227,0.9526153630141352
3.075353131453267,0.306555429145835,2.9659212277009583,0.9594515661063245
3.3276848887054813,0.27661330834503123,3.6004861539491166,0.9652917536628765
3.49391616642794,0.27818341285879145,3.720390935798781,0.9563025181405317
3.474310016926181,0.294111107117322,3.516800662660839,0.8466968069160329
3.3070012275227243,0.31721096355741685,3.052457008466056,0.8768301009063066
2.7637845081790546,0.38432515558040514,1.5846802651821008,0.7253602846266114
3.0526535150777643,0.2802142313607647,4.255482904461409,0.9674467139602737
3.088670358129492,0.27117803882434516,3.368208360055415,0.9758105070852613
3.700593809297377,0.3267344143626662,1.4592362642235528,0.9675557363266367
3.764787273265301,0.2962236979785853,1.4375551919052434,0.9613262114345938
4.0952030271900846,0.3037908621355412,1.3180230566027955,0.9792881556186783
3.856544341670654,0.29490972028303075,1.3424106896498136,0.9715545181704575
3.985668744872946,0.3011436621215441,1.0430278798897723,0.9656582385185088
4.548958040538239,0.219310351898305,2.3861233978694,0.9708851142350138
4.610187708386636,0.20382494005213667,2.491554952581274,0.9672754277928892
3.486818714631658,0.33167671672609067,1.3018655683904536,0.826059104976688
3.1807847475674325,0.3460451740086588,1.3381073393767984,0.8554846526550008
4.396321443518591,0.24283051948385195,1.3447309100440639,0.9557740018968826
3.5079567197030594,0.2556130242922894,3.0808386998835435,0.9707205050078762
3.818304659650505,0.32038785353681526,1.3727293618802772,0.9953153894628409
3.6621817450414653,0.2940920536475108,2.5337957114903045,0.9961842355011974
4.422152463746257,0.26595007863301773,1.5232990640365782,0.998095422434973
3.947855791748663,0.2582581490586577,1.7477125738971124,0.998948595565678
4.847682490285056,0.2096482619115141,1.4423389775008877,0.9990484149369229
4.098842135630124,0.2549448729534256,2.9357969823775925,0.9993101869451781
4.089855894114806,0.2880714360624985,1.1262786742756146,0.9972039871476907
3.9638113728226974,0.1700504047002988,4.2202560800698325,0.865640943992332
4.474598328220127,0.18374338254971687,3.417996082460141,0.9409273578729482
4.987951817578177,0.19013596208006858,1.9488200991279525,0.967125073733088
3.7133016094702405,0.3217760879553513,1.4812962849926574,0.6776396501586075
5.035223872117468,0.2304309719903768,1.5655219482546447,0.9736445558525533
4.00733864859782,0.3156852808688894,1.50800442626856,0.9799074558032309
4.559200522680663,0.2461443158126426,2.3482360396281363,0.9422571236169948
2.608028689396711,0.42058961699411473,2.4349220522954327,0.9481795671827661
3.3868395191725926,0.3161650255444614,2.5679903877494485,0.8039409487140472
2.124807309748579,0.42697821818447385,2.8162298643723407,0.9023018593722604
2.0593043810276,0.4322949022019413,2.9157842060222356,0.8910095925363206
3.5195186097909983,0.29107321254430624,2.314102599137413,0.9194601608712702
3.6025799829459473,0.2876085445464161,2.330952714928907,0.9376487753307781
4.4268587541849875,0.26112775188758913,1.8659682117968732,0.9417202889578254
3.833112490193171,0.27699095997616774,1.5908942125868766,0.8763246355870425
3.573432513458275,0.2956620871408658,1.498513593202412,0.9044052622711289
3.589400396776095,0.25504651720465965,2.5770974385772263,0.9176781577828625
5.443119102772158,0.20313402935773486,1.259401691842908,0.9032163606219636
5.008427519866692,0.23001890029688896,1.268661465978239,0.8871191431929191
2.9981440360937137,0.3043566482904859,3.3334731316652957,0.8157648823858105
2.864424519987057,0.3849893826371117,2.0934803755309055,0.9175753174203055
3.669105408930514,0.32838780391517947,1.4016527259562972,0.5893740041039418
3.4140255128965427,0.3231902909046336,1.7720288884867759,0.7343676204424313
3.1714407918330667,0.3292034455510535,2.052649575142002,0.9643804838655976
3.742563540479092,0.30198541574982357,2.011743398676299,0.859298586986532
3.353264565385298,0.31607234182914834,1.810634641876098,0.5045776521471574
3.345793581366355,0.3228564401102143,1.8291363103310618,0.5149667696842535
2.964317385925816,0.366344727303417,2.1047215318287904,0.7210717677919634
2.437787510284698,0.3582376002525576,3.4850317583675983,0.9359172553372996
2.3632789376079404,0.3473274803021133,4.488333425130037,0.931274164386263
2.702040614501822,0.3420084226938159,3.2839255100992526,0.8412405217978106
2.7448551275466677,0.33267350271591145,3.3098694082743525,0.6942226452773251
4.816689194356182,0.22918414627954525,1.1918227515498934,0.9832918446732356
4.342754557634924,0.2538244362000337,1.3299706110725826,0.8195752280267687
5.023501833695365,0.20102418223360227,1.69969807944834,0.9067609930683161
3.5432056757655364,0.28702308249022845,2.2274651437278354,0.9834541076305143
4.398798998067324,0.2523787477411158,1.564303117778178,0.6814032620633049
4.326120794099481,0.2404815994739412,2.067448750237177,0.9493271778245091
3.6023055773906005,0.2215407403098045,3.4170749162369027,0.990025990162688
5.4974172830633545,0.2317983316309758,1.1433912785177107,0.9806835342735394
5.872223167076219,0.21199847448521217,1.0904825628469104,0.974192523007886
4.794080459467508,0.22172007228379825,1.1973276059841877,0.9854840309017651
3.205581860834876,0.3244992959980936,2.2170681669305585,0.7859896801192415
2.868223103872473,0.3330348476652105,2.9795783876950823,0.8338756537719143
4.488635036958733,0.24298730340040284,1.2610600854066758,0.8232671363175975
3.7218680507577586,0.29191677548225875,2.2580258258964836,0.989089317097409
3.6477501692096626,0.27850480434832176,2.5368066011182813,0.9933370290567518
3.9961991873016944,0.2825880097677828,1.9326862825413373,0.93096313210599
1.819022794492371,0.4749197628729707,3.009760399062826,0.7351844084668271
1.8000407583697426,0.4696267197319257,3.4507407062740487,0.6881804226139037
1.8270602404506469,0.42089809020856206,4.3841977609580285,0.933087111874711
1.886596915611584,0.4456795100313719,3.8776899818037824,0.9366073328521795
2.0489704413157614,0.448832174876304,2.8792865943131787,0.6510990060878432
2.5197081251403093,0.38687281950528274,2.854558698287906,0.9036864890629033
3.0095359415611633,0.36936470916152525,1.7891919405034848,0.8449100853247055
4.4581763483315635,0.22249195601887345,2.3584236042803997,0.9206729483262069
3.866177260907548,0.23536463443618313,2.8047087331843796,0.9496178794861615
3.2097596991007427,0.35547221587865174,1.4274255475669535,0.9187946654185563
2.5938735416256735,0.40462507361406047,2.2214855938048483,0.7962254422096668
1.9454276985213155,0.3832667065376891,4.862717311702646,0.8568922465354808
1.9171396637389613,0.46440162340937446,2.926084403564355,0.8401034343338438
2.067140455335278,0.3975540674266444,3.9056745453048234,0.6939378294493106
2.0755059372355653,0.39615755682424614,3.6997323010509287,0.723469078752971
2.152571617060191,0.4040514978432763,3.968288996407012,0.7049204831649792
2.1819377531146253,0.38546311834511043,4.31286412503241,0.9326496448145086
2.04952591235008,0.43186470729169446,3.5865632111347594,0.9297699342528611
3.112106661497389,0.3585685661929185,1.8568620759753354,0.9430732544084152
2.943792171788057,0.3778827593607742,2.198743609137974,0.9154751887652561
2.8879420455664055,0.2968998603718016,3.214809528100585,0.8227821473326198
3.394867082510276,0.29660474141940224,2.003537064741172,0.9583117765178852
2.900050039757506,0.31841247048617066,2.7231705511453836,0.8673409842945681
2.724714659206726,0.32772557494573806,3.223825500914642,0.9327434839820081
2.743515910893297,0.32810980821438107,3.8595644088422603,0.9375607025911238
4.485282081929164,0.2450849518852976,1.4259567784555354,0.7423185705209447
3.9407770797193686,0.3019700614309915,1.1641098190006107,0.9306505163928215
2.946575099673165,0.36677039771420206,2.197328663129306,0.9818920421723778
2.9356759614535655,0.38111642218443664,2.030943406397987,0.956024530991923
2.9992011365015445,0.31097375202374467,3.624754115324074,0.7124682292967816
2.9811108682360405,0.353851104431174,2.8117533462561988,0.7771290268321374
3.088555695953,0.3593883348176518,1.9716472198052917,0.9036549270167579
2.979605267718062,0.36610034262821317,1.8369235601303768,0.9035371586573604
3.291101165782102,0.2834981809475378,3.1428995296639255,0.854926824218202
3.518061572846088,0.29875519875213685,2.597043713437656,0.8450207472958053
3.1222103495529274,0.3651344356836162,1.4444099237570585,0.9282419187030079
3.867017894807659,0.2462383084146368,3.213847107254542,0.8782339598682845
4.614770379901208,0.26774355877612344,1.1253826173347485,0.8352200030585715
3.5283663585035834,0.350163618067959,1.0900833658472122,0.8108205434474021
3.49348773611216,0.349108391815951,1.0937088749783155,0.8010360981723329
4.150854299494156,0.2888288462407474,1.0870093766728355,0.8281046228302184
3.939210413157101,0.2912101341220781,1.573368706827214,0.8855739692206008
3.035569496743352,0.3560704851226801,2.294473985120085,0.7145165824772973
3.8310188500736677,0.2825439494818397,1.8711716282926312,0.8903546758078678
3.2021923356354467,0.32408159294899824,2.3141940722635628,0.7201343386718628
2.7799077435381903,0.3435095300964838,2.71331492391424,0.8814570781632196
2.3552971891109467,0.42237756154286216,1.8536558210448748,0.9931277419226883
2.7754563973695943,0.3644216420341461,2.092174285013531,0.9501434927822976
3.190766352453425,0.296641329918103,3.354883032378004,0.9753008094246983
3.266659663506895,0.26243132293058785,3.627617510103589,0.9693667477436972
2.859946153388123,0.28938068320435134,3.9244330286535485,0.987004734047875
4.940823669319084,0.22674199315721935,1.1587710851041242,0.7149629128000756
4.081843453293488,0.2882222041008057,1.164283441693849,0.9484466530054327
4.426707333122927,0.25551230664574487,1.276898504323971,0.6978495398277469
3.730723784386913,0.3064125061331831,1.2343800165699848,0.9213914765135631
2.9079738163649558,0.3829281954074906,1.2824282369558968,0.8594667333336043
2.951966678594962,0.37377816211341536,1.266690049629111,0.8471153656971188
3.589151448153432,0.3081086782040156,1.4803441658782017,0.9157879257617306
3.630718244092527,0.32121069508041233,1.4436996641158322,0.9262111649969712
3.5107396843835095,0.31231702326123445,1.5458112057208329,0.9698956413802916
3.7130532756439476,0.3304228828501283,1.0757582878521277,0.8517693656111744
3.803882359482463,0.3053176961737811,1.1207036211473314,0.7336343573861872
3.81860747503646,0.3296943803169258,1.0954259544976797,0.7306719898177516
3.674310421922537,0.316724180030403,1.1001629497715237,0.7558839004097307
3.8328360570759643,0.3346509336044484,1.1086078469682559,0.9151327849893519
4.046214379649064,0.27983286363110355,1.0953268108811889,0.6528370643308069
4.268833007310249,0.2542295051468974,1.089124999726053,0.8154611679858772
3.5672864074845476,0.30605045617771653,2.4985968811206023,0.9021485979663448
3.778732093173492,0.2866476295203385,2.0654692504137198,0.8348743169380336
4.253196334164389,0.26321203062094123,1.9127958822183122,0.8702108759842097
4.138726118993159,0.26018180576987066,1.9047996959824947,0.8460995994609697
3.4668872791499634,0.33699608945184817,1.6346768294200358,0.8446801275847052
3.5995059006768177,0.2931776646023339,2.698694698104301,0.9034383599869868
3.4250141936492726,0.3310342627559293,1.5251569823414335,0.7472852721704805
3.682113928806396,0.3155493673127598,1.678929745784974,0.8979797849255698
4.831407169310303,0.22023540685870024,2.0777834326014624,0.8387258169029946
3.8614066467095505,0.2973989325613878,1.992795465727046,0.9159291390384219
3.5545703897308303,0.3066192338333555,1.9133905463243286,0.9155159031347443
3.3993775888734734,0.3250545476719899,2.121969302375002,0.8948624511208665
2.986682391507296,0.30186229478769194,3.0193526753411692,0.9351449623764029
3.954788663526238,0.297316856028236,1.4274231372606452,0.7965906142628458
2.1800831379346857,0.4010352104111171,3.8543086249614316,0.9824362200707966
2.254926480693329,0.4109118119013024,3.2724724872975677,0.7084361016313838
5.579133478453526,0.19044868112926344,1.3992341622563438,0.9514779619765048
2.6313118782435088,0.4013313234195395,1.9912194322515657,0.8924371568173882
3.811921239809105,0.30574390519157635,1.447061114650944,0.9219361285584066
3.9166729107211187,0.3118941310978637,1.315721779905224,0.8957288455888998
2.9775376142266903,0.30134036414194726,4.056287639728236,0.8628545555684957
2.8306712099018383,0.39263880798365886,2.258144192491319,0.8283277580093104
3.12527746934982,0.3069337901740567,2.813567433968794,0.8029859289208595
3.0607426840703447,0.3078304603107571,3.06444471694722,0.6218468628391381
2.9275382457873347,0.3291705892029497,2.770186499079985,0.7874134115434592
3.0845796279461046,0.3429789324276453,2.4299341440509927,0.8200723644129467
2.413384649485903,0.41389835910056433,2.108793659566502,0.9015023870316213
2.488455530967893,0.4288528044896755,2.1596834937437794,0.9114555523187277
3.908351840082731,0.2610859465205839,2.6951367648266538,0.9878961467265904
4.356781227605836,0.27098046154855054,1.3069773684347883,0.8670650594703609
3.542745040187534,0.3254055665467547,1.3198225283064566,0.9058551597028166
3.8724819521557783,0.30979424051515647,1.1515257172389939,0.7004671753307333
4.0199132982072925,0.3123984060697416,1.1742710129609137,0.7547050061971571
3.9402030193818547,0.301297217581955,1.1639288587446879,0.8230443616006653
4.387414344770145,0.27308913677032065,1.0844310974827747,0.6661108006800718
3.159045473966417,0.23570536611635431,4.1606784572132485,0.879720606434722
4.767767713116508,0.21800302294676252,1.8392202126934478,0.9636997381790271
3.907235456508875,0.2857005806704535,1.91476332681419,0.8262094702030632
3.7598104023773864,0.29866124046820847,1.9618643465692371,0.8098143730615838
3.5912797253884623,0.3060925411382557,1.8760017549736665,0.7831839676250362
3.432162645277269,0.31202331150676665,2.0974354248524465,0.942051360691879
3.6516959598235172,0.3127524767159449,1.7490200706561223,0.8364372498213372
3.9856487940621697,0.24814507925231857,2.691911762654377,0.7521512048886471
4.927237633091116,0.21770877426128607,1.7805793811954436,0.7444460420675816
4.107739716976361,0.2580209509061536,2.46366976318882,0.9252323522724296
3.748984527851817,0.23990866243767864,2.643598568856315,0.9226037220637376
4.648573548809637,0.27171424419142987,1.3260079045442177,0.9565155091511154
4.119111438646428,0.2476027858024373,1.3524857483921837,0.9640182790127658
4.391365055837534,0.23495095556935772,1.5719108454315278,0.6608563832249491
4.6474393364556885,0.2290893297899682,1.579710768995752,0.7805631092064934
4.723448204093444,0.23317350195758552,1.1317882403464166,0.9899763858843674
4.704946452463343,0.22616731521607383,1.4779508278802582,0.992386777265746
3.772870284548518,0.31264424239132393,1.001123019023701,0.9886909240805115
3.6042817492350467,0.31868828024841617,1.0130335501317462,0.877403675747077
3.597208930405145,0.3480015816785363,1.009704242295113,0.8529016628886282
5.272861011998273,0.19669339190426438,1.0658021958496207,0.8936583663944915
4.963648700910856,0.2201264154759339,1.1126268475700167,0.7923698580250238
3.4066067564874536,0.3523962777716619,1.1249664959591257,0.841711267670583
3.3641994334130416,0.35818492015387043,1.1128223019971577,0.9115254927771473
4.216944536759527,0.2733109029761729,1.6798716887366556,0.9804178063126995
3.8058701141165514,0.29318173610867776,1.6253076580899788,0.9669107800822714
5.0935497855080865,0.21085097473258763,1.2427795734497449,0.9794112902407112
2.3876671722727787,0.39957181793369634,3.0949810075559463,0.7526781784175729
4.847223181414231,0.23275006909492116,1.180823073213159,0.9063933296823573
2.659516881277739,0.3160572173859851,4.035885437990679,0.9440865678326344
3.0427339739268775,0.35232556007419596,2.161523259010835,0.9319778344249036
4.666849188495381,0.20784592830619997,2.1907665083978927,0.9749647044191057
3.056692938725983,0.3699761963550373,1.4441400349138136,0.8880199132976115
4.323254924466065,0.26610216608943293,1.0694418708231948,0.9725336930540734
3.4800929093785613,0.2502626593166431,3.3020878999061334,0.8647614650430185
4.2967355426879665,0.2619480848786021,1.6246837071707874,0.8810494795551794
3.724703398918371,0.28036964667119996,2.6561274646667528,0.8580116474306864
4.0185427027331055,0.28736207520630347,1.7727953308232638,0.9010783151729274
3.874464565808296,0.30559308646817857,1.3369807645345595,0.6672511064740473
3.874464565808296,0.30559308646817857,1.3369807645345595,0.6672511064740473
3.9367970657392046,0.31139734943490743,1.1591956920278839,0.7201942845978596
4.883290624641303,0.24807011993637576,1.0010727968347095,0.8516824333094277
5.658776346901884,0.216166884771165,1.0003786127033447,0.897559894480321
5.009623972157004,0.23190630355501404,1.0004355566850953,0.9675462158342614
4.401787839047953,0.2662136691552038,1.0108276189575047,0.9475898361047671
4.821289247800644,0.23190245538143342,1.0220004355228773,0.9051273340417872
3.300755983029712,0.3412348672400437,1.4366509989747334,0.9229241242184321
3.27621150107932,0.3368201979474931,1.3926291587700128,0.9137611694142371
3.632116067325972,0.29813560154651814,2.313874934429412,0.9643215854431091
3.422666130452055,0.30977986532004687,2.1157539816045157,0.6962538774088411
4.656716061693386,0.24992147097913517,2.1002762600865923,0.9893188159325713
4.989012901252094,0.2154288062723926,2.3079663064160107,0.9518423535067178
4.170876879013198,0.28442777713035367,2.2671799273247855,0.9653501990745814
3.8587286589490324,0.25912056055590926,2.240485976594306,0.9349069705805875
3.3838475097296477,0.34127697031277315,1.4291505390342818,0.8864838100518817
3.3688199941039665,0.321744055488935,2.284635674184453,0.9377637535241055
5.028700498600185,0.23506001679568364,1.1588197022193378,0.8515103460447208
5.07193168623243,0.24975142406671746,1.0043150207874032,0.9468865928800235
4.689297473167442,0.23332501968425284,1.0040591561739947,0.9560287119789697
4.284103899159634,0.2643081077813896,1.0586460708910261,0.7520454804761085
4.467838675507741,0.27122764351279993,1.064539551010149,0.7826388888280695
5.0620813364229935,0.20391872168327493,1.0296686344908332,0.9141331501835274
5.633054111015132,0.2153147135355514,1.036570179305686,0.8991802143121788
4.779574070234794,0.23197631905411853,1.037539344629501,0.9021096604672741
