c,σ
10.095344890231749,0.9979854121656793
9.882321470943543,0.9879413264168733
9.864653051709285,0.9921721321738491
10.941185015730333,0.9989416428766169
10.797525544077962,0.9906124455658407
10.797525544077962,0.9906124455658407
10.797525544077962,0.9906124455658407
10.63577884621342,0.9988817398985306
10.63577884621342,0.9988817398985306
10.16126101169819,0.9993205267333927
10.527637009154839,0.9885436306768892
11.361922817806537,0.9875598774609325
10.391965074348015,0.9994755827462247
10.568868928219253,0.9890725271904294
10.538367941901226,0.9974544884717704
9.961435810907417,0.9983176500785225
11.379581272870698,0.9931435475413648
10.579417541936797,0.9981283306125225
11.119818170197346,0.9989169248686206
10.07458169898271,0.9984480081470004
10.904924238659262,0.9960139088082575
10.904924238659262,0.9960139088082575
10.904924238659262,0.9960139088082575
11.040114568915035,0.9970636087796817
10.381653325437693,0.9959352686527985
10.925789224411595,0.9956775986341488
10.43525630063803,0.9983054315086282
10.907973413354235,0.9994778840302002
10.530214671488213,0.9975424060020119
10.783569505773523,0.9948269770934693
10.56220010752093,0.9985749620830032
11.110642740124591,0.9987314785533178
11.139074771140356,0.9984673019863423
10.037149412222783,0.9997888148091878
10.083637784826024,0.9991470648053189
10.702845621152587,0.9976123221013612
10.3455463960444,0.9981002669021102
11.107871495337205,0.9926360669477453
10.90664251691484,0.999114606158689
10.35784987781905,0.9956922278346803
10.924627523269164,0.9998049086970916
10.849416545566458,0.9997560853450371
10.968642164149854,0.9997776606246671
10.465077779822268,0.988804024250617
11.249998076906808,0.9989561583374598
11.62319324781909,0.998926819172264
11.568100422467458,0.9977356556830019
11.311572992770252,0.9953157242797036
11.311572992770252,0.9953157242797036
11.481307444027092,0.9974571533986246
11.481307444027092,0.9974571533986246
10.382027579897617,0.997761418575131
10.8285963315746,0.9978826231407741
10.8285963315746,0.9978826231407741
11.189788165129988,0.9997684436094877
11.553201481809616,0.9996498735924536
9.816674420334307,0.999778233773811
9.976908183100258,0.9997274436285026
10.584628531354825,0.9996552608175032
10.615331937098093,0.9853597015656684
11.434331553461874,0.9919521505558064
10.812927691233376,0.9966840462507722
10.525949246750884,0.9959965639847317
10.33473191101305,0.9973313657222418
10.638670209233181,0.9977283921183364
10.748978070489738,0.9943523209139997
11.113843817676266,0.9885321121137659
11.113843817676266,0.9885321121137659
11.261661608270709,0.9993339898504688
10.656047180126137,0.9987901514207046
10.288383061293771,0.9990489738671783
10.752921746667297,0.9971284811907958
10.752921746667297,0.9971284811907958
10.752921746667297,0.9971284811907958
10.716020638626354,0.9902439738567507
10.6741405312848,0.9996577191721611
10.275946598455121,0.9992997970964989
10.438735730733434,0.9924113202284025
9.447214119267313,0.9876156162194631
10.177894843181445,0.9917173608827908
10.266297143630698,0.9984010380186505
9.506322487196236,0.999296701623084
10.78933056430496,0.9961890005842051
10.765127597632672,0.9917597523247262
10.356672205519976,0.9985430526924229
10.506058222192273,0.9863490162953704
10.506058222192273,0.9863490162953704
11.032551971020828,0.993703125750504
11.032551971020828,0.993703125750504
11.032551971020828,0.993703125750504
10.945382578366198,0.9944215646100312
10.945382578366198,0.9944215646100312
10.478416630529148,0.9988172317511651
10.690463753345382,0.9934583465571821
10.690463753345382,0.9934583465571821
10.446354558983376,0.9966690459813893
10.446354558983376,0.9966690459813893
10.248300145450289,0.9918232601213585
10.341621575951656,0.9987202579026665
10.622146084044036,0.9998423059531375
10.48599707368935,0.9996154839556451
10.719596658658853,0.9996678297718338
10.946548598991782,0.9997892369944156
10.119068732193654,0.9999172459317075
10.079844798421467,0.9999618158998764
10.611089692781404,0.9991489518011054
10.809434688123979,0.9904837128008526
10.64997089958574,0.9978090536222545
10.22155336295706,0.9989189062770379
11.19266129666989,0.9987695801726608
10.112452693785915,0.9981095490804412
9.993415413602923,0.9988014206772252
9.861969123214738,0.9994077334244735
11.482475018749176,0.9972829228537837
11.340863014871626,0.9950625456113851
11.469352826860392,0.9988447792554151
9.758556064641066,0.9988684094362518
10.633306833163465,0.9999137700523762
10.466164269569141,0.9990380712214366
10.851929394159663,0.9975362947767463
10.337778193872621,0.9962899477694844
10.337778193872621,0.9962899477694844
10.337778193872621,0.9962899477694844
10.99037680381942,0.9973048401311743
10.811257150987862,0.9980956638377976
10.664175004283438,0.9973981387234664
10.632154455311843,0.9977134783891166
10.353992902502691,0.9984296148931997
10.183870356650704,0.9961829738095385
11.199916254112997,0.999237806187403
10.336397089616963,0.9993299994334589
11.046228386092844,0.9990229249616536
10.015642042526675,0.9997825043291274
10.05731978677155,0.9998612392223115
9.842458178551235,0.9998260355775055
11.105177049244723,0.9986818451126082
11.203376836317158,0.9988410940150538
11.203376836317158,0.9988410940150538
11.61747757538733,0.998769209584866
11.621535291093796,0.9974974093779518
9.669490992471502,0.9975059160405774
9.521993960699595,0.9985751051712625
9.901242716152222,0.9990238497254688
10.904408693126316,0.9988424822560216
10.96995285292681,0.9971941426256088
10.304759758853054,0.9980700888353521
11.32947300477888,0.9959233653543529
11.1847036742203,0.9968274564325871
10.647145327363523,0.9972664813471116
10.647145327363523,0.9972664813471116
10.846575437936483,0.997646513593831
10.846575437936483,0.997646513593831
10.587179919409193,0.9979817143204169
11.277371072074455,0.9943759213185224
11.13408221323146,0.998383719314307
10.199332294443545,0.9944956235031245
11.143523851151375,0.9978596722382069
11.216617306625894,0.9978799938961164
10.895342928581085,0.998163029190241
10.266181236978769,0.9990721678642615
11.077284316264967,0.9999147627981337
10.462746827356849,0.9999811107367177
10.987176129882881,0.9994821704798028
10.948867595258694,0.9975791268346
10.510342278394921,0.9947965157746476
10.91501279004529,0.9974938525766076
11.11453076150672,0.9976286731167476
11.11453076150672,0.9976286731167476
10.70625115243888,0.9968472463179909
10.70625115243888,0.9968472463179909
10.358020476278451,0.9896520884075631
10.4853815656182,0.9922401829413793
10.715001734874825,0.9978737794142205
10.715001734874825,0.9978737794142205
10.531766306765054,0.9988097352401033
10.464485607680704,0.9922815530067453
9.971646446685387,0.9982911524600442
10.516357103631245,0.9988742645647027
11.23751132964312,0.991532304997935
10.67859279586389,0.9953567268931032
10.567362819550093,0.9965133387462127
10.88763772976657,0.9978698423083195
11.406403787077945,0.9977999278427709
11.09222198266685,0.9996436682060796
11.389288431983179,0.9996508540766541
11.063950644506017,0.9929058238203734
10.499150184571162,0.9902731217381275
11.450893338350665,0.9993553317213796
10.009084912961466,0.9999420290596212
9.719178377662526,0.9989285907554326
11.150177942182841,0.9881775429839402
10.313358455634518,0.9992619426375956
10.76881880964855,0.999510709748279
10.675544397065678,0.9980179432281086
10.168837165428783,0.994738644893283
10.168837165428783,0.994738644893283
10.27191542021027,0.9965909578169745
10.842658908573693,0.9991127358218554
11.035287310869533,0.9954461779361907
11.133655815925902,0.9990462520289908
11.294722546017166,0.9951143473634383
10.43895260455005,0.9981212303580818
10.676422079960467,0.9969314867741861
10.739913995000725,0.9962151429323625
10.424055968522023,0.9910504860367091
9.993387445656394,0.9985137689161347
10.761573377806293,0.9912417951358145
11.146645302890098,0.9998127880787493
10.799739600355343,0.9997351528446093
10.801619992927048,0.9972033941784763
10.326028403949085,0.9980124289696203
10.850214534512546,0.9972378406635073
10.445408046042127,0.999564063977474
10.509473268410632,0.9999874950683386
10.503106563321133,0.9999861376467012
11.083193016351837,0.9998910633218115
10.162873151954752,0.9993375704117098
9.782179377974494,0.9927650717688544
11.355854489169573,0.9988259719452248
9.642516449931062,0.99520240675015
9.876000877633471,0.9925666830394705
9.577404686493944,0.9932063121317316
9.989146346525624,0.9974968728358218
11.281055337866853,0.995583597343997
11.099118406079853,0.999299824271086
11.47964020114602,0.9959242557458274
11.40113260151388,0.9992574835158783
10.655600782385497,0.9921770658804056
10.80393927364952,0.9975987805743148
10.037681743032007,0.994331661582874
10.59885347065589,0.9978838811791553
10.531730874316732,0.9998432527870857
11.195091651918728,0.999653927444842
9.968836174838536,0.9963362198979043
9.941053916569452,0.9994312505819276
10.455416211218314,0.9919023798416464
10.269608644686741,0.9931830133178613
10.326358798032281,0.9959238377571347
11.213648296974052,0.9966828970116408
10.405881169658619,0.995958884229839
10.94176497909491,0.9967442550305079
10.00200616590274,0.9988746743528638
9.749941279837529,0.9991180089157031
10.887411327065406,0.9976756489414089
10.682274803587807,0.9976058924746493
10.760061550034578,0.9981530284056422
10.24444730094046,0.9980553117982984
10.639634240481403,0.998232890261247
11.070867534757621,0.9924141204650723
10.294594061212953,0.9918946985572636
10.506495992130036,0.9953262950707708
10.672951795832322,0.9971046447699384
10.681329398970297,0.9977647197820545
10.681329398970297,0.9977647197820545
10.681329398970297,0.9977647197820545
10.841277046720082,0.9985639696628729
10.445795962122382,0.9931742250690069
10.319689105967253,0.9981169658325106
10.258958199485429,0.9972542751506529
10.588426945191062,0.9998149627255559
10.403314160219926,0.9985812622463818
10.35723096817702,0.9917007530118059
9.96195280982696,0.9916694325247296
10.86481327037471,0.998773528465627
11.414459514241452,0.9946865581587968
11.298032603962968,0.9953987268601643
11.532526838977866,0.9987034679019661
10.368442577829375,0.998925710224427
11.327177215016462,0.9970567506942128
10.523072258877566,0.9989844219879593
10.694384897217606,0.999709540158287
11.21806915567256,0.9993306742616851
11.057553077104307,0.9990305503695863
11.057553077104307,0.9990305503695863
10.267601453207499,0.9940474946498338
9.915777358627336,0.9989009319177179
10.917887023227946,0.9991122483650232
10.232219267349361,0.9992451182574106
10.67643205043999,0.989194563747339
10.51260768195779,0.9989822188664781
10.470068775491724,0.9992881295192428
10.646133644617855,0.9879418522920151
11.329582685058746,0.991934983119067
10.743146101934014,0.9935450433779044
10.418789404089255,0.9987695852082955
10.71509370175007,0.9799792990004798
10.483128488832325,0.9988876509329666
10.860832536559908,0.9987794860637352
10.431358280281597,0.9953990642255547
10.092759514566403,0.9976127243575239
9.791984305956424,0.9976246732618824
9.791984305956424,0.9976246732618824
9.595111239769718,0.9974837862934058
10.763330818053609,0.9985594813681182
10.397530562429612,0.99874764502232
11.017895686030046,0.9973868437727887
10.194909106730663,0.9988297684332211
10.641784496405988,0.9999108234940515
11.202642413270919,0.9991440621329363
9.81470502155796,0.999620962954738
10.223906199951498,0.9998078078417462
10.317928130406179,0.9962505381124045
10.807608382351559,0.9958623709028718
11.003031623598567,0.9922745503744184
11.01073344832331,0.9917500892740545
10.150490374346864,0.9975928869295047
10.641082484973468,0.9947948474623011
10.6631047600221,0.9899400826433097
10.382059067010509,0.9992306341022272
11.06971868732544,0.9975716015982121
10.916303555078578,0.9956535626271851
10.916303555078578,0.9956535626271851
10.54602235627263,0.9999759941983658
10.593288665980962,0.9999848857163622
9.868525213079064,0.9986297658597539
9.558694354315506,0.9992656889282173
9.700400508732537,0.9984719712171632
9.936453023441853,0.9971326401814719
10.493945481412778,0.9999181306643328
10.438090052495296,0.9998749143919431
10.582473536571548,0.999969571197217
10.844465375691653,0.9998950455077844
10.48538349350434,0.9981984522987407
10.48538349350434,0.9981984522987407
11.254053596236375,0.9966269231162334
11.254053596236375,0.9966269231162334
9.899687154906225,0.9984740860458828
10.954421557527493,0.9986420613592377
11.184111071600235,0.9990806791262216
11.335420515903877,0.9921607839463601
11.335420515903877,0.9921607839463601
10.03739542160843,0.997832235762004
9.801060333566424,0.9982312035359139
9.801060333566424,0.9982312035359139
9.96944987033301,0.9995412424746175
9.533602078895926,0.9971454867015649
9.533602078895926,0.9971454867015649
9.823282326645577,0.9994821355462923
10.072916309221789,0.9995131283822173
10.650799534042013,0.9956711437361916
11.111839800887953,0.9987421286775153
10.234111475180043,0.9993925670782036
10.318690063781615,0.9995261878851387
10.193944329473423,0.9932934430729613
11.128170002392135,0.9999072046569124
10.686438362786799,0.9999016578525692
11.084516077417309,0.9984344548994685
11.303635019509711,0.9958315803967835
11.303635019509711,0.9958315803967835
11.303133206879412,0.9944921002095173
10.086607084234949,0.9994331438660806
10.877927306366669,0.9999235428918897
10.726342271078353,0.9999891629740966
10.539321637874693,0.9999869350646327
10.275155993097929,0.9999407441611382
10.321351966224844,0.9999885460866329
10.78588562872026,0.999995851201894
10.764595598699557,0.999991984051671
10.366624354138645,0.999958962160043
10.49337746671583,0.9968564434271341
11.378206578278991,0.9950995902680956
10.984772362995242,0.9989586379329997
9.703699302962328,0.9984800980401887
10.045741370746986,0.99762577266014
10.512555838826675,0.9941862113749985
10.295423076358345,0.9947553373063878
11.223750063475398,0.9894673051194515
11.38550424557048,0.9952750900755429
11.669783482434926,0.9993745840239732
10.446292969027757,0.999703060328044
10.265786035971868,0.9999086325499261
10.862603626131587,0.9999814719610786
10.412594685633728,0.9820101132596161
10.412594685633728,0.9820101132596161
10.514815720276898,0.9987772047079938
10.16338220976519,0.9976503471718707
11.117447732122605,0.9962849202436193
11.117447732122605,0.9962849202436193
10.814115679886328,0.9979135926439402
10.980373696985605,0.987129088064695
10.980373696985605,0.987129088064695
10.980373696985605,0.987129088064695
10.980373696985605,0.987129088064695
10.740228119855788,0.9981636062372556
10.577201624288156,0.9941863674422728
10.577201624288156,0.9941863674422728
10.422002167015911,0.9994640755547868
10.521601911099216,0.9994654711513212
11.2349289871027,0.9997622204363961
10.97736732624666,0.991277298425485
10.627104657619581,0.998890960262296
11.269796800553218,0.9994387007785919
11.030533941724718,0.9945526047531775
11.083469802946635,0.9985495353413991
10.788548815354389,0.9964799297676193
10.009794010296725,0.9956892689916288
9.947022416963287,0.9941766163464065
9.878111731880027,0.9948539667702548
10.517383707126415,0.9945403834839104
10.255910496460002,0.9979101017453563
10.672328088203878,0.9990312148800895
10.613022852863036,0.9936090457333515
9.846662743416267,0.9979335397761733
11.127187797814436,0.9956155100493694
9.558055513341897,0.999183794023361
9.558055513341897,0.999183794023361
9.635225823981273,0.9991455701911086
11.66767452050288,0.9978468114383869
11.05242513030413,0.9955197010307196
10.893288659300719,0.9981131000488641
10.893288659300719,0.9981131000488641
10.893288659300719,0.9981131000488641
11.210353084943437,0.9978400159429189
11.022553611728465,0.9945182030161004
10.38260448226368,0.9984936925387753
10.274870050023438,0.998906321164023
10.181120572375308,0.9993409754514542
10.295481721304508,0.9989662515316682
10.21279922630501,0.9989900275910623
10.428103835636778,0.9987552101501254
10.79217604582965,0.9987294779679062
10.79217604582965,0.9987294779679062
10.689601185757105,0.9882898682626177
9.568152832071528,0.998944095569717
9.45734616961071,0.983636676467819
10.187978136899089,0.9994834707650193
9.839370409511663,0.9960858080130168
9.76947552343381,0.9955697013309394
10.709224766009626,0.9990480087190732
10.775251055020796,0.9987933608503076
11.150053673593629,0.9995689027136408
11.094041320274572,0.9926114743766463
11.094041320274572,0.9926114743766463
10.972852231585158,0.9964445100567948
10.790150764916646,0.9974670113187292
10.573170328461407,0.9996105206313127
10.812749103312344,0.9999246417382315
10.61694228960897,0.9910874683265022
9.978625101434778,0.9977199850252274
10.89571025369409,0.996698769988237
10.89571025369409,0.996698769988237
10.486486309707965,0.9959431045738881
10.26564177175772,0.990600753498809
10.379965065474956,0.9955574653123642
10.724365526359971,0.9967541727415551
10.380128965405694,0.9991246532416066
10.380128965405694,0.9991246532416066
10.801965481639348,0.9995343700977155
10.603730247054537,0.9909549468393629
10.789125633367775,0.9957129421704748
11.155831146765635,0.9919388883625525
10.981731077864932,0.9988927308608606
10.434368390621547,0.9991175561312332
10.91172238523839,0.9983974268998554
10.91172238523839,0.9983974268998554
10.76720786319349,0.9916273044553487
10.76720786319349,0.9916273044553487
11.060198675165042,0.9940595203791932
11.129648765834322,0.9943820256245091
11.504117166488486,0.9951669046660797
11.205974161670024,0.994988477221349
11.205974161670024,0.994988477221349
10.124212103120799,0.9982689006239893
10.351940821706338,0.99636774041226
10.316640591829351,0.9969733735273604
10.570311994247772,0.9956580988774167
10.188564298462703,0.9984819240584363
10.4363034729977,0.9930052013509285
10.494717648414834,0.9970024731478317
10.874914534652579,0.9983496221138584
10.419114333333205,0.9972896175833068
10.596441842235738,0.9847202559212109
10.267076065828938,0.9977815911230578
10.267076065828938,0.9977815911230578
10.885586600018529,0.9980441990844199
10.885586600018529,0.9980441990844199
10.746579086935975,0.9995901334848598
10.626256825768696,0.9984407712820129
10.626256825768696,0.9984407712820129
10.787201292287342,0.993592026457051
10.787201292287342,0.993592026457051
10.806320605589779,0.994227898140242
10.670321776665396,0.991719014639592
9.884693866506458,0.9997563182359565
11.508959441435712,0.9995079293141633
9.865555751220134,0.9958195656313013
10.51062868319345,0.9934219323685032
10.690105876410653,0.998972581552062
10.527803567593233,0.9998796843192522
10.909573381058022,0.999853225117614
11.089282075574397,0.9983032053283345
10.36059237425991,0.9998194665741486
11.088230227591845,0.998315393233718
10.908083687530644,0.998268856114927
11.05722257144963,0.9989060109258219
11.05722257144963,0.9989060109258219
10.758007711723002,0.9903474599388009
10.006626665505356,0.9990231483378232
11.1110969693529,0.9988730954870357
10.311313467820085,0.9980803112182528
10.976944775271022,0.9891735135641763
10.751228826830644,0.9969941623636833
10.67974520480392,0.9958728557794428
10.67974520480392,0.9958728557794428
10.67974520480392,0.9958728557794428
11.396706599376117,0.9994252111523185
10.81389361899209,0.9965855743190302
11.155479457790923,0.9967375045141957
11.133858758495492,0.9861422085405183
10.298493134124458,0.9992148154153323
10.987483965166167,0.998504146199822
10.987483965166167,0.998504146199822
9.956563340833664,0.9982175853816344
10.352624469084887,0.9991144632968734
10.448295878994827,0.9956461459998173
10.448295878994827,0.9956461459998173
9.759734788474045,0.9992332855336924
10.402334119893434,0.9992194226863225
10.313650055339366,0.9995790445766002
10.235495231508953,0.9993298018387978
10.95125487047431,0.9807037317965164
10.532892284158814,0.9999570007021529
10.541922871288135,0.9970075364994354
10.120260054491007,0.9985668493574059
10.802082317989198,0.9909873490506727
10.027874919809552,0.9986739596775716
10.975790780565367,0.9958163529738571
10.509214979351162,0.9980878611255544
10.908784494882376,0.9970244889346387
10.315754282881905,0.9965451668731171
11.147746390538337,0.998539289222453
10.560933461013038,0.9891886185767942
10.863971804435494,0.9992008404177716
11.364629058626257,0.9948161864111684
11.364629058626257,0.9948161864111684
10.658947877876438,0.9962883843766548
10.264798352069215,0.9925914573103823
10.126681411426922,0.9979854842536214
10.431278838921846,0.9996471072244917
10.662937722215517,0.9961095008406764
10.662937722215517,0.9961095008406764
10.662937722215517,0.9961095008406764
9.959034309677811,0.9998238607304523
10.857195711912862,0.9998073672169366
10.834999146566004,0.9999277667081621
10.450757856852734,0.996810864815505
11.364841856837542,0.9964439840573356
10.205305874468877,0.9984967559005792
10.907715329123366,0.9994863445503575
10.804177508369573,0.9990754183638791
10.715715440000107,0.9995411174398584
10.358500608626635,0.983276672013027
11.328228826878972,0.9999630312925716
9.805682447336723,0.9991716239589697
9.720003209241007,0.9925702481829402
9.992176497449726,0.9926640352168309
9.992176497449726,0.9926640352168309
11.143921476381246,0.9985922725222797
10.021688166554663,0.9955186075498352
10.615365303216027,0.9897797151511107
10.45050625983931,0.999147471280712
10.746617840808804,0.9885437276242017
10.341156008243937,0.9988290087634832
10.944639521594272,0.9996169760921881
11.22887377967816,0.9988640746871538
11.2702153026302,0.9992457756748845
10.448606477411671,0.9981183320245178
10.79078524733029,0.9969598101527146
10.074347738093989,0.9967605896700569
9.991138583903052,0.9913523108045088
9.739458091273654,0.9987243788521896
10.784988626440459,0.9903332251107532
10.784988626440459,0.9903332251107532
10.82624083197565,0.9878406124563
11.08731933945845,0.9933396598978804
11.112496385685773,0.9933913743876868
10.711653190618465,0.9923313078166787
10.859443585776818,0.9983554999513679
10.580572336481534,0.9952168323255288
10.013752473193994,0.9889774066429362
10.632060828946953,0.9970640627202801
10.296524383436722,0.9928875441185396
10.280255116882921,0.9985465453409386
10.280255116882921,0.9985465453409386
11.135233936372387,0.9993817325968547
10.807285696194523,0.9965428836283369
10.403873861321193,0.9944037959021963
10.92107060716332,0.998038408575479
10.324077073066169,0.9979739797298455
10.872844509756797,0.99705748789866
10.800523388338584,0.9950686077602532
10.570610160940273,0.9920295712849032
11.115141485347227,0.9992776122860135
11.4096897788923,0.9990279891873143
10.415102779114937,0.9984125048497399
10.646167631235455,0.9971301609459474
11.351611963789367,0.999532723768877
10.894313785106844,0.9994064272122084
10.15999163514908,0.9966949025935824
10.657452628364613,0.9981133413936984
10.42252070780846,0.9983075919478328
10.6168345712821,0.9961265625646557
10.6168345712821,0.9961265625646557
11.006935955256195,0.9884008812004468
11.006935955256195,0.9884008812004468
11.104954387135235,0.996575502159049
10.633307682764674,0.9993881415023159
10.843993633866937,0.99787537201007
10.67740087436304,0.999225670628442
11.46155750822738,0.9964007450364475
10.809147538150603,0.9983888284161242
10.008607128830194,0.9890298860439559
10.154375998466527,0.9975481313281351
11.250950895159718,0.9976971751723616
10.602613517650061,0.9950847277518002
10.651679527471785,0.9839506122625938
11.139367803640077,0.9987215111916329
10.287449188589605,0.9896489347891263
11.188959818445339,0.999249453128091
10.206799025732725,0.9955298551858195
10.019726665420034,0.9946529167500778
10.019726665420034,0.9946529167500778
10.260425481894138,0.9943365035926692
10.260425481894138,0.9943365035926692
10.331752270985694,0.9958874195490318
10.71917478573869,0.9993046576948699
10.69892946430324,0.9958348273313028
10.69892946430324,0.9958348273313028
10.202338870256325,0.9997219087978827
10.907476968310592,0.9995439270455139
10.525175397624233,0.9905423098727212
10.209696932240643,0.9987780687149055
10.906728252739038,0.9958876122618368
11.015826012340547,0.9948753003322861
10.412446719982587,0.9982196937172605
10.847310722084243,0.998513519962971
10.912342364883521,0.9962489870905676
10.16479266395164,0.999350970258498
10.984291202913054,0.9952997403026659
10.869950348872452,0.9997394223898488
10.775947801095558,0.9985238935265582
10.974409231847334,0.9935609642769653
10.659004882584759,0.9982460636114618
11.225303890840824,0.9984073879251287
9.952316173125727,0.9978104570512274
11.467560268127935,0.9989765648818774
11.182977228223487,0.9988687677822496
10.182017045419878,0.9997375631924263
10.69555168956785,0.9999747781545786
11.195586457450753,0.9991760047471414
10.23478337219485,0.9991563540548408
10.28604255663452,0.9946904184826326
10.482293997456264,0.9996679966028336
9.853890389419409,0.9987328151982505
10.959688775582817,0.9954799489102727
10.53325881573146,0.9973664416458539
10.897591773167854,0.9910720417032819
10.928962546033747,0.9962695168177597
10.928962546033747,0.9962695168177597
10.928962546033747,0.9962695168177597
10.681786142528171,0.9925958445519609
10.71290516144286,0.9989885476536485
11.311813585964584,0.9997367438409549
11.663552621544277,0.9998020620011133
10.766969216012301,0.999934748823096
10.82268320821342,0.999429280625127
10.66758561559714,0.9983858938435495
10.910340860961453,0.9994651348803519
10.703845528523855,0.9993810994092841
12.07044941785491,0.9991446163050055
9.321199755449294,0.995045198652753
10.919464814032859,0.9973806777269186
10.878379107461907,0.9950878941478877
10.43699109891597,0.9975750020413338
11.138590836410906,0.9944878764467684
11.138590836410906,0.9944878764467684
11.113418083324406,0.9976321819700782
10.171483130519395,0.9965041094019186
10.171483130519395,0.9965041094019186
10.171483130519395,0.9965041094019186
10.171483130519395,0.9965041094019186
10.135916848430005,0.9924033520279057
10.042409677896867,0.9992537111551236
11.148624620880403,0.999670080396544
10.33097603200666,0.9852994112302089
10.657927522091846,0.9977824497747746
10.769115363127643,0.9988774969866197
10.4939669486811,0.9997068262903674
11.052923332516743,0.9996760063946089
11.06729824054729,0.9979116681365434
10.348544787019884,0.9978379858120153
10.880799380114679,0.9981543274318256
