a,b,σ
0.0650684944371811,6.303697779286113,3.024849917742322
-0.002728387127046261,6.156254356551272,2.504968346922393
0.0256842044256409,5.880543814868463,2.1630839139992557
-0.02652057527466667,5.454227387461925,2.0226596514510446
-0.038835260118109005,8.36357216611184,1.6955849393624522
-0.006727687284337591,5.6125395450745685,1.8321645861232774
0.040773232536992055,6.408246677916125,1.7388732330895902
-0.08253823894323631,8.90466543412007,1.7169098746900187
-0.08253823894323631,8.90466543412007,1.7169098746900187
-0.02556671107994113,6.390943181867138,2.670410846043945
-0.04968534938387492,8.161841210035913,1.1981791542981266
-0.04968534938387492,8.161841210035913,1.1981791542981266
-0.004527003457068801,6.725615554800061,1.2900598850216842
0.00465918331448556,6.349014429740313,2.3528072708581536
-0.020148780579891223,6.565474695025059,1.906308963371967
-0.020148780579891223,6.565474695025059,1.906308963371967
-0.02909003903874563,7.500448255396097,1.1529819639468823
-0.05096964882590882,8.592265440384866,3.145614369061693
-0.15355916407435544,8.402780105411045,2.1916903286008957
0.027498539738001426,7.685023275439231,2.3779370492685743
-0.03441653767827724,5.173182912361122,2.3102398509983457
0.059251976233804626,7.398529746039295,3.375557044056575
0.010157289815062143,5.53255486758113,2.738853232138837
0.010063527736473787,5.775740018336779,2.1188212230089336
0.030739688287669154,5.609030955461243,2.120325225599013
-0.09294742320425975,7.782416540097865,3.4563906890611564
-0.04101551278835913,8.3817944444224,2.575327867287179
-0.01816442831868592,6.95042124121029,1.955675268060371
-0.13828803062020434,9.022549206974423,1.890027476160116
-0.08521834750093404,8.795485415616602,1.931867672762342
-0.06911382818542222,8.317707380423437,1.6807998905932684
-0.09180019057119004,8.164513313829437,2.659028471859043
-0.02384157261590758,7.326259697616751,2.260429679619317
-0.022978541932614505,7.754350585411215,2.1515749591735727
-0.013341290210490797,5.746906828723659,1.8128623338735244
0.018766922507007067,6.0711529759671095,2.2605743036068224
0.03521989904871248,6.418673698772744,2.385533315925896
-0.028011749475091108,6.1038741408884425,1.8721299474283948
0.05725962622581804,5.803274567694327,1.625736830425984
0.02067949449546802,5.132759013746913,2.167303936606889
0.005446258792273895,6.069129454676272,1.871189575727174
-0.09741547210810175,8.87388234514182,1.10971931040351
-0.039789866620672854,7.08729079174019,1.2760877319566577
-0.039789866620672854,7.08729079174019,1.2760877319566577
-0.039873626445499966,6.694008963669901,2.4077325978240136
0.054606668540186476,6.3116496846592005,2.364436669544458
0.047286480260755326,5.704554189310258,2.6404838701974866
-0.0744628441760149,7.548979109631224,2.3523162980035965
-0.0017508231700222865,6.255525823215469,1.9449170674139227
0.036573238954124676,7.441155913660187,1.914304956259274
0.03556749001781334,6.81890527933353,1.8288642459611157
-0.09350283323352748,6.6974544625201835,4.004836386202031
-0.03643520928084243,5.824225420275289,3.4454255411897763
0.02323015512375548,6.896119974696379,2.814331500831771
-0.02065954313272833,5.636002698664104,2.7392005030624715
0.005300542800934949,6.879101782703987,2.1729259739917515
-0.005664574839499892,5.990531460531984,1.1753994348871222
-0.12588536497718295,8.81342281672572,2.4767979952273502
-0.13132032240708646,9.675064942040068,2.731759274183422
-0.0921310212542572,9.240767832485675,3.0277022126522515
-0.061996731523297655,8.297078072343016,2.682582369957124
0.005570199815640109,4.910766156543925,2.5029084023334374
-0.0828497592091697,6.212931860114661,2.612444932120891
-0.060969213610452044,7.779932583446964,2.873157730774927
0.00716443681823975,6.228182718059214,1.6779110542744553
0.026412426734959027,6.130915484231309,1.8944860271386452
-0.019787617307676086,5.953009991641603,1.8881947053969872
0.002469086406433618,6.310317232398507,1.75950286048939
-0.07786607384589317,6.409224577482664,1.7055228452443434
0.021299384899675644,7.420804395111933,2.14502762865231
0.04798832158122579,5.230938290684854,2.8702267735458142
0.05514064274864339,5.001485368736659,2.983471153946346
-0.05908876019657683,7.771539326745792,1.2595186056362457
-0.05108301207375732,7.481182579835732,1.1625482275024408
-0.05108301207375732,7.481182579835732,1.1625482275024408
-0.05108301207375732,7.481182579835732,1.1625482275024408
-0.05108301207375732,7.481182579835732,1.1625482275024408
-0.015379752135542546,6.040642980027473,2.765183914937375
-0.03915319096284264,6.475136143435889,0.9959378524339164
-0.03915319096284264,6.475136143435889,0.9959378524339164
-0.030164339672261065,7.334208653044484,2.2524591147092106
0.03916482245265307,5.662918037177057,1.6550017020977235
0.012231106302385442,6.019985760325183,3.085429673051564
-0.09983932661323358,8.290157240920308,1.2837020241812211
-0.06055619972529058,7.3952022380039555,1.9701595349979326
-0.06055619972529058,7.3952022380039555,1.9701595349979326
-0.08921425952113715,7.8398145882032155,3.6104250382092973
-0.05560462478765871,8.195225618026646,4.274986959773336
0.01207429873898036,5.116288476817722,2.430226837644796
0.03657868774945605,5.455738398522632,2.106215103070324
0.07735443092871996,6.442088347989972,4.58617081284136
0.07898107448974301,6.990427053351937,3.7335288235785966
-0.07217033606548284,6.6999998354587476,2.881553692692339
0.030684138202587974,6.679575708495892,2.401032543746418
-0.0808051093483595,7.48465217892365,1.1037715655019824
-0.04286845764197622,6.866509929096866,2.6119090838963914
-0.03650141516435568,6.990078514203891,2.6319384684024483
-0.0035205686883053033,6.8951347591485375,2.1244568587195123
0.0023435945403793568,6.751415110796546,1.8144897779252085
-0.02478026278563128,7.652494448311253,1.814665166009036
-0.0878308964061798,8.384124493592484,1.4939448743393915
-0.09366968504111739,9.021639350001902,2.391409814762961
0.051320755317998845,5.313175723802011,2.560769927815227
-0.004444560431606348,5.466596509559616,1.6869139046417454
-0.06323931510226544,8.739927877756925,1.9144410491280597
0.02902121213680431,6.35088318658536,1.993060574373086
-0.028784535757907292,6.954139061765116,1.756446091814346
0.007498795228586985,6.440020931415247,2.384375463498166
0.03286825808527283,5.978239332389693,1.7213318673319193
-0.02612541089949616,7.232826234016925,1.712430074504911
-0.04142050572959377,6.768958158782173,1.4868769366877395
0.035241634869985106,6.224996822231433,1.321965648625036
0.017855004328829693,7.249610731334082,1.6285732706944416
-0.17331395517309645,9.475632187563741,2.873009318488059
-0.044143651992806454,8.35726559556517,2.1324683780314393
0.0129733658650526,6.698682755832059,1.4508340627490914
-0.03755693101693147,7.529051802160331,1.5421154200789584
0.0029534105042898773,6.004984909423318,2.034039204046907
-0.025277467032228884,6.528578706681804,1.8633572473341213
-0.030526061291627826,6.72370732637774,1.7346878543068027
-0.05036042771711635,7.536831620008956,1.9209606574059872
-0.042939830462259465,6.658420899342637,2.6153941359524735
0.06730347200818265,5.002826765090525,2.2326881302844064
0.11239386486442271,4.207244112970507,1.7094993416800588
-0.009032345312242285,6.9051321485352934,2.5384225060247805
0.01996724675127126,6.336856087770582,3.593030201902127
-3.8878792341989765e-5,6.095000226643378,3.3976825231455816
-0.012199619408143292,4.62550119660447,2.5682703620893244
0.023621763247042793,4.935374454437227,2.3063093203467124
0.02849981708833127,5.404975804242781,1.6568436663897137
-0.0013887398567966613,6.4830740821880735,1.974322356838527
0.07150044518756005,4.611762140296539,2.012477448643504
0.07876414640368523,5.176429066008005,1.7764728771532643
-0.0022611413617088516,5.745146074314638,3.213826658961291
0.047456886781100494,5.34697714002344,1.333349497369811
0.02983210418978466,5.714059211987168,6.569013845000172
-0.08139678719236976,7.135919219727377,5.031400397418512
-0.03770513240955964,7.40173200799453,1.8999700883508237
-0.042399774603440576,7.457640852635117,1.0284655908680085
0.03274583623861638,5.5841125302921935,1.730278426706557
-0.02547668324247354,7.2430241117581176,3.6705653142819714
-0.050348902248870786,7.9972152191684,2.005182241537262
0.05060374789882793,5.655325003114721,1.8738688424633545
-0.030935960481446756,6.353549764496925,2.2911713980549653
-0.0410378153973312,8.089039434900844,2.2299275540842056
-0.03298047934138282,7.3925614455721105,2.3346977023848843
0.016415488666403633,5.724588297666287,2.194884083702712
-0.05062847155800121,7.391755799354349,2.1072107115550995
-0.11061417518413563,9.190227531527471,2.38446011154355
-0.1467544440682218,9.870262512020718,2.0358473377551434
-0.0069014974794576744,6.546218015760253,4.152292150396884
0.12897864368701661,4.327858289907094,2.4831220046297253
0.11036060884728727,3.6271419386310884,2.5308263906078468
0.053972803006036685,5.358978436344426,4.25833622750304
-0.030200215712195444,6.922315671661493,1.94820077253913
-0.06458692936744548,7.545054473978099,2.255528536386064
-0.042376262979418655,7.2952890779211055,1.785339231499105
0.0021202327312614955,6.579343868261364,1.5886170863290308
-0.05109757171989848,7.192812167521911,1.3094541072793606
-0.024035418452040602,6.099525101420592,1.7635650280444712
-1.4437709927150877e-5,6.21050635674397,3.0040236272899015
0.01899035819884176,6.503881505982306,2.2989172556607045
-0.020968317901173705,5.940999967473345,2.5632011879987147
0.004355089291145475,7.10110679431357,1.5954854420635203
0.07389327311212313,5.023720298603512,1.5889809772325671
0.02005670524999914,5.980080925631847,2.470428332297475
-0.07503322610146057,7.557173277863217,1.8576477584958333
0.08545316190744501,4.114227503010416,2.621901382683504
-0.07874797492621255,8.238921518767981,1.3896822703291418
-0.07874797492621255,8.238921518767981,1.3896822703291418
0.03598157548196568,5.770001513298573,2.8154274273770836
0.010387603612521445,6.164016811277316,1.517692824608326
-0.006263600236186662,6.325947471182889,1.2139545322539695
0.0011924503012483711,6.354152016766821,1.5349998875742235
0.0011924503012483711,6.354152016766821,1.5349998875742235
-0.05429573898635276,8.031295856060693,1.7580791415440524
-0.02665401294651737,7.53434075913903,1.398705235778233
-0.014151092059718096,7.666440642962168,1.1308227298786468
-0.05319083827639304,7.44076676690697,1.054574737676623
-0.05319083827639304,7.44076676690697,1.054574737676623
0.006548752589086604,7.288550915450141,1.3846288535730977
-0.049428135240006554,7.700203413777809,2.162238398920465
0.014016440025457655,5.673655906970142,2.432271694446371
-0.07896234868748131,8.114900957953521,1.4972326552188582
-0.06508632621237176,7.509850855794529,1.238282741401842
-0.030059177607475007,6.483827205915276,2.402544065468733
0.017083210359089662,7.570113736598313,2.8897733800978904
-0.048376817516754045,7.653967664534437,2.312040223807614
0.0033595635391812095,5.122022023692522,2.856014976384736
0.016310611815644194,6.440073631578578,2.6874002374911767
0.007971278846802932,5.6566138118994065,3.1041466311827635
-0.028655267209703794,6.508153733492573,1.2485181822344606
-0.02853737534829115,7.1386935381531185,1.6684855860465042
-0.04837513209134414,7.509248384689593,2.666335211098131
-0.09338724715886215,8.597437416625608,1.8050825350024076
-0.013587507488868056,5.786525180821397,2.943079260084345
-0.0025464610481709116,4.70890916409084,4.005163103054338
-0.06699463679461282,6.931579662733343,2.2710747425009767
-0.0798532729985233,8.823536825066698,1.7307788599239435
-0.04097064514893489,7.294694166714458,3.4211972937432478
0.04133940587550278,5.638451798607001,2.836340078407346
-0.10717796981434091,8.774597924777085,1.4151729448298551
-0.08507481557387564,8.218589071783894,1.5836729130240466
-0.07864762108410517,7.579268826581151,2.5229515457681
-0.0486592382721458,7.0912697478304025,1.4537728037492066
0.0051061886178356275,6.36042885582047,1.4981998595321857
-0.11948891512760262,8.215019643745785,3.446809936623029
-0.006755310127580572,6.6345706586362665,1.0550848111642253
-0.027507670170155762,7.572417137252969,1.0858945243851699
0.03618759044264408,5.605357875574113,2.573957361602174
-0.004114309574635655,6.426683063294947,2.660211817601756
0.034852113628449644,4.825958539882966,2.0331882274089996
-0.08097441103037539,8.167684004308358,1.21096927429095
-0.0816013256206638,8.005299280000859,1.9119085738273882
0.0035360758072791043,6.723304077876199,1.3821699454578622
-0.025568153105972158,6.153223508579497,1.640777683380384
-0.041663910564189166,7.635358919800412,1.199584662932111
-0.014189705908201233,6.455747393263918,1.5670333648628234
0.0027035894668596683,7.118055042036343,2.9872870880348845
-0.07003450504491227,5.5203331998166485,4.97084820638479
-0.035326434871132406,5.33271191405877,3.978602127579792
-0.02503455968312096,5.831824542615758,3.7223659265850677
-0.06604700952242304,7.709930044425116,1.5106806086249072
-0.06604700952242304,7.709930044425116,1.5106806086249072
-0.00020280387077065143,6.658444885297035,1.6212356081551607
0.013739734920267921,6.2611866521700685,3.323315060922518
-0.057152866481443354,7.654418478336561,2.6924736145771138
-0.08625115529356364,7.767570443750514,1.270112407173036
-0.09268596904063209,8.96164389971626,1.3820729493857287
0.009719538510015724,6.5911819166775345,2.4517449878584543
0.018153614459226475,5.777054938251278,2.225041154962909
-0.047909099817141865,7.73025719635663,1.324512526989526
-0.056542575022474395,8.16857047166908,0.9931251194534141
-0.056542575022474395,8.16857047166908,0.9931251194534141
0.02754788749810899,5.895280533715102,3.367782912449628
0.025972098979522684,6.561790765485206,2.240038524689685
-0.013220081271390072,6.4635999708631,1.6958563580018446
-0.07541710310592009,8.124796593506884,1.0142556400613523
-0.04487450078905297,7.923928666185174,0.9434156043668451
-0.05154714435423635,7.490656287389028,1.2560252861237833
-0.0030387243972533895,6.874625834297017,2.293454752016497
-0.048952590810362295,7.649910043608084,1.366739186200806
-0.048952590810362295,7.649910043608084,1.366739186200806
0.027306909148565595,6.083831899792044,2.216724398438881
-0.03566625243703392,7.882538668311623,4.047701912944824
-0.040439634615689,7.76366731858835,2.7079410571668934
0.06268286092066333,4.470349625831139,1.9393278024616876
0.037351970559170056,4.370521896725947,2.0675351026289626
0.080559105905877,5.170170129859043,2.372420830303184
0.09506508787119294,5.703580287507326,2.9100868879138035
0.00017213970645713061,4.780280373194055,2.721971232642958
-0.0354631588076586,8.910473035089517,2.3086383282836334
-0.05758573982043913,6.460224110696808,2.2239485863606197
-0.05251055124485582,6.379992090046893,2.440648194453655
-0.048386528051844735,5.951065530902906,1.8226157927747282
0.002082372295021173,4.8144202701629695,3.3799978670855597
0.016854434268863017,7.1692448596153895,2.6753538511061064
0.15123843536814263,2.840731848882221,3.9651731653402305
