a,b,c,σ
9.617148230237177,0.17190502927464815,1.7950856945856994,0.9512041852258004
8.763000824633531,0.21242160705277333,1.2121241947316022,0.9876585365740265
10.999192997974104,0.13589832372320707,1.3471766231748337,0.9810330433581402
9.854785740512296,0.17992063726879398,0.4694637930518069,0.9491815084459758
10.585570637753163,0.1728831678109647,0.63800993561308,0.9665213428448005
10.862562673539962,0.15098019759113823,0.7374856410668008,0.9670008517437425
9.868729628607419,0.18363316072737107,0.8101723038600004,0.9791659359101686
9.838400656757532,0.17940829111165887,1.1066874620909128,0.9519260482636257
9.633373861205872,0.1664118707746941,1.9589900978997346,0.9820057278910692
10.030277198329115,0.17363556905382888,2.199294986171981,0.9839967389608263
10.151846027158074,0.15722870084092028,0.8187024224076255,0.8933159580507766
10.205061329578067,0.1584491094412023,1.3029150553445397,0.9994163037021795
9.679579918052397,0.1784273270658159,1.0218367022238526,0.9995343366828006
10.151376960442127,0.18507111798174986,1.0653171293945685,0.9995139471513028
9.471822866313055,0.17979733681584648,0.9256340227287863,0.9996214735383566
8.549187164050936,0.2150806346772895,0.6621217546821497,0.9993819862770479
11.334364736562124,0.11098889237418891,1.221890756354002,0.9915371011395799
10.856852950068667,0.13926612984936967,0.8210258674957617,0.9939474800899375
11.731931860410032,0.11779637622058657,0.3826403467805496,0.9160752641613895
10.275863328572102,0.179966197529188,1.0603176087316137,0.9744760016715465
9.521172129024214,0.16723469581334496,1.4001751229602386,0.9748039005580378
9.995582120114722,0.17419716893532877,1.673445705595068,0.9710820546427016
11.217858629257957,0.15802866321384676,0.4177375463685556,0.9879276910918112
9.501155979887175,0.1865796508825886,1.8319997033497701,0.9157845118536878
11.319184964368127,0.14178987978598265,0.2661735348065766,0.988589885697213
10.058414303274644,0.17436751961815222,0.6177920549011434,0.8153843482612142
10.273064064281765,0.17872564072760794,0.6353498551100365,0.871164727676076
11.26079764896112,0.13471479680725718,0.5478391380661135,0.9946268120729931
11.680366262409992,0.11097577002588119,1.3624667842774971,0.9543535256207224
11.725345688486112,0.11896954401198924,1.2241134673474536,0.956485840061833
9.218132434305168,0.20125162722382778,0.5192336765301342,0.9668424791703999
9.547441837246259,0.20190733805379174,0.4828710951750545,0.9691440062880794
10.439020902866863,0.14312102349909103,1.9730250490475663,0.9597502206332157
9.56122551453423,0.1516947114555742,2.8571281867857743,0.9580026763245952
10.983676201900378,0.14244141517854722,1.102347448997624,0.9150245521614744
10.968021767728905,0.1537084509127565,0.3886841241905782,0.9854010731758032
10.504910592332218,0.16706044571964895,0.48536928873226615,0.9741704843371614
