a,b,c,σ
-0.00042136042340779056,0.014476916268577611,6.955929181542478,2.093439805327579
0.0005990240744075948,-0.017213899623151008,6.659502995894856,1.0965834666207217
0.00220633740398668,-0.07094862911644206,6.28829236603439,1.2044353208225633
-0.0028725994919795994,0.09829980519717196,6.591941216237683,2.1797790403437474
-0.0026486469511990407,0.012527368106063363,8.345608482065554,1.9805220788568416
0.0025080126212184695,-0.20742206621194192,10.289650877826144,2.747872205974148
0.0038319235437374033,-0.0913842178041886,5.361448237815737,2.598632631046047
0.0037193658340655134,-0.20839435582577082,9.102274598428139,1.6625914643161068
0.00632528709904534,-0.3030940986896713,8.700131793663601,1.355741754943061
0.0031909887608083665,-0.21651661611630146,9.438753626194044,1.5531672765961793
0.004737341511697579,-0.3059720004607964,10.604397910308903,1.831643694998784
0.006807563609713796,-0.405557194208944,11.344412918212296,0.9678775197572584
0.00867863148934589,-0.45783411911100735,11.194117104130259,1.116936068076417
0.01131424748953691,-0.49285264779971527,10.601173215518628,1.0846027329877603
0.007086011817371229,-0.33543507613389956,8.900646403406435,1.5718230323090585
-0.0032278587713250317,0.16667503593700772,4.656467450477697,2.1709033748266946
-0.004302977272040209,0.20883716986855028,5.547086503708481,2.172539422727498
-0.0006033487078092037,0.003743636430449726,7.894306971777705,1.6076630708817472
-0.002342097114700792,-0.01635779679996574,7.946854879556768,1.6259363194506298
0.0015730804712905666,-0.13111693601340768,8.183614960196826,2.278384949655913
4.821379970110229e-5,-0.0809479491369487,8.627736092653846,1.7923416707377748
-0.0004253427296276868,-0.05438365971261305,8.827836900672457,1.8394402813541086
0.0002782347060854562,-0.07776168065813671,8.572753560310417,1.8918823919345542
0.0014523626401370393,-0.10293445812169466,7.996533442409624,2.0566362324272043
0.00591662157147077,-0.21181852705287518,6.45196657230581,1.3448820732930178
0.0067906618021762455,-0.25273604544359607,6.662126561621776,1.2576614783404703
0.005458378872750913,-0.2248452854152454,7.255526400808767,1.3530051833682741
0.005597912284191153,-0.23931952857080496,7.86675834329272,1.6975894002453997
0.0005751528627335745,-0.03287429093449923,7.37340165295871,1.5864495720490182
-0.0025152758771156414,0.011086618621687805,7.7549351316024895,2.1047583759878368
-0.0013450333589748453,0.0011556380220838491,8.108586088055032,2.191266084367466
-0.000835418495196194,-0.03503128209792017,7.4484950052454755,2.134733529562297
0.0011636459800268284,-0.11884211085201812,8.425552739284525,1.0295473704678715
0.002012554774124098,-0.10880128388197363,8.535529132016954,1.076724087530243
0.006729694896653982,-0.2747895882431468,6.77824385133277,1.4522262786541345
0.0017357622839604403,-0.19434043742866614,9.881573228361528,1.3567200618158706
0.008062678596624906,-0.3386942885843407,9.523938021049133,1.253761765883561
0.0024647015143131057,-0.0916211115885055,6.8138279003699695,1.5349692227771996
0.0020333941931802713,-0.09153536095563553,7.2930271529902875,1.5701061978693989
-0.008591004114816059,0.21478655374364486,5.72954995720945,4.702114554847232
-0.013644525326100165,0.5632405665156011,4.607513838924557,3.4459036823211653
0.011484942510580964,-0.4643749453336845,7.480385472849896,2.1674523853491974
0.012703643456795533,-0.49216114497776253,8.527804471689533,3.417605027136368
0.015469211301571306,-0.6645936269104631,7.942844211623199,3.8994617479980804
0.007517584632758201,-0.23287220972402167,8.666964680688045,3.621190674355423
0.00935936937365156,-0.23725052333607977,8.71349130421853,3.807553591325217
0.008739996187006938,-0.24583087375376422,8.741785059733166,3.888187410373463
-0.010402458711963547,0.580627679201001,3.9631988801548137,5.732590172264879
-0.019922269256925418,0.662773907511971,3.912539923941452,5.71874896840732
-7.912231787088331e-5,0.06739147860704442,6.264019161094383,1.9072582542870418
-0.001641843089675632,0.05384146357610753,6.7337155225848395,1.7962367932442815
-0.0038663654684896187,0.17050650695228775,5.681884590627235,2.5472630695472525
-0.0013728674190822687,0.10103438547105448,4.251980067126919,2.0891951141014924
-0.010279317250711628,0.3683954082792127,5.481735871002693,3.382148915890407
-5.1317404537343236e-5,0.0032549434477235906,7.647634297427846,3.1961341011667805
-0.0010232234907334714,0.04166067830983877,8.159689972044134,3.2217516806546427
0.00524090868822924,-0.18723835754320284,6.483113220311981,1.7196175030627687
0.003042299672344484,-0.0819931396532887,7.484734114248833,3.2739659560317103
8.982169861582179e-5,-0.15277198430608863,9.970683643401768,1.6762506374977857
0.004324542896007699,-0.2446532616545074,9.945364514174333,2.0143389622281513
0.005134869411927312,-0.22884643815886463,8.215648861860442,1.0249667763322226
-0.004076506596032203,0.12789435035519503,6.093626786673469,2.2072496096646472
-0.0040164000159119695,0.1875897242659903,4.718550133650614,2.5448189377536883
0.004702161794522652,-0.2165476748322348,8.38506792165489,1.6157914479702913
0.001862676066643587,-0.12051258740346782,7.2084527340158555,1.4848911538452492
0.003792759961008585,-0.22349948397817343,8.33766620754093,1.2187766376446965
0.005631577140661648,-0.23402183833689172,8.286922612379891,1.2511087148449422
0.0024832214573748956,-0.17770914306803753,8.489485004964404,1.6947428196723102
-0.007843648040033457,0.30954369299795204,5.559610960163444,2.5205142023433464
-0.008431404916276364,0.32198341177378786,4.9098593179079275,2.845759916772099
0.006133695247406479,-0.3431370159663789,10.424050041032068,1.0600107916154085
0.006844241901255543,-0.3186440027037847,10.181715749379517,1.223674347257698
0.007814076649786728,-0.3897018250108992,9.73322192350055,1.1866883181340788
0.0075733659440953005,-0.3650467011097547,9.811190696374744,1.1329608479901618
0.009310664995599183,-0.45400200714031413,10.166546898925594,1.2129276001503853
0.007415643744188571,-0.3673945396117073,9.740750995055159,1.193521299269892
-0.0004009633174959504,-0.03880524067079172,6.74279072619045,2.9552795983435765
-0.00040972648014836466,-0.060573666134860815,8.017170880637467,1.9963742764005985
-0.00012909178599684878,-0.06824723809262245,8.018158740228985,2.019579012778204
0.005577718666110343,-0.24309067575124388,7.142188632252106,1.7970438195169693
0.0018900799243315447,-0.1300453376510653,8.008444449073977,2.3735588578153064
0.0015184461983750452,0.039219103179421566,5.419789479456134,2.558476078557174
0.0006316720379366814,-0.08763290948067315,7.093488665499516,2.012728510581293
-0.0019326498249974122,0.07883212907480797,5.949235871862125,2.009288254158558
0.00844186189227969,-0.3064547355922844,7.642789563758623,1.298280306196671
0.003845519050582169,-0.2045909000523647,8.752174358215195,1.9422618430571532
0.009827113252502073,-0.3897904620725896,8.696662230769766,1.2912585938751118
0.008447375880912489,-0.3893554807970485,9.252165162326637,1.1486512906252277
0.00857309980274401,-0.3361628106970933,7.432727192194051,1.8333653521763569
0.006364336317624009,-0.2603496615515528,7.547428067264568,2.2423472398445097
0.0066267460324009875,-0.22837277087689678,7.503882238469911,1.8751711406714435
-0.0005870692142266876,0.10076577154872979,5.663037993737226,3.1162209008716344
0.004600151881719583,-0.28002331690731275,8.6949714810337,1.2705505896824931
-0.00048136019083067083,-0.06803111145072904,7.511190665728754,1.6902989599668683
0.0015937261271297132,-0.03376694237784683,6.679459191448695,1.6603147262758116
-0.0005987103446951636,-0.03893417634860441,6.8677208272159715,1.635633946604811
0.0012880668525703243,-0.06929276800178918,7.035265527552088,2.1476701885579477
-3.3690175040845816e-6,-0.03302123334668927,6.8140212808962275,1.7712171258301805
0.006635345144420768,-0.2710665755463495,8.507449671424567,1.3464444354784635
-0.0042396073388069055,0.13424391781971856,5.033404971398837,1.8760501735289932
-0.008058235476649855,0.28028064636296257,6.182862456516808,1.7347290820544918
0.0022541341699717776,-0.06365105052816666,5.396902621901067,1.3116536697438186
0.0117098941709326,-0.5563513356064771,12.546062008134802,2.3665265788757135
0.02143846063055399,-0.8378659685034098,10.840137736154524,2.7813112762968033
0.01865827242704654,-0.7530149362760739,11.590746022735074,3.4150262631523804
-0.006353078780916732,0.316674849262057,4.422934025918796,1.4270603342998869
-0.0030840718870059902,0.12105008791157879,5.504737138683464,1.5318215474225823
-0.002468186339838141,0.12588568394479793,5.031455672993259,1.4139266071521628
0.008789711614420881,-0.4129722116320451,10.244622336565037,1.8836560878234092
0.00962481140578575,-0.4245448163583596,10.186703173513234,1.961985577928127
0.011292756285383732,-0.49845446038526653,9.155397524618792,1.5155543276571246
0.0049222441397756,-0.24508362834868613,9.595315689184492,1.5892640578259434
0.009536907088437019,-0.41852492874422786,8.359452667491091,2.166247188247129
0.009219010110561143,-0.39845924318197845,7.765164919831894,3.2877261865676006
0.010387552851318205,-0.41139320962736825,8.740006220460593,1.8244841968307934
0.0029983517879088595,-0.2800287977500844,10.085436231144259,3.576573584036
0.004208700360390338,-0.05851962295740165,4.132571896034505,3.2115845927481566
-0.022353092501292693,0.7035984612641499,5.705753980465035,4.68196818103758
0.006155211834670382,-0.31353158264263925,11.52128430682357,2.394667026189328
0.004171926839283913,-0.21591067532724928,8.314801850226104,1.7859345452229691
0.00033302580369110046,-0.07629735668359316,8.249390778009465,1.9408509414618844
0.0058605209659639,-0.23368995639542156,6.862765273095509,1.478942203740667
0.006078051850018085,-0.2504610746642708,6.763657664575968,1.5936836091628506
0.008080004263630869,-0.28748216182193254,6.8822555681247275,2.035292210426198
0.002800461866074855,-0.1169678454329297,7.100285876436143,2.4991891191269904
-0.0020933129005555884,0.11657626979421565,5.257502973753469,1.543795018117373
-0.0037947596460181643,0.06374330009927043,7.753454159717763,2.6116159404826744
0.0015302048474037377,-0.06409047814254976,7.314540442236687,2.7583983647442842
-0.0006674367261485514,-0.016793797764600882,8.360586270905776,2.604402373708872
0.004087701260310439,-0.10823801394104215,4.57761153431256,2.279366083166077
-0.013597270323263189,0.4690932950934563,7.37978230674357,3.4821185646681156
-0.014899964614370376,0.5122099477495485,7.870652441633193,3.067909695105495
-0.008819282858851807,0.45057381886134884,2.811068224445074,5.7936566606144915
-0.013868059698509683,0.45774510561712667,2.551236678725796,5.5549932810830915
0.0013499142869264347,0.048957909308464664,6.121419758323121,3.237934948897353
-0.0035565644717259204,0.027604569554817715,5.723194505351685,3.1734964160236103
-0.00010892187835231937,0.1030239028951847,5.733195226106629,3.163268266663579
-0.00205567617305924,0.016143118398655787,5.469021461180761,3.5605960306738855
-0.00012609564864973777,0.02675444050264808,5.595692584170568,3.4780192375509196
-0.004830756336426489,0.1395079486500368,6.611561702044724,2.0115126541448953
-0.0042580420685975895,0.2294627392320141,3.9422808396908273,2.2459275162445373
-0.003944361125483908,0.146591492647552,6.846296716433025,3.0483273001526525
-0.001552448311723964,0.11793909101236899,4.030741181296381,2.3684066631047744
-0.0005434014445420132,0.038841304730736326,6.011969698244236,2.3924049266192022
-0.006405545364637888,0.25008678361094994,4.86079003052148,2.503339688092871
-0.005587545893732226,0.2518154483566697,4.896078518448516,2.145434000508814
0.0028678151196182,-0.10374879461080688,6.574573032829743,2.3358990219575526
0.006265050244598669,-0.26507672250060743,7.905222873711406,2.8495996104194354
0.006081446387755207,-0.3025439290862142,8.152615837714722,1.1343292648874084
0.006081446387755207,-0.3025439290862142,8.152615837714722,1.1343292648874084
0.0034678702048260845,-0.18232117976554818,9.316883988361088,1.2329869364876491
0.005138738183161351,-0.22507530323314562,8.513236211819008,1.1039848149871938
0.008484578766488227,-0.3844946151871387,10.161450040519522,1.2201012956548287
0.00902571773436378,-0.4611486792414716,9.27999539063983,1.4744025225958182
0.008329390319454788,-0.43871556282743995,11.543281786682531,1.4791330494644668
0.010231390925831363,-0.5101330583935031,10.467050788777273,1.224938325391006
0.010117077803188934,-0.4596602008954438,10.533220913675114,1.1534099347314797
-0.001411271799156566,0.02433417648169467,6.372706878482861,1.5922364387331078
0.0027969679882531295,-0.10967919427813122,6.333398683322252,2.0519689835844037
0.0029451472098234177,-0.18087744953724005,8.712512213459359,1.525102207558874
0.002625795515660556,-0.14191012095670708,8.109588717824895,1.1809333005171831
0.0010640919955555717,-0.04344363382096894,6.8914162067131715,1.5820718834461445
0.0012402785761178592,-0.0722480112579813,7.50074290624278,1.0777472698805373
0.0006278433330013655,-0.08450648975560071,8.124808076372922,1.380683908692938
0.0019630321705896847,-0.11741121860643489,8.252854311512001,1.6258245002705685
0.005534202133974375,-0.23624820064757657,7.903022606920645,1.3540066874614372
0.006256340373871794,-0.2762536200506638,7.965194298385645,1.2768650910871429
0.004374099539404597,-0.24193915645119546,7.8194605127356525,1.0929928411239975
0.0012103095142634857,-0.04500472492957641,7.686562907572756,1.2323891353999954
0.004932303079460354,-0.23486755679076055,7.971461720448429,1.0022790339587813
0.004952465352189961,-0.17114593064366979,7.76671934782195,1.127853546247787
0.001579323849750125,-0.05560670771476239,6.954983185330085,1.4093439191829593
0.003817210945758376,-0.2303781501033466,8.696315293283027,1.314935179290555
0.00476304524120863,-0.25950692297901234,8.753943326697105,1.1806034478298097
0.005303117599737561,-0.2639120055235935,8.659712609124103,1.1874498997429752
0.00012902249584456627,-0.05747768470139469,6.149396804010615,2.7228774121655572
0.006373620689487325,-0.2678559763702655,6.194573596877689,2.7181155766628917
0.0077575499940341075,-0.2217101330689708,6.567881538384108,2.858574728341547
0.006395623732998956,-0.19354099116110568,7.262266850157214,2.5307513755851883
-0.0024279460651026596,0.17163839482030596,5.132310984733135,2.307106749418404
-0.0071339786474560185,0.36021744157496016,3.839760651629067,2.0918490278029758
-0.007221151709185136,0.25995494145583287,5.277273477154557,1.892934834887695
0.006492814268936442,-0.2135511412464446,7.137001264455439,2.3234874540171777
0.0005990665550985597,-0.04734515646200066,6.042559099878708,4.164972619603294
-0.004295537947655248,0.07986299036407907,6.565502786893965,4.322459077580907
-0.0041337988350775845,0.14746705425393003,6.646761600551482,4.346437187519067
-0.005746770512436328,0.21353423106378777,6.332284498957355,4.077902595022193
-0.003082819470881404,0.2066076576341409,6.40837706034444,3.8275337241350287
-0.0008650694239715762,0.03499423373586197,6.1614056105868995,1.9831096375206922
0.008079525394093068,-0.38795719123256234,8.718725401944921,1.386612689687875
