c,σ
1.542666421955646,0.5611544115455894
1.661477961321103,0.44559755113349425
1.7259405208878433,0.4286078388609046
1.4208558299972216,0.6103507706881581
1.4502582042515784,0.601760310422553
1.5158162556444883,0.5529027110897179
1.7029140515051464,0.4493112213199581
1.3070799363117585,0.5561562080123302
1.3070799363117585,0.5561562080123302
1.9146661729531709,0.5420661220973683
2.0595928625369,0.5077287442239956
1.347173503253516,0.5161340773776761
1.676265525685568,0.554287678012561
1.5982256569968394,0.5500580292042065
1.5737698993049045,0.45272902788664665
1.8225306614755428,0.5744821405509735
1.8872150586919187,0.5742909074660413
1.48321176668106,0.5183750234199365
1.949485732678766,0.538561738802285
1.527217163462602,0.5775091303492595
2.2904121059913662,0.56625149204287
1.9298962804508535,0.5550749450601926
1.4928467378896624,0.47583289234628795
1.9432348475947183,0.6034004902417387
1.735446535581046,0.4716969653282758
1.2177717005461999,0.5413947986456401
1.3042785130303607,0.526713382952389
1.8030774669449354,0.5109036706575184
1.9572500374874806,0.5207777655786341
1.6553323040333867,0.6312582300556437
1.5992752510757942,0.39385490619952895
1.6409042487011138,0.5129444391126372
1.5639575352603645,0.5140625208193764
1.5639575352603645,0.5140625208193764
1.5339809753470801,0.6360274920728509
1.8887730525807012,0.4764862841261183
1.5063716025721499,0.616556574939052
1.7962899802160952,0.492428177530491
1.5194964293240112,0.5494556272718879
1.8058723934513774,0.46914614447461916
1.4450672881863136,0.5543093427457783
1.4107871042635174,0.5588724320769036
1.6121473491579532,0.5300421316672879
1.6741889075029726,0.47208984687117017
1.6741889075029726,0.47208984687117017
1.6779727436034046,0.5495295307386978
1.8202115686145488,0.654663980077116
1.707080453986688,0.46969846808317606
1.707080453986688,0.46969846808317606
1.6178017274672354,0.5848944795885654
1.7030472342915604,0.5944579899445753
1.658017879417494,0.4585588780568996
1.7847918626429795,0.5882845285834042
1.7912824535808483,0.5397101976316514
1.4202998696391416,0.537584226989222
1.8488329774523293,0.4558988032247018
1.6861912847407639,0.4412738098016149
1.6861912847407639,0.4412738098016149
1.625394343637324,0.4805906014357323
1.625394343637324,0.4805906014357323
1.7400117673044295,0.5369674675595741
1.6146964048621257,0.4994203098493105
1.7539362015254163,0.543422369858907
1.5552388012645284,0.521837151725179
1.810408835530601,0.5514175501375356
1.593144158390008,0.4837415139359799
1.4089283719467611,0.5732621373056571
1.780116297472013,0.4887672576569411
1.6271983761386664,0.5487608003545377
1.8147424308145084,0.5576373158611844
1.884262672130614,0.5515989615231546
1.5004315246881574,0.4632992696652168
1.597785600654767,0.5435705324733985
1.6576016143539485,0.5348015800339952
1.7716147229325006,0.5267177467382625
1.4586147409553647,0.4591846416777274
1.4586147409553647,0.4591846416777274
1.9359044362504163,0.5577437679891607
1.7370047600078407,0.41084175681715945
1.9733723488628347,0.5260497725926951
1.750996939858646,0.7142535879425469
1.615228396648252,0.32684565412056976
1.4784086249779875,0.5108053160831826
1.9642940993449474,0.5273689767083729
1.5239582835979555,0.5353791143281077
1.5860854327747895,0.49021012085380694
1.812728798545534,0.5407666153059131
1.792916147983442,0.57249676232869
1.7002640224863463,0.4847035852451356
1.6055524010909794,0.5168268547593575
1.2682467850441448,0.5320999133657277
1.2894877583431685,0.5280258257864062
2.094579608148621,0.5385655589607006
1.8634724314186057,0.5353441130846711
1.3591824207608922,0.5470010558633668
1.6361096146783685,0.4943085124470635
1.7192562057222274,0.5458408434857778
1.7375941368797103,0.5026229422465297
1.5761904060410645,0.535885016073704
1.6741004209570072,0.4668399762146656
1.6741004209570072,0.4668399762146656
1.5401873105176882,0.5273237985363723
1.7489221597178823,0.5771217108779149
1.4222038444149152,0.522048169576182
1.282820421529537,0.4679881694053061
1.687442349315414,0.4408404021970006
1.6703060667195753,0.4880239502380992
1.647831691274128,0.4463846437985657
1.647831691274128,0.4463846437985657
1.3487088634866415,0.5655864958291577
1.9970232736746931,0.5201279254918402
2.0392216263933913,0.5454223879773475
2.0392216263933913,0.5454223879773475
2.0369088419978256,0.49712929222336183
2.0369088419978256,0.49712929222336183
2.0369088419978256,0.49712929222336183
1.6262477977041523,0.6239998009607032
1.6975362649549484,0.493132421586378
1.6761618097196564,0.5253179712521092
1.716246019934335,0.5054720915369822
1.6910289128172762,0.45846614076653974
1.7972708561948136,0.43431603790719586
1.6710681146556963,0.558392866456321
1.602330175810309,0.4689557707497752
1.602330175810309,0.4689557707497752
1.8606551249496828,0.4983628188619579
1.8606551249496828,0.4983628188619579
1.419774257039498,0.5877232016811584
1.9262878140906075,0.4825226832032998
2.0159999783431064,0.5233967741813443
1.624387796899444,0.5992582175077956
1.6291609669360345,0.6015463114788894
1.8170905482699196,0.474963928975417
1.509712065864396,0.5904234288586598
1.6118706988856661,0.6454649640556567
1.6118706988856661,0.6454649640556567
1.58177801022574,0.45361824185845573
1.556621258017365,0.5770776233838888
1.3946102502335638,0.5430518588371455
2.050211398962102,0.5836992033887463
2.050211398962102,0.5836992033887463
1.2924292312278671,0.4331477894545415
1.3633963659107102,0.5755251827353575
1.8284697400471348,0.59934281432438
1.6953580031181972,0.49675984557975233
2.071236181826863,0.6743396750688266
1.2616456841702706,0.43397184350385887
2.17776421928361,0.57728272342011
2.17776421928361,0.57728272342011
1.674565680718684,0.7260154101193135
1.7883838614449263,0.3977300747625089
1.554415334945728,0.6155470348385754
1.8258702422400872,0.523336687156858
1.330442790032795,0.4956596806222523
1.8038818843825126,0.49063066071253286
1.7835892246610865,0.6196845206857092
1.555010833562838,0.5242500384592327
1.5171893207076068,0.5712700663968142
1.8195166692079099,0.5569790699640781
1.259477848295926,0.5361588228510924
1.8277494214474734,0.46223177956051825
1.4767733702869053,0.5583310221485053
1.913739980982275,0.509853773995876
1.416589175126453,0.5549626806326812
1.80604498072465,0.4772667091792269
1.947442619138602,0.5144691668519737
1.4095716584867395,0.5801925268443084
1.3249031832047156,0.5443513348781613
1.8502330373412417,0.5807116360795685
1.574021624921928,0.5318762007910862
1.5806732098148526,0.45598433139639255
1.467077959416499,0.6580804207599708
1.8027421580462921,0.4708087357301707
1.4666172576685776,0.5297730298221766
1.678407965515897,0.5728405568946653
1.8303062058951796,0.5213419919555677
2.035729335007663,0.6891053870747155
1.6215032270674399,0.6320903234631071
1.6435288368979675,0.595164467836107
1.9589309437874503,0.5170168752393993
1.7100194774848851,0.6432888490770273
1.6343795836843924,0.39045310133329253
1.6960830303451249,0.5558183178342155
1.784008870729047,0.476630437124619
1.4926154744990177,0.5768484978747073
1.4603886748130754,0.6199348174668039
1.440598644099996,0.5514569267098091
1.8702263472372644,0.44486995589690975
1.6747993240869554,0.4803149920930643
1.8146748104001058,0.5922525406598456
1.4989642096848008,0.49596388072985664
1.8982712880657766,0.5392365367663179
1.6308572948877016,0.4764503249016772
1.6308572948877016,0.4764503249016772
1.4779535516771365,0.656456198994729
1.308302188922296,0.6375322075442881
1.98405209403631,0.49298697853126616
1.4998203280973599,0.45864500057545815
1.7348315400200356,0.6329397695962353
1.5985414337801223,0.5990420410393131
1.628936925877581,0.58840670879748
1.6042236360587465,0.5440950949967548
1.8497317590268814,0.5350817141099353
1.409267479782141,0.45284498753807306
1.8701852988247614,0.5460156441355247
1.7046696511758388,0.5600962404497077
1.5284431345823182,0.48283518034687073
1.4481258025302157,0.4902748939225737
1.9812657483787102,0.5550689078373361
1.8438542050645415,0.5595344352729426
1.4955809060857665,0.452894843041961
1.4843576644474963,0.45978631228065353
1.4450759581293864,0.615216293587583
1.3299209860075107,0.5878978239834134
1.5275458040754357,0.5602311058911428
1.6784110537105812,0.46824705149932616
1.4841528105110164,0.6422385507344271
1.4075929112398384,0.5653522766122121
1.816620080697448,0.5063647746305512
1.725460497940775,0.5996797235275485
1.8435300574495024,0.49354485825570565
1.5562461427025331,0.5327810811957947
1.7216817092699104,0.5312085042686413
1.6889893149478623,0.4816081312169674
1.6889893149478623,0.4816081312169674
1.439979477206367,0.5156496494612026
1.5201360680099554,0.6324761885194895
1.5129150008874568,0.5717237179881124
1.7893545166503289,0.47574308851523467
1.7837287172072243,0.4898007948858824
1.5577658960496494,0.6068212789943045
1.962999068331212,0.47719856585246584
1.9945137568414926,0.5182849501171453
1.5614350239774677,0.616494155478874
1.5218903142448246,0.643527381136235
1.572513759221498,0.49415123088956947
1.835300635226147,0.5436777706729966
1.8433788493541723,0.5761237659579558
1.8602424871040812,0.5891254585490305
1.8115738603448694,0.573809413864881
1.8413854416102688,0.5269259186561922
1.4897499292613596,0.5165882714624754
1.6332694004425459,0.588195500573889
1.7176243465279257,0.5819594379651732
1.5174399417058908,0.5181377217098103
1.5890400364331343,0.5516699129021662
1.6144551521275992,0.4737411522866753
1.5205383458537638,0.5033666036640252
1.6678748099384029,0.5423874571140693
1.609048800847292,0.5474526093067256
1.7193964242984983,0.521713436280771
1.642508657192407,0.4894397045761948
1.8068708880746114,0.5753236120700783
2.2118132254587426,0.651427006872196
1.7039220578826635,0.5843071367343662
1.5519688354245404,0.41254567493759275
1.5205169090464226,0.5873284062077283
1.8035014118160924,0.47832587996252307
1.7703987387823599,0.5890322169119717
1.743418320142858,0.5140696024107672
1.7454595369221197,0.520281416297553
1.737558868102324,0.5213573647892202
1.737558868102324,0.5213573647892202
1.276344881005645,0.4881405862273852
1.485315977245483,0.6382043051601267
1.5079277527315196,0.6137186794266529
1.7416272945258413,0.4561352407009799
1.6513562871862784,0.575019353590915
1.43886789230398,0.5312427813545261
1.7108728585072817,0.5612608223707711
1.6184763581335238,0.4453157966336289
1.6184763581335238,0.4453157966336289
1.6184763581335238,0.4453157966336289
1.6184763581335238,0.4453157966336289
1.6184763581335238,0.4453157966336289
1.6768577817281423,0.4914289527561494
1.8482727598598077,0.5884760707814536
1.4798235333532053,0.4626437248302206
1.4798235333532053,0.4626437248302206
1.567488672191215,0.5431629098083426
1.4373771993693407,0.5600589938580094
1.570969876660406,0.4607278491172072
1.4830565088913867,0.46189813244081035
1.6281719250476996,0.5068662197228456
1.6423119882770576,0.5445653405271166
1.6423119882770576,0.5445653405271166
1.6541434532962302,0.5333618504408855
1.6107761431219079,0.6247386275146893
1.564760696038681,0.48531043897175197
1.7973922904196498,0.529083263259462
1.6083618377465114,0.5463011426660666
1.582071704493969,0.5362625844854736
1.7691544812910867,0.5144175068430429
1.5849970840636247,0.5317222560458077
1.920129851063388,0.5694246408294393
1.722143637780799,0.5229553270817151
1.5987831626215607,0.530229490821775
1.7512314366198451,0.5573145467955766
1.4966836103922478,0.5578839147197767
1.788159217752981,0.44638911318160696
1.5521582020894866,0.6717803556948648
1.518049984630556,0.6352301565142402
1.9727141544079634,0.49285008277067766
1.4175796713783038,0.5463518029589529
1.7629141887779691,0.5593410267278314
1.5832079039227696,0.4854742622846249
1.5832079039227696,0.4854742622846249
2.059657749459053,0.6147757485303006
2.04893508918894,0.6448406603012999
1.550895521600832,0.6385473041456962
1.9010010918979978,0.6034569228096673
1.8618247749160184,0.6214743374178626
1.9652675942591962,0.5405318297721929
1.3959494102331056,0.469726950498423
2.0470878286589893,0.5922305466040053
1.4992621716955494,0.5615830493898838
1.8831216876286223,0.5053038989285357
1.8831216876286223,0.5053038989285357
1.2962716397351153,0.4794158677244558
1.167779844717069,0.5067046196695232
2.0070063636901043,0.5813048194968279
1.4982610233973284,0.4732207477351054
1.8277537923942697,0.43841080311534975
1.8277537923942697,0.43841080311534975
1.790781279616569,0.4677847180281962
1.5578675721386275,0.5253514178732847
1.9850742955849627,0.5629106398664477
1.5792736705250148,0.44080522099359015
1.7150179527053537,0.508734495902074
1.424826161982075,0.4838227060985847
1.424826161982075,0.4838227060985847
1.7569949787524524,0.6085816387115084
1.9727495169770741,0.5893882725912625
1.4757222681951534,0.621261884846884
1.5861311405491947,0.43242491008442013
1.789478140661819,0.596871877383938
2.0033950723507363,0.4956643969943555
1.6808414247943848,0.6453514728872893
1.6856624749911926,0.4700877703716362
1.461819752744001,0.5801520633251783
1.6367854312190606,0.5391171889586621
1.7973169913684612,0.5198268887331757
1.7973169913684612,0.5198268887331757
1.6289636898926545,0.4113887815667903
1.6289636898926545,0.4113887815667903
1.563113026516004,0.511963684428548
1.6478376720595074,0.49495587336467656
1.6656227771937429,0.5177602928092199
2.1019662359372133,0.5904052127460643
1.4998038574173154,0.5390074365072415
1.4998038574173154,0.5390074365072415
1.4780899094016917,0.5488892653843692
1.4828990945658054,0.5234817506902353
1.5826812374751642,0.553777020680778
1.7537164539438985,0.5676159804889991
1.7537164539438985,0.5676159804889991
1.467114400985768,0.5119850846007913
1.6671393284409743,0.6020526540866387
1.7592672543871841,0.44139523213770027
1.6498796907623539,0.5524194518850023
1.6983442442951646,0.4691214322514828
1.6983442442951646,0.4691214322514828
1.4440780235350272,0.5353218609997609
1.703460487128501,0.6037478867822341
1.7851664893986914,0.6229604802027778
1.5091436955399964,0.4180086488105463
1.5625235632447414,0.5804102713873398
1.5468059299215782,0.5229936219337024
1.4632649836821785,0.5436978609344587
1.9657481409405175,0.654391383970385
1.715328526863068,0.4858853954982941
1.6243434540776713,0.5235776928287349
1.5876458161895892,0.5269783672163683
1.5876458161895892,0.5269783672163683
1.5846082382007367,0.5451284139669129
1.5846082382007367,0.5451284139669129
1.5451915270822114,0.4574942843581187
1.5451915270822114,0.4574942843581187
1.5451915270822114,0.4574942843581187
1.7413096268872292,0.5378315837428316
1.7413096268872292,0.5378315837428316
1.5913390554238782,0.47271822666209373
1.7134463348053903,0.5061000216437744
1.8780802608997125,0.5128022134185224
1.9496910672521648,0.4883929613551509
1.9496910672521648,0.4883929613551509
1.63884463778729,0.43769220012650667
1.63884463778729,0.43769220012650667
1.738506374419752,0.4851627171349726
1.882721340819044,0.497198947795346
1.731874802545146,0.4770088314180575
1.5386117660574365,0.5595453259175629
1.9284935546857236,0.5460792497832017
1.6378584403077634,0.5798563601258094
2.029496517145824,0.5517270186531383
1.4753766935968917,0.5864841582263386
1.7415444929250483,0.545372964923949
2.008802934298283,0.7108311138773974
1.7065336427123605,0.4778051539951596
1.7206003310517601,0.4070613159618914
1.5251783518368973,0.6346318706862969
1.5995289787920788,0.6290902555700364
1.6350315133026982,0.517535842889866
1.647376561456681,0.6329280782919398
1.6718931032789315,0.625678471057098
1.4462078556512994,0.40019538070435823
1.626041298913183,0.4404798972852506
1.712261843298712,0.4895241897937818
1.712261843298712,0.4895241897937818
1.880432050171162,0.43722190372584524
1.9702588490301076,0.5398801046480513
1.522104898286761,0.5058274699410592
1.6965875523720528,0.49833722384792845
1.6817249957049294,0.49191749953869446
1.6594792064565937,0.4846807522827125
1.7049516596382253,0.4472218174245453
1.7372268747538169,0.4938310440114485
1.617757902632415,0.5753135387978144
1.8261050724497494,0.46129246628368276
1.8261050724497494,0.46129246628368276
1.5837848541172874,0.5801314510541644
1.9922475211506452,0.5391017228987462
1.9922475211506452,0.5391017228987462
2.117686630455014,0.5548297169965425
1.4015192128711962,0.5314379300018032
1.592655083130134,0.5810576532294702
1.4238859489617468,0.47645633911143304
1.565689960649077,0.5733081014761328
1.559535213553365,0.6260398629117726
1.602069686946753,0.6013675257581609
1.5562270597017749,0.6043582601703402
1.7418935400580926,0.4102172389914936
1.534548845179804,0.5832540836354136
1.1292857438013024,0.4952673644079002
1.1292857438013024,0.4952673644079002
1.0068800044628443,0.47903615619253703
1.1805099555091665,0.6661474978967193
1.6585617274632327,0.40467184081767493
1.4815732712148117,0.5816504461791101
1.441774184959429,0.5671317956410028
1.2063671944402659,0.47733911033399434
2.374540333203812,0.6103279969383747
1.7004789130999687,0.5211613328204816
1.6601284926540472,0.4933892977832656
1.6745178780437289,0.5777675039480343
1.6610616961613787,0.6150660034876463
1.6840020555969115,0.6557098410100877
1.6322386124910664,0.42089898883079035
1.5275699698785492,0.4908258434423748
1.6730820829033088,0.5959402752272663
1.6923898714440602,0.4282511562125488
1.6090791692106896,0.6042004990188367
1.9532461166888535,0.5623749511496487
1.6875607697604118,0.543661081716535
1.6548510979999773,0.5007261422573211
1.9166697080640227,0.5952740663465389
1.5741872607044687,0.44927184134641895
1.7151030453278808,0.5824505269456421
1.5095685860069827,0.4773552586019366
1.7362176639717526,0.6027752972028418
1.730086376995166,0.4484071311794689
1.6108512297294608,0.591074273388166
1.6020466866649552,0.5853092872853652
1.7918693514956126,0.47172284104880585
1.6078447476363504,0.5167690129963212
1.5816650123537122,0.47987014755145224
1.6372729655911171,0.4328469486516443
1.7744470648593114,0.5974657580786464
1.5669176577209338,0.4351058785264111
1.5379255937097147,0.4394585763974879
1.5262461451905842,0.48259421153098087
1.3081313778157901,0.542267827263303
1.490201753250683,0.4860235805311652
1.7164856822275227,0.5722120526448031
1.3903741441321942,0.4200520960614751
1.6722843477495954,0.6344982881643996
1.779516966935128,0.4762969343263442
1.4828259336927008,0.5145294590186982
1.7090058075972363,0.5769800422155007
1.6206611549793701,0.438296435954182
1.7780389648372992,0.5894386295407402
1.4223300039347306,0.4637956688795702
1.785919086766805,0.6349593073890665
1.4699514362221069,0.44721183414904614
1.6272807915047809,0.5286538552732669
1.6536331558127637,0.5069882527721175
1.7054849395487928,0.5134015168115662
1.7413214146303797,0.38426978729557837
1.7413214146303797,0.38426978729557837
1.6657978139928193,0.6758816763238631
1.8750392927498938,0.544052921216495
1.6353550864933788,0.6370888181898864
1.7006924950698206,0.4167664016005697
1.7423341443773617,0.4841504083028106
1.6251980441067244,0.5329365549020323
1.7425951690751895,0.5060057518531872
1.5315281030190655,0.42493809808923166
1.5315281030190655,0.42493809808923166
1.617938340390784,0.44474290805620603
1.3143436869404082,0.5764706615122048
1.620675486414596,0.5510078243037281
1.6632675547617262,0.5607748908534174
1.329131795738629,0.5529890079183111
1.3978418438314237,0.46422891068353944
1.5392168549315268,0.5610832895125663
1.5670356051471388,0.5164072211211755
1.7100010665971563,0.5386402229427713
1.6768719535071912,0.48245107693236605
1.755439938680786,0.5666525495887246
1.6506999313165502,0.5136108947859118
1.6657840108743176,0.564733850875342
1.8842030720283398,0.5236918947231135
1.0278707023750977,0.649437762964941
1.0816809900054916,0.663571078175865
1.509877693074439,0.635245744726206
1.80089649670096,0.4072531781206665
1.7481715293280102,0.4259088541126176
1.7372990470590741,0.6085791697585412
1.9745026697332295,0.6459571238447495
1.5384188102409981,0.5054428594503961
1.8010676063988973,0.5147963119830558
1.4166983764918957,0.47959024086071755
1.3359666597841073,0.5031709892507992
1.651194782999121,0.49413707005673535
1.4337831944394785,0.5161906322956976
1.8177337852666569,0.4741738306559971
1.5806204485076631,0.5586109998569999
1.5969295462355138,0.5045196480716059
1.5482891417655644,0.5160935993646523
1.5482891417655644,0.5160935993646523
2.1921850411162738,0.5677344290311381
1.5446222882709069,0.6071934948457074
1.4838019692813775,0.5992043416528811
2.189587505790359,0.6038978954583974
1.580942473525222,0.801807658488101
1.347215851240836,0.5386237869454208
1.477532418145624,0.5637594667089619
1.7990648075971034,0.5251057472077326
1.7990648075971034,0.5251057472077326
1.8137196431410156,0.6199917563374657
1.4784045438208604,0.4479347078774547
1.4784045438208604,0.4479347078774547
1.945151253189346,0.6042233558896343
2.1450822258223674,0.5578211123845976
1.3419604764895599,0.5018725813295747
1.6681163442643232,0.4934586101487056
1.7489206942922584,0.5529539912929334
1.6053731120518357,0.4774037589271426
1.7118187440223989,0.5618366654793605
1.5669441940486866,0.5119162695356037
1.7009417992612386,0.4858220050262246
1.365296925940737,0.5073133262737323
2.0014338653432553,0.5531674177149689
1.5796046734271116,0.5893991313570993
1.6415018804244588,0.41206216988491123
1.7099112236017329,0.5714357092118892
1.5878961705826777,0.4878442001498925
1.7234276036331884,0.5349198345779385
1.7315592846844754,0.4679231128490232
1.7315592846844754,0.4679231128490232
1.8844197164771652,0.49324810987358586
1.7919078889985265,0.42972746155248404
1.2724388482885405,0.5646167430552606
1.6385446125873968,0.5057311635222694
1.6006516584819104,0.45197734595122535
1.720315114994712,0.4708184160393665
1.4696520482562088,0.5136709961013654
1.772851218160501,0.4859614500150586
1.6223606000359978,0.5768563893197699
1.7672983400538476,0.4592951201712036
1.69112362805697,0.48976688123976686
1.69112362805697,0.48976688123976686
1.5092427427046426,0.5129052712765634
1.5978446251589653,0.5210271123863891
1.8413710223530042,0.5183112688480112
1.9513312388594128,0.5461956700448377
1.617548382959279,0.591380014487965
1.7850106785578825,0.6186997133880778
1.4934620874512141,0.4586895965602659
1.5248298215345844,0.44302207421078826
1.5547631997620999,0.5481852995359002
1.4555013563999344,0.5537140651183174
1.4364538967139617,0.6218716004086566
1.4655421599652316,0.4418381500072777
1.4813158828061928,0.4944573550563592
1.8803864835743163,0.5301048689192526
1.9933463427529678,0.5792958312370019
1.9933463427529678,0.5792958312370019
1.6643203352974145,0.5675435431700734
1.647960763410869,0.5327894973797326
1.6825577759299604,0.525823012020231
1.7618482479228772,0.6087569794503234
1.3815305727111677,0.44644156802667434
1.7600362384479684,0.47574938037941045
1.7600362384479684,0.47574938037941045
1.6819711249565927,0.5065768143492712
1.6435142706720234,0.5401924628064976
1.8214351617731848,0.570446223547954
1.4346104559975335,0.45693599305494886
1.4346104559975335,0.45693599305494886
1.9548679965794462,0.5587789837997962
1.4633322999171021,0.46810829860967457
1.7597273139040985,0.5186786015120857
1.5576543452370453,0.5857165272124247
1.8627138641680518,0.5836701271663978
1.7073640716004665,0.5650282298006217
1.6061906349945838,0.5218253079149835
1.6061906349945838,0.5218253079149835
1.8295768977820677,0.6290678635798622
1.385219197668438,0.5942560245379549
1.863129720168608,0.7162738178853686
1.7211339806157073,0.42908491630588624
1.7211339806157073,0.42908491630588624
1.7566442692255595,0.6244641656227297
1.7448913973315825,0.45139074741121266
1.7312341441210461,0.5436758941622989
1.7496697412991757,0.5464469012252905
1.598369948688756,0.5822085413731493
1.7197916504370654,0.5489409139216497
1.8973884296516441,0.5653752059395482
1.3332674497785661,0.4317919514520596
1.6458300514188098,0.3747868757004257
1.6619218270638658,0.4581314655851525
1.8681247069263236,0.6074009770828198
1.8681247069263236,0.6074009770828198
1.775357029793267,0.6255608938107232
1.5150867086170843,0.45696318566290883
1.817720454027481,0.5382820331998764
1.908623822051337,0.5505031464838789
1.8263252620777943,0.5643976897479555
1.7721137884199096,0.49287852304091556
1.9723781643711509,0.48027737092197714
1.8757822454502622,0.4707635934079895
1.7621489013985234,0.5656422143369574
1.4752448066276738,0.4690623963847604
1.2917933200734135,0.606551294593092
1.4398381672536968,0.49527214983136064
1.5670351303637764,0.5728937290254297
1.6578442625782728,0.5954428271589243
1.8673228103011659,0.5671382221407449
1.4822065406579426,0.570148998482444
1.2825473157120395,0.524835869157643
1.761166609173089,0.5037019319272737
1.6981399049483519,0.5628398416947141
1.6534763206163334,0.5864241043086948
1.6186627380475769,0.5094585018194244
1.791846634226559,0.5396195278141737
1.602648991198781,0.46367306799171343
1.5028031132850557,0.5278801830335046
1.697138530192943,0.4640141751401892
1.5145018050036303,0.5430637562719648
1.7560322553272718,0.4488024669596702
1.7129110099115603,0.5307582565174799
1.6329109487699407,0.4836260958916485
1.5305881120235676,0.44521746369498644
1.8689611608747947,0.5062253660957466
1.562007284842305,0.47478397047879134
1.6220507966145354,0.5351672227956241
1.698568640706406,0.5866056004681411
